loss,grad_norm,batchsize,time
2.732394933700561,55.75067901611328,30,1715514652.4105892
3.240321397781372,56.36632537841797,30,1715514652.8047752
2.389460802078247,58.951358795166016,30,1715514653.196756
2.9513258934021,57.0681266784668,30,1715514653.588098
2.7531514167785645,59.51094436645508,30,1715514653.9819462
2.742038488388061,55.61667251586914,30,1715514654.387859
2.9513604640960693,60.375030517578125,30,1715514654.780371
2.7390148639678955,60.4832649230957,30,1715514655.1746306
2.687539577484131,65.28960418701172,30,1715514655.565792
2.740279197692871,62.66705322265625,30,1715514655.9557712
2.8735477924346924,58.62470245361328,30,1715514656.3543944
2.995877504348755,63.6216049194336,30,1715514656.7453785
2.75382399559021,59.34467315673828,30,1715514657.1372778
3.0322368144989014,67.00397491455078,30,1715514657.5296717
2.9845340251922607,61.50883102416992,30,1715514657.9211109
2.7670814990997314,60.503414154052734,30,1715514658.3152533
2.80643630027771,58.81418228149414,30,1715514658.7072504
2.8309600353240967,56.79543685913086,30,1715514659.0980704
2.589006900787353,60.30697250366211,30,1715514659.4950707
2.8238301277160645,63.27564239501953,30,1715514659.889499
2.779147148132324,57.74787521362305,30,1715514660.2784336
3.1494927406311035,63.30449295043945,30,1715514660.707478
2.6543664932250977,63.098915100097656,30,1715514661.102511
3.067333936691284,65.72874450683594,30,1715514661.4972906
2.762460947036743,62.5576171875,30,1715514661.888582
2.832362413406372,63.02249526977539,30,1715514662.2812598
2.684237241744995,63.61494445800781,30,1715514662.6751697
2.6979329586029053,56.136505126953125,30,1715514663.0681546
2.609837293624878,56.29000854492188,30,1715514663.4590974
2.9731717109680176,57.66998672485352,30,1715514663.8529234
2.639600992202759,59.187255859375,30,1715514664.2465868
2.7191314697265625,54.55644226074219,30,1715514664.6398208
3.1128334999084477,66.76343536376953,30,1715514665.035705
2.878934621810913,54.89334487915039,30,1715514665.4294982
2.441513061523437,65.96221923828125,30,1715514665.8245609
2.406481504440308,61.2944221496582,30,1715514666.2188404
2.8835558891296387,56.97386169433594,30,1715514666.6106796
2.821330070495605,65.59838104248047,30,1715514667.0259645
3.1979572772979736,54.57622528076172,30,1715514667.41462
2.82331919670105,60.86357879638672,30,1715514667.8074708
2.8695502281188965,56.76258850097656,40,1715514668.3461397
2.6268796920776367,59.301063537597656,40,1715514668.8627677
2.49263596534729,61.74929428100586,40,1715514669.377741
2.688344240188598,53.54694366455078,40,1715514669.8950324
2.8929100036621094,57.83854293823242,40,1715514670.408414
2.4696297645568848,51.55073165893555,40,1715514670.9220452
2.868565082550049,52.215110778808594,40,1715514671.4346406
2.692141532897949,53.86104965209961,40,1715514671.9480307
2.6388840675354004,49.06248474121094,40,1715514672.461125
2.766156911849976,52.39793014526367,40,1715514672.9742048
2.6019325256347656,49.57088470458984,40,1715514673.4866283
3.0290112495422363,55.51895904541016,40,1715514674.0073297
2.860450029373169,50.340065002441406,40,1715514674.5216162
2.6757209300994877,57.58236312866211,40,1715514675.0458696
2.693600416183472,56.83905792236328,40,1715514675.5645766
2.8976995944976807,54.350379943847656,40,1715514676.0993638
2.9064834117889404,55.53002166748047,40,1715514676.631751
2.7310903072357178,53.20563888549805,40,1715514677.145342
2.767556667327881,51.1475830078125,40,1715514677.6619613
2.881683111190796,48.84032440185547,40,1715514678.176761
2.672717332839966,50.06492614746094,40,1715514678.696018
2.849129199981689,48.59429931640625,40,1715514679.2171075
2.688271760940552,49.89472198486328,40,1715514679.7318358
2.682957887649536,50.71500396728516,40,1715514680.2442732
2.445249557495117,50.81106185913086,40,1715514680.7595327
2.7588605880737305,49.27798843383789,40,1715514681.279991
2.542454957962036,58.978607177734375,40,1715514681.796202
2.430929660797119,50.74210357666016,40,1715514682.3560815
2.491323709487915,49.25897979736328,40,1715514682.8694544
2.7021594047546387,56.48725891113281,40,1715514683.3919775
2.812382936477661,51.85824203491211,40,1715514683.9086442
2.8670554161071777,52.63148880004883,40,1715514684.4226449
2.729417324066162,51.86151123046875,40,1715514684.935443
2.7768962383270264,49.407745361328125,40,1715514685.4499009
2.5449929237365723,50.50999450683594,40,1715514685.963877
2.826512575149536,55.30721282958984,40,1715514686.5188055
2.4342501163482666,51.40239715576172,40,1715514687.0333495
3.010502815246582,49.81543731689453,40,1715514687.546292
2.812428951263428,58.57448959350586,40,1715514688.061541
2.8120763301849365,51.87029647827149,40,1715514688.5784917
2.83909273147583,55.22804641723633,40,1715514689.1011784
2.7227156162261963,53.72641372680664,40,1715514689.6147895
2.809889554977417,50.00080108642578,40,1715514690.1311252
2.511748790740967,49.97853469848633,40,1715514690.6461935
2.782083034515381,52.709102630615234,40,1715514691.1597898
2.569586753845215,54.4218635559082,40,1715514691.6734805
2.801412582397461,55.93453598022461,40,1715514692.1874292
2.7589335441589355,55.3067626953125,40,1715514692.7017825
2.6540229320526123,60.24528121948242,40,1715514693.212579
2.72683334350586,52.87926864624024,40,1715514693.7248037
3.019702434539795,50.43477249145508,40,1715514694.2393396
2.958955764770508,55.12931060791016,40,1715514694.7516332
2.757617473602295,54.12677764892578,40,1715514695.2647326
2.971645832061768,48.68885040283203,40,1715514695.778833
2.738654136657715,54.12389373779297,40,1715514696.2919934
2.857487201690674,52.54457092285156,40,1715514696.8074625
2.4537899494171143,54.16439056396485,40,1715514697.3197303
2.906237840652466,51.87836456298828,40,1715514697.8328323
2.581917524337769,50.62107467651367,40,1715514698.3467636
3.0464024543762207,50.77436447143555,40,1715514698.8627603
2.889853954315185,55.15674209594727,40,1715514699.3777385
2.548845052719116,52.46249008178711,40,1715514699.893968
2.509741306304932,53.7134017944336,40,1715514700.4099295
2.8502233028411865,52.978816986083984,40,1715514700.9251728
2.7731800079345703,52.46749496459961,40,1715514701.4401686
2.6480584144592285,52.73889923095703,40,1715514701.95357
2.924466609954834,55.79307556152344,40,1715514702.4642751
2.512296199798584,51.3605842590332,40,1715514702.9899914
2.8657336235046387,54.39704513549805,40,1715514703.5047374
2.326345443725586,48.51013946533203,40,1715514704.0197136
2.6450483798980717,52.23008346557617,40,1715514704.538292
2.601036548614502,61.34968185424805,40,1715514705.0535238
2.698246479034424,53.51177597045898,40,1715514705.597407
2.5069565773010254,52.58870697021485,40,1715514706.1137865
2.722131967544556,63.596004486083984,40,1715514706.657595
2.730045318603516,48.18210983276367,40,1715514707.2056973
2.75144624710083,50.00601196289063,40,1715514707.730337
2.4747915267944336,55.943809509277344,40,1715514708.2729688
2.7500317096710205,54.308631896972656,40,1715514708.7864437
2.980809450149536,56.45899200439453,40,1715514709.3014784
2.6845574378967285,53.05447006225586,40,1715514709.8162904
2.6017632484436035,56.460445404052734,40,1715514710.375558
2.7205324172973637,51.87643432617188,40,1715514710.8901482
2.812078952789306,55.05987930297852,40,1715514711.4017923
2.867617607116699,54.22134399414063,40,1715514711.9432502
2.7075746059417725,50.506717681884766,40,1715514712.487219
2.839363574981689,52.372802734375,40,1715514713.040726
2.7414684295654297,55.69007110595703,40,1715514713.5569184
2.6558408737182617,53.26188659667969,40,1715514714.0715606
2.7750227451324463,57.124393463134766,40,1715514714.5881853
2.935360908508301,52.92979431152344,40,1715514715.1037807
2.395547389984131,55.59858322143555,40,1715514715.6423392
2.809105396270752,50.764892578125,40,1715514716.1942422
2.824627637863159,56.06002807617188,40,1715514716.7143478
2.870900630950928,56.65950393676758,40,1715514717.2307453
2.461430072784424,58.25837707519531,40,1715514717.744941
2.543281078338623,60.23374938964844,40,1715514718.272382
2.6355252265930176,52.3733024597168,40,1715514718.839892
2.76112699508667,52.25352096557617,40,1715514719.3528218
2.6354775428771973,52.05425262451172,40,1715514719.868413
2.5480122566223145,56.32534408569336,40,1715514720.4332669
2.5442357063293457,52.39405822753906,40,1715514720.9544137
2.58465576171875,57.77653121948242,40,1715514721.4741364
2.6547482013702397,55.66056442260742,40,1715514722.058991
2.796307325363159,61.13308334350586,40,1715514722.576516
2.673797845840454,48.881622314453125,40,1715514723.091694
2.8799967765808105,55.74483108520508,40,1715514723.6051805
2.8062310218811035,57.36592102050781,40,1715514724.1161883
2.7167444229125977,56.5659065246582,40,1715514724.6296852
2.5665383338928223,56.81206893920898,40,1715514725.1481378
2.5958051681518555,50.6580924987793,40,1715514725.6759195
3.199660539627075,51.05709838867188,40,1715514726.1918926
2.8045809268951416,51.44957733154297,40,1715514726.7374077
2.8895843029022217,52.56134033203125,40,1715514727.260527
2.4249606132507324,52.36221694946289,40,1715514727.776317
2.6068570613861084,53.69160842895508,40,1715514728.2916927
2.7792017459869385,58.33511734008789,40,1715514728.8039849
2.617732286453247,53.54914474487305,40,1715514729.360036
2.377650737762451,55.5521240234375,40,1715514729.878966
2.239010572433472,47.71125030517578,40,1715514730.3922713
3.0242927074432373,52.81399917602539,40,1715514730.911315
2.9474310874938965,52.535675048828125,40,1715514731.4534955
2.968133449554444,51.4559326171875,40,1715514731.9820817
2.912022113800049,53.18238067626953,40,1715514732.521236
3.0941007137298584,56.62900924682617,40,1715514733.0387466
2.776942729949951,59.614234924316406,40,1715514733.5908642
2.7984695434570312,55.49990463256836,40,1715514734.1274338
2.694265842437744,54.09669876098633,40,1715514734.641053
3.0226058959960938,60.61237335205078,40,1715514735.1571555
3.0406079292297363,56.079132080078125,40,1715514735.6834962
2.46901273727417,53.72200393676758,40,1715514736.1998694
2.700592279434204,48.91414260864258,40,1715514736.7172437
2.731983423233032,50.1353874206543,40,1715514737.2307024
2.9202091693878174,51.88450241088867,40,1715514737.746101
2.534950017929077,49.59594345092773,40,1715514738.2603402
2.589404582977295,53.564064025878906,40,1715514738.7739103
2.87546181678772,55.80019760131836,40,1715514739.286675
2.749173402786255,48.818878173828125,40,1715514739.8056228
2.6660819053649902,55.50944900512695,40,1715514740.3195298
2.499225854873657,52.67996597290039,40,1715514740.8325522
2.602177858352661,48.03644180297852,40,1715514741.343394
2.351804494857788,51.190616607666016,40,1715514741.860473
2.890373706817627,51.85797500610352,40,1715514742.3755696
2.8483831882476807,54.59668350219727,40,1715514742.8892229
2.700253963470459,58.349647521972656,40,1715514743.4037282
2.9202873706817627,57.19187927246094,40,1715514743.916885
2.8185009956359863,48.445350646972656,40,1715514744.463673
2.9209470748901367,49.70061874389648,40,1715514744.9776025
2.562983274459839,53.67198944091797,40,1715514745.4927986
2.6671414375305176,48.956573486328125,40,1715514746.0066528
2.5727202892303467,53.32156753540039,40,1715514746.5275357
2.9171738624572754,55.74076843261719,40,1715514747.0468996
2.5040431022644043,54.55088806152344,40,1715514747.5636115
2.829342603683472,55.29396438598633,40,1715514748.078431
2.788914203643799,52.93766403198242,40,1715514748.596097
2.9231295585632324,57.9094352722168,40,1715514749.10997
2.799835205078125,51.78400421142578,40,1715514749.6246195
2.6873714923858643,49.674354553222656,40,1715514750.137197
3.0196542739868164,51.148704528808594,40,1715514750.6569903
2.405121326446533,57.655235290527344,40,1715514751.2019548
2.7268285751342773,52.33021545410156,40,1715514751.7145548
2.7347841262817383,55.29876708984375,40,1715514752.2287369
2.647895097732544,53.2949104309082,40,1715514752.7463987
2.5958809852600098,54.27791213989258,40,1715514753.2599926
2.79531192779541,55.76614761352539,40,1715514753.7745123
2.8645834922790527,54.03771209716797,40,1715514754.2873552
2.582672119140625,50.49833679199219,40,1715514754.8025706
2.8593108654022217,64.50839233398438,40,1715514755.3228955
2.71309232711792,51.64353561401367,40,1715514755.8380046
2.581223964691162,53.5129508972168,40,1715514756.352356
2.5511631965637207,58.154083251953125,40,1715514756.8682296
2.8332111835479736,55.00680541992188,40,1715514757.382934
2.792494297027588,51.235595703125,40,1715514757.8978393
2.7525105476379395,56.52312850952149,40,1715514758.4762225
2.726574420928955,48.36565017700195,40,1715514759.014373
2.710383176803589,48.57916641235352,40,1715514759.530747
2.3329756259918213,48.50806427001953,40,1715514760.0458105
2.5587410926818848,55.99142074584961,40,1715514760.5879247
2.4482262134552,56.78564453125,40,1715514761.1065302
2.6932718753814697,54.41533660888672,40,1715514761.6405458
2.8250317573547363,50.0628662109375,40,1715514762.1562028
2.9331157207489014,54.94064331054688,40,1715514762.669676
2.692511320114136,52.8817138671875,40,1715514763.1840084
2.576132535934448,48.24077987670898,40,1715514763.7182736
2.885215997695923,51.94668960571289,40,1715514764.2696228
3.0146825313568115,54.63129425048828,40,1715514764.8429253
2.5944600105285645,44.36009216308594,40,1715514765.3546374
2.521810293197632,56.87176513671875,40,1715514765.8687155
2.6426055431365967,50.51691436767578,40,1715514766.380572
2.8902933597564697,55.666534423828125,40,1715514766.893783
3.02006459236145,61.91147994995117,40,1715514767.4115858
2.703859567642212,52.09524917602539,40,1715514767.9352338
2.5141282081604004,48.1414909362793,40,1715514768.4560866
2.561823606491089,53.85722351074219,40,1715514769.050922
2.775540828704834,53.07233810424805,40,1715514769.6103315
2.688849449157715,60.3210334777832,40,1715514770.125594
2.636268377304077,52.75522613525391,40,1715514770.641269
2.7191002368927,55.30328369140625,40,1715514771.1559937
2.798633337020874,57.71567916870117,40,1715514771.6697192
3.111966609954834,51.74711608886719,40,1715514772.182154
2.746791362762451,48.171478271484375,40,1715514772.697939
2.625572204589844,55.64042282104492,40,1715514773.2114718
2.5268666744232178,49.51600646972656,40,1715514773.7255783
2.424485683441162,54.1481819152832,40,1715514774.2465715
2.630578994750977,56.15192794799805,40,1715514774.761785
2.57918643951416,56.11775970458984,40,1715514775.2760756
2.8571128845214844,50.66390609741211,40,1715514775.7899132
2.698646545410156,48.956485748291016,40,1715514776.3039806
2.799525737762451,51.94478225708008,40,1715514776.827861
2.583747386932373,52.48026657104492,40,1715514777.3418915
3.1218972206115723,47.963111877441406,40,1715514777.8572218
2.7103381156921387,54.83868789672852,40,1715514778.3735492
2.599838972091675,55.82505798339844,40,1715514778.8958516
2.491652011871338,53.391746520996094,40,1715514779.4305549
2.690403461456299,52.983158111572266,40,1715514779.9429767
2.4094958305358887,53.12655258178711,40,1715514780.468421
2.7057013511657715,58.111106872558594,40,1715514780.9858055
3.2184054851531982,53.63809585571289,40,1715514781.5012894
2.499634027481079,51.93927383422852,40,1715514782.014599
2.5100042819976807,51.94573211669922,40,1715514782.528667
2.7164902687072754,49.10551071166992,40,1715514783.0419858
2.784134149551392,52.34735870361328,40,1715514783.5567834
2.6621854305267334,55.43888854980469,40,1715514784.068474
2.836214780807495,57.73596954345703,40,1715514784.5835197
2.803013801574707,52.04106903076172,40,1715514785.1421294
2.9660122394561768,53.42551803588867,40,1715514785.659373
2.8924074172973637,53.87885665893555,40,1715514786.172937
2.9790101051330566,51.040809631347656,40,1715514786.688469
2.8973097801208496,51.60318756103516,40,1715514787.2026098
2.746710538864136,52.94294357299805,40,1715514787.718501
2.557908058166504,54.7038688659668,40,1715514788.23523
2.677229881286621,50.8937873840332,40,1715514788.7742298
2.6937689781188965,47.23703002929688,40,1715514789.2902317
2.6570751667022705,53.46834182739258,40,1715514789.8153875
2.53281307220459,53.40167999267578,40,1715514790.3316634
2.965728282928467,56.21479034423828,40,1715514790.851223
2.6188390254974365,58.40336990356445,40,1715514791.3702855
2.808089017868042,48.35234069824219,40,1715514791.8940663
2.6943721771240234,54.90926742553711,40,1715514792.4164422
2.6932835578918457,55.075439453125,40,1715514792.938455
2.8725152015686035,55.63833236694336,40,1715514793.459442
2.5060782432556152,56.49928665161133,40,1715514793.983127
2.813199281692505,56.02869415283203,40,1715514794.5056937
2.6520426273345947,54.36452102661133,40,1715514795.0253396
2.6887481212615967,48.72493743896485,40,1715514795.5444098
2.5092966556549072,50.3975830078125,40,1715514796.061936
2.7681024074554443,48.84347915649414,40,1715514796.5770752
2.778688907623291,51.95048904418945,40,1715514797.1026678
2.4859015941619877,52.84560394287109,40,1715514797.61451
2.0982894897460938,54.62677764892578,40,1715514798.1294038
2.8507237434387207,62.35032653808594,40,1715514798.6455574
2.8557791709899902,57.25173568725586,40,1715514799.1602256
2.885183811187744,53.882808685302734,40,1715514799.6751173
2.6396822929382324,49.77833557128906,40,1715514800.189256
2.786240100860596,58.42156600952149,40,1715514800.7035625
2.832838296890259,54.0509033203125,40,1715514801.2426796
3.016572952270508,59.77870178222656,40,1715514801.7622285
2.778104305267334,49.87013244628906,40,1715514802.2762015
2.811097860336304,50.4215202331543,40,1715514802.8467824
3.047210931777954,52.60710525512695,40,1715514803.3692577
2.5704591274261475,53.34651565551758,40,1715514803.8916223
2.586775302886963,56.3066291809082,40,1715514804.4057634
2.392470359802246,48.942832946777344,40,1715514804.9188323
2.7704923152923584,51.3670768737793,40,1715514805.4339635
3.0454630851745605,60.01675415039063,40,1715514805.949229
2.7810559272766118,53.29042816162109,40,1715514806.483562
2.791893243789673,53.347434997558594,40,1715514807.01608
2.8154408931732178,50.285003662109375,40,1715514807.5310276
2.6882967948913574,51.89706039428711,40,1715514808.0525968
2.874687910079956,55.54801940917969,40,1715514808.570479
2.8597724437713623,54.00265884399414,40,1715514809.0849822
2.6119608879089355,55.05620956420898,40,1715514809.6021693
2.299437999725342,49.37158203125,40,1715514810.1159089
2.4739155769348145,51.95395660400391,40,1715514810.6289227
2.523367166519165,53.84256362915039,40,1715514811.1438842
2.7898337841033936,52.33496856689453,40,1715514811.68388
2.881376266479492,53.71966171264648,40,1715514812.1967316
2.7054286003112797,48.5458984375,40,1715514812.711033
2.798581123352051,51.66997909545898,40,1715514813.231877
3.033777475357056,56.13455581665039,40,1715514813.757656
2.5864603519439697,49.7327766418457,40,1715514814.2798996
2.694085597991944,52.43904495239258,40,1715514814.7932303
2.73168420791626,51.0161018371582,40,1715514815.3091457
2.368989944458008,49.53610610961914,40,1715514815.8237429
2.7313075065612797,52.087589263916016,40,1715514816.3745265
2.71058201789856,49.691017150878906,40,1715514816.9368908
2.560800790786743,53.321624755859375,40,1715514817.4501853
2.8307461738586426,51.221866607666016,40,1715514817.963552
2.6567625999450684,55.58587646484375,40,1715514818.4779768
2.325848340988159,52.16271209716797,40,1715514818.9908886
2.621941566467285,49.017723083496094,40,1715514819.505502
2.8174726963043213,61.06510162353516,40,1715514820.0222263
2.8112034797668457,48.990966796875,40,1715514820.5340445
2.709746599197388,55.40800857543945,40,1715514821.0483928
2.807356595993042,49.71937561035156,40,1715514821.562166
2.76883316040039,57.11661529541016,40,1715514822.077062
2.759039163589477,55.28459548950195,40,1715514822.6118612
2.686089038848877,47.23830032348633,40,1715514823.1418655
2.8633229732513428,54.63818359375,40,1715514823.677496
2.452876567840576,54.06593704223633,40,1715514824.1930008
2.674590587615967,58.136756896972656,40,1715514824.7137456
2.6641225814819336,53.32347106933594,40,1715514825.2275295
2.6546177864074707,55.179107666015625,40,1715514825.740161
2.417940855026245,49.90834426879883,40,1715514826.2593262
2.9445033073425293,54.62546920776367,40,1715514826.7725174
2.3344898223876958,53.50803756713867,40,1715514827.28587
3.121038913726806,58.36872863769531,40,1715514827.80468
2.8089661598205566,55.16886138916016,40,1715514828.3196635
2.766608953475952,50.19145965576172,40,1715514828.8418636
2.74870228767395,55.47760772705078,40,1715514829.3607388
2.9168646335601807,52.90866470336914,40,1715514829.873772
2.9167771339416504,54.36544418334961,40,1715514830.3869038
3.167482852935791,54.16942596435547,40,1715514830.907142
2.510241746902466,52.54393768310547,40,1715514831.4209938
2.909820079803467,53.35231399536133,40,1715514831.9346712
2.910239696502685,58.704925537109375,40,1715514832.447851
2.532540798187256,54.01016616821289,40,1715514832.9623156
2.631782054901123,52.38005447387695,40,1715514833.4756856
2.9066293239593506,55.89428329467773,40,1715514833.9879043
2.6220147609710693,57.46456909179688,40,1715514834.50959
2.695907592773437,52.91597366333008,40,1715514835.022241
2.777416706085205,55.0267448425293,40,1715514835.5369031
2.622978925704956,51.13790512084961,40,1715514836.0496066
2.6384406089782715,57.83955001831055,40,1715514836.5661502
2.695422887802124,56.34517288208008,40,1715514837.0858366
2.586611747741699,50.0056037902832,40,1715514837.6053588
2.918776273727417,53.83870697021485,40,1715514838.1221125
2.9762396812438965,47.191009521484375,40,1715514838.6381087
2.480576038360596,53.07130432128906,40,1715514839.1526716
2.5792994499206543,47.95697784423828,40,1715514839.678358
2.583016395568848,53.95173263549805,40,1715514840.1948466
2.613911867141724,58.1917610168457,40,1715514840.7080476
3.021704196929932,52.32157516479492,40,1715514841.2233963
2.62864089012146,54.91048812866211,40,1715514841.7429907
2.637387990951538,50.8563117980957,40,1715514842.257371
2.940438032150269,53.31119537353516,40,1715514842.7717135
2.850376844406128,52.43397903442383,40,1715514843.2830205
2.702864170074463,53.27408981323242,40,1715514843.795795
2.8769736289978027,59.415138244628906,40,1715514844.310725
2.6557517051696777,52.067527770996094,40,1715514844.8256104
2.9969286918640137,51.05355453491211,40,1715514845.4328454
3.0672056674957275,54.20482635498047,40,1715514846.0196269
2.898597002029419,49.94077301025391,40,1715514846.5309305
2.600754976272583,54.39730072021485,40,1715514847.0926254
2.465108156204224,53.21711730957031,40,1715514847.6094382
2.6490120887756348,52.52268600463867,40,1715514848.122395
2.7869715690612797,51.068973541259766,40,1715514848.6372714
3.040908098220825,54.94806671142578,40,1715514849.1498652
2.5920889377593994,57.29753875732422,40,1715514849.6641123
2.770968198776245,52.58722305297852,40,1715514850.178893
2.6335668563842773,57.13531494140625,40,1715514850.6939075
2.694425106048584,53.50600814819336,40,1715514851.208021
2.702230930328369,51.93448257446289,40,1715514851.721954
2.723292112350464,55.67365646362305,40,1715514852.2336133
2.7549526691436768,53.30713653564453,40,1715514852.748813
2.859464645385742,52.65589904785156,40,1715514853.2612734
2.729321002960205,49.992286682128906,40,1715514853.7908945
2.5702333450317383,51.60698699951172,40,1715514854.3141131
3.095076084136963,56.05101013183594,40,1715514854.864751
2.62992262840271,59.16999053955078,40,1715514855.378055
2.700493574142456,52.78324890136719,40,1715514855.8949966
2.5350823402404785,53.70657730102539,40,1715514856.405392
2.9035089015960693,53.31161117553711,40,1715514856.919352
2.758057117462158,55.209102630615234,40,1715514857.4320118
2.878152847290039,53.72641754150391,40,1715514857.9453986
2.728336811065674,53.97703552246094,40,1715514858.457964
2.4873156547546387,52.072853088378906,40,1715514858.9709032
2.6266462802886963,52.5547103881836,40,1715514859.4834206
2.66117787361145,50.649505615234375,40,1715514860.0025282
2.782273769378662,53.15373611450195,40,1715514860.5359404
2.716805934906006,50.72136306762695,40,1715514861.052137
2.7805910110473637,53.405399322509766,40,1715514861.5684311
2.9054901599884038,51.32367706298828,40,1715514862.0822496
2.556318521499634,57.31804275512695,40,1715514862.612551
2.487834215164185,52.88956832885742,40,1715514863.1415803
2.8601503372192383,56.36605453491211,40,1715514863.6581542
2.576310873031616,50.87977600097656,40,1715514864.1715047
2.7673821449279785,52.2974739074707,40,1715514864.6842134
3.0789175033569336,49.29595947265625,40,1715514865.244187
2.6281113624572754,49.99650192260742,40,1715514865.8053308
2.467611789703369,56.01580429077149,40,1715514866.361431
2.6456687450408936,52.84776306152344,40,1715514866.9034896
2.5654571056365967,50.49374008178711,40,1715514867.4176245
2.763745784759521,55.50640487670898,40,1715514867.931037
2.7967453002929688,57.77123641967773,40,1715514868.4663804
2.6961073875427246,55.60092926025391,40,1715514868.9903388
3.103039264678955,52.39011764526367,40,1715514869.5056992
2.7681705951690674,48.11074447631836,40,1715514870.0187852
2.863987445831299,61.15923309326172,40,1715514870.5300355
2.717977523803711,54.70598983764648,40,1715514871.0415554
2.797845363616944,51.97340774536133,40,1715514871.5783117
2.74517035484314,55.54822540283203,40,1715514872.092805
2.6060690879821777,50.628456115722656,40,1715514872.6072268
2.7598605155944824,55.16264724731445,40,1715514873.1298163
2.56269907951355,52.51300430297852,40,1715514873.6444862
2.9248239994049072,53.92796325683594,40,1715514874.1575377
3.123894214630127,57.70124435424805,40,1715514874.6711152
2.762707471847534,52.600685119628906,40,1715514875.1862333
2.418616771697998,51.30885696411133,40,1715514875.7015867
2.845996379852295,53.24953079223633,40,1715514876.215273
2.4636154174804688,51.00484085083008,40,1715514876.7294643
2.801769495010376,53.66863632202149,40,1715514877.2439334
2.784274816513061,55.95328521728516,40,1715514877.7753685
2.797858715057373,51.3411865234375,40,1715514878.2902086
2.76152777671814,54.42256927490234,40,1715514878.8045585
2.835543155670166,52.31100845336914,40,1715514879.319891
2.725701093673706,52.9572868347168,40,1715514879.8330426
2.8345227241516118,53.732078552246094,40,1715514880.3453317
2.3773818016052246,51.44502639770508,40,1715514880.8642964
2.684680461883545,53.11317443847656,40,1715514881.387852
2.572174072265625,57.20707321166992,40,1715514881.9070082
2.9324951171875,55.34832000732422,40,1715514882.422862
2.751741409301758,54.128360748291016,40,1715514882.9364812
3.0046308040618896,53.02438354492188,40,1715514883.529401
2.649472236633301,54.51077651977539,40,1715514884.0447545
2.6301214694976807,52.9310302734375,40,1715514884.5986302
2.6156768798828125,55.561771392822266,40,1715514885.1244462
2.983065366744995,54.48160552978516,40,1715514885.6385677
2.6892974376678467,56.33652877807617,40,1715514886.1508672
2.502591133117676,51.14897537231445,40,1715514886.6649282
2.895145893096924,53.86056137084961,40,1715514887.18401
2.623820781707764,52.79582977294922,40,1715514887.7339108
2.663127183914185,56.55228042602539,40,1715514888.2468448
2.8016207218170166,55.37350463867188,40,1715514888.7596164
2.663888692855835,56.963134765625,40,1715514889.2729156
3.1086134910583496,53.23477554321289,40,1715514889.7864003
2.654160022735596,54.53361129760742,40,1715514890.3014116
2.8390555381774902,49.01998901367188,40,1715514890.8160982
2.61719298362732,54.5211181640625,40,1715514891.330295
2.390944004058838,55.64265823364258,40,1715514891.8437445
2.763654947280884,53.81910705566406,40,1715514892.3550093
3.0234532356262207,53.3443717956543,40,1715514892.8685417
2.3944408893585205,52.5672721862793,40,1715514893.3808093
2.671504497528076,56.58782577514648,40,1715514893.900357
2.4457814693450928,54.290748596191406,40,1715514894.4150853
2.749502420425415,53.31655883789063,40,1715514894.9290202
2.838369369506836,51.7346076965332,40,1715514895.439078
3.027309894561768,51.674442291259766,40,1715514895.9513533
2.9988808631896973,51.42108917236328,40,1715514896.466406
2.9042305946350098,59.68119812011719,40,1715514896.9800923
2.891631364822388,51.00849151611328,40,1715514897.4987795
3.113166093826294,51.01381301879883,40,1715514898.0140033
3.085007429122925,60.10100936889648,40,1715514898.5320258
2.5298821926116943,52.72760772705078,40,1715514899.0862012
2.8690314292907715,53.164005279541016,40,1715514899.6034374
2.657554149627685,54.65322113037109,40,1715514900.1184216
2.4659383296966557,50.76134490966797,40,1715514900.6412015
2.757950782775879,60.24743270874024,40,1715514901.159145
2.6289687156677246,61.25840759277344,40,1715514901.67535
2.879135131835937,49.1850471496582,40,1715514902.1914043
2.986754894256592,51.77342224121094,40,1715514902.7057648
2.983171939849853,51.58338165283203,40,1715514903.3123324
2.644930124282837,51.74156951904297,40,1715514903.827831
2.6305699348449707,53.16567993164063,40,1715514904.355472
2.664560079574585,52.0059700012207,40,1715514904.870017
2.8619863986968994,57.47227096557617,40,1715514905.3832347
2.263144493103028,52.541988372802734,40,1715514905.8968284
2.683434247970581,49.54738998413086,40,1715514906.4106498
2.780003309249878,49.41583633422852,40,1715514906.9290855
2.892995357513428,53.98728561401367,40,1715514907.450794
2.7387866973876958,55.87729644775391,40,1715514907.9644303
2.672126293182373,57.8200569152832,40,1715514908.4775522
2.9835076332092285,52.35115432739258,40,1715514908.990733
2.97611665725708,54.54338073730469,40,1715514909.5020242
2.563674211502075,52.72438049316406,40,1715514910.0157075
3.170790910720825,55.48765182495117,40,1715514910.5276847
2.5265064239501958,51.71037673950195,40,1715514911.0408654
2.580279588699341,53.42627716064453,40,1715514911.5542336
2.3633148670196533,54.490013122558594,40,1715514912.0673802
2.448198080062866,49.22138214111328,40,1715514912.5996733
3.066652774810791,47.16586685180664,40,1715514913.1146097
2.5660321712493896,59.48093032836914,40,1715514913.6275885
3.0086557865142822,51.4842643737793,40,1715514914.1404066
2.635607481002808,53.79719161987305,40,1715514914.653784
2.80342960357666,52.204322814941406,40,1715514915.169543
