"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.4566866159439087,72.09422302246094,70.72937774658203,69.20832824707031,71.97608184814453,70.39827728271484,72.62582397460938,71.10035705566406,73.81140899658203,75.52144622802734,69.02609252929688,69.95903015136719,73.56901550292969,67.95269775390625,71.88121795654297,68.00066375732422,70.9813232421875,70.27949523925781,70.74563598632812,74.72798156738281,71.14080047607422,8.835979947718897e-09,8.437010201589601e-09,8.375086402168108e-09,8.933494832774613e-09,8.415487862123427e-09,9.0031369026633e-09,8.466651379990253e-09,8.902068415750364e-09,9.339949258446723e-09,8.092980507967695e-09,8.399792861268907e-09,8.940663320800013e-09,8.215858215976368e-09,8.680988372589127e-09,8.162942322087474e-09,8.66847926772607e-09,8.523630690149275e-09,8.356222380712097e-09,9.204626394421211e-09,8.661197092862949e-09,6,10.137764930725098,1.0882079550356138e-05,25.56641387939453,371,0.0001103209433495067,,,,,,0.6311937570571899,1.3302130699157715,,,,
-0.44906890392303467,67.53694915771484,69.69054412841797,67.60578918457031,64.34942626953125,69.32176971435547,67.37887573242188,68.927490234375,69.61824798583984,70.23030090332031,72.58343505859375,68.17308044433594,68.09568786621094,68.5074462890625,65.79035949707031,69.63233947753906,64.90400695800781,68.5987548828125,66.94802856445312,68.11123657226562,71.96385955810547,8.235218729168992e-09,8.554646768743623e-09,8.076957769276305e-09,7.799219048365558e-09,8.617325519821861e-09,8.066999512834627e-09,8.557967667854882e-09,8.303068455006724e-09,8.483349134280616e-09,8.990555855348248e-09,8.085487834819105e-09,7.996220574568724e-09,8.23821366680022e-09,7.966752590959914e-09,8.422511577066416e-09,7.803423685004418e-09,8.390492745036227e-09,8.132253981329995e-09,8.057522649096427e-09,8.87785134295882e-09,6,9.863182067871094,1.0899063454417046e-05,25.5664119720459,372,0.00010750019282568246,,,,,,0.6261021494865417,1.3324772119522095,,,,
-0.4148253798484802,76.59453582763672,72.51182556152344,72.81698608398438,71.9617919921875,70.5597152709961,72.97484588623047,70.63497924804688,75.46498107910156,74.00175476074219,75.04608917236328,68.63983917236328,76.73854064941406,71.62629699707031,72.52442932128906,69.76541137695312,74.25442504882812,69.61531829833984,73.39590454101562,72.9662094116211,73.31550598144531,9.790230848238934e-09,9.160810776620565e-09,9.261037270391625e-09,8.90758933280722e-09,8.860609135297182e-09,9.398852363062815e-09,8.762064851453033e-09,9.707751047471902e-09,9.144363488644558e-09,9.39211641792781e-09,8.44779535214002e-09,9.848161397485455e-09,8.801604778341243e-09,9.036032366793734e-09,8.752872204809137e-09,9.305602510778499e-09,8.671793949588391e-09,9.301208692136242e-09,9.183025007075685e-09,8.986191346593841e-09,6,10.403752326965332,1.1292361705272924e-05,25.56641387939453,373,0.00011748386896215379,,,,,,0.5945584177970886,1.3830068111419678,,,,
-0.4695312976837158,71.61739349365234,75.07365417480469,71.58474731445312,73.2515869140625,71.0728530883789,69.53478240966797,72.55777740478516,71.15873718261719,73.71336364746094,71.57814025878906,72.51289367675781,73.385009765625,68.197509765625,70.9593276977539,71.29110717773438,68.62315368652344,71.70274353027344,67.32999420166016,71.01492309570312,72.01457214355469,8.433822529241297e-09,9.219428775963934e-09,8.689046815391066e-09,8.950912011584933e-09,8.452510691370207e-09,8.389360317551109e-09,8.978537913151285e-09,8.480824043033408e-09,9.110483922825097e-09,8.498039605342456e-09,8.883845659113376e-09,8.824014408048697e-09,8.064073853120135e-09,8.377704752149384e-09,8.534032147622383e-09,8.271982210317219e-09,8.633468162599911e-09,8.058300693392084e-09,8.646580340609944e-09,8.707853993428216e-09,6,10.141266822814941,1.0849215868802276e-05,25.5664119720459,374,0.0001100277659134008,,,,,,0.6274980306625366,1.3258118629455566,,,,
-0.46541091799736023,65.3197250366211,65.9951171875,69.128173828125,64.98851776123047,66.15856170654297,64.26969909667969,63.381004333496094,67.3181381225586,64.73444366455078,68.24815368652344,65.75545501708984,66.09219360351562,67.05882263183594,60.35770797729492,63.586181640625,64.18522644042969,61.82926940917969,66.16654205322266,61.482601165771484,65.529052734375,7.878741214994989e-09,7.752425368323657e-09,8.468145296092189e-09,7.868807827549062e-09,8.06414934828581e-09,7.624456621613263e-09,7.627917852914834e-09,8.30953439390214e-09,7.696124626477285e-09,8.414192009809085e-09,7.720776018516062e-09,7.827209103083987e-09,8.195218725859377e-09,7.11938241693133e-09,7.488536013511293e-09,7.664263002027383e-09,7.434488580315701e-09,7.94715404595081e-09,7.340147156753574e-09,7.958849579381422e-09,6,9.650238990783691,1.0822456715686712e-05,25.566410064697266,375,0.00010444031795486808,,,,,,0.611167311668396,1.3222081661224365,,,,
-0.4384596645832062,74.68475341796875,73.7595443725586,73.87612915039062,78.27568817138672,74.95958709716797,75.73429107666016,72.33086395263672,72.79547119140625,74.74723052978516,73.14586639404297,69.26909637451172,76.9658432006836,72.92759704589844,75.08800506591797,69.96736145019531,73.64569854736328,73.90226745605469,69.95669555664062,75.9655990600586,70.07168579101562,9.308574355770816e-09,9.129817790665129e-09,8.905601589503931e-09,9.840118053716651e-09,9.314053528441946e-09,9.473353657085681e-09,8.805686846358185e-09,8.990582500700839e-09,9.468267059276059e-09,8.924008199073796e-09,8.325849343293612e-09,9.737648909435848e-09,8.787402805410238e-09,9.417098212338715e-09,8.469188905735336e-09,8.900528314370604e-09,9.055961314174965e-09,8.63222560099075e-09,9.363157360553487e-09,8.584704502823115e-09,6,10.478127479553223,1.1106187230325304e-05,25.566410064697266,376,0.00011637242278084159,,,,,,0.5983384847640991,1.359533667564392,,,,
-0.4403804838657379,70.7409896850586,73.42338562011719,75.1617202758789,73.73607635498047,77.85271453857422,74.50891876220703,75.08753967285156,73.61762237548828,72.59986877441406,75.08877563476562,78.07984924316406,72.07823181152344,68.71223449707031,74.31205749511719,75.92373657226562,69.45768737792969,74.29219818115234,73.90519714355469,70.45858764648438,74.82564544677734,8.637272230771487e-09,9.120191712952419e-09,9.271750478490048e-09,8.858481947982e-09,9.753555296754257e-09,9.226448938193244e-09,9.360411112879774e-09,8.93178775385195e-09,8.935869821868891e-09,9.479210305585184e-09,9.5979331149465e-09,8.76370265245896e-09,8.230786718854688e-09,8.923698224805321e-09,9.489358632208678e-09,8.378854943202896e-09,8.948174645695417e-09,9.02537866664943e-09,8.664587269890944e-09,9.191269079167341e-09,6,10.507590293884277,1.1068154890381265e-05,25.56641387939453,377,0.0001163013293989934,,,,,,0.6185614466667175,1.3546417951583862,,,,
-0.44091904163360596,70.58991241455078,66.27308654785156,71.55250549316406,68.58654022216797,71.16017150878906,73.9137191772461,70.03607177734375,70.91018676757812,68.20293426513672,67.79788208007812,71.66006469726562,71.50570678710938,72.00837707519531,63.94430160522461,70.78610229492188,69.84347534179688,66.30297088623047,69.46509552001953,69.43069458007812,67.22299194335938,8.626921399468301e-09,8.050823119276629e-09,8.842735432779136e-09,8.417782026981513e-09,8.505713466888665e-09,9.213193763457639e-09,8.628663117349333e-09,8.794899919450927e-09,8.232960979626114e-09,8.302610154942158e-09,8.734373224683623e-09,8.98125041004505e-09,8.806830820162759e-09,7.620771569349927e-09,8.45730241394449e-09,8.685113073170214e-09,7.957740244535216e-09,8.324370526224811e-09,8.436022547186894e-09,8.22482615348008e-09,6,9.960912704467773,1.1012192771886475e-05,25.5664119720459,378,0.0001096930427593179,,,,,,0.6069414615631104,1.3473817110061646,,,,
-0.4465137720108032,66.02700805664062,69.44104766845703,65.64352416992188,68.76969909667969,68.3001708984375,70.06843566894531,72.35506439208984,67.44342041015625,69.99369049072266,68.15843200683594,66.18997955322266,64.8803939819336,71.84400939941406,71.47227478027344,63.34278106689453,67.53335571289062,69.82170867919922,65.0892562866211,67.85296630859375,69.20755004882812,8.071724622027432e-09,8.479625002166813e-09,7.967575044176556e-09,8.491760183915176e-09,8.375625526468866e-09,8.368257198299034e-09,9.01149199705742e-09,8.302331266918372e-09,8.674031271027616e-09,8.2207378682142e-09,8.02010369227446e-09,7.938756318992546e-09,8.74945449425013e-09,8.734002854282608e-09,7.542860558373832e-09,8.061855183427724e-09,8.675267615387838e-09,7.805571300423253e-09,8.124382944174613e-09,8.401971562932431e-09,6,9.963936805725098,1.1002991413988639e-05,25.56641387939453,379,0.00010963504610117525,,,,,,0.6239616274833679,1.3461809158325195,,,,
-0.4589877426624298,70.19012451171875,66.98375701904297,70.99870300292969,67.32681274414062,73.09175109863281,69.97628784179688,70.95635223388672,73.75633239746094,70.540283203125,71.41792297363281,67.16354370117188,69.40987396240234,69.16354370117188,71.20901489257812,72.98908233642578,63.73246383666992,68.49011993408203,72.50115966796875,67.10598754882812,70.6985092163086,8.373715942866511e-09,8.047079447237593e-09,8.519751126812025e-09,8.030544229598036e-09,8.869389667154337e-09,8.432751386067139e-09,8.32763102920353e-09,9.027016467655358e-09,8.533294959534032e-09,8.697249143096997e-09,7.990531791790545e-09,8.226859193882774e-09,8.235408799350807e-09,8.522127004084723e-09,8.76497541213439e-09,7.45792227974107e-09,8.03470534549433e-09,8.852354405064489e-09,7.908201204998022e-09,8.318673749840855e-09,6,10.078739166259766,1.0812643267854583e-05,25.56641387939453,380,0.0001089792640414089,,,,,,0.6353711485862732,1.320881962776184,,,,
-0.48726701736450195,67.94939422607422,68.9595718383789,65.00398254394531,69.86483764648438,65.33064270019531,69.8555908203125,68.28155517578125,68.78148651123047,71.32778930664062,66.97711181640625,67.59847259521484,68.88545989990234,65.27916717529297,68.48961639404297,70.87702941894531,70.38099670410156,62.16520309448242,68.75382232666016,68.44244384765625,65.63900756835938,7.89793119793103e-09,8.126935568952831e-09,7.714288763338573e-09,8.281680230481925e-09,7.697722459454326e-09,8.37351343818682e-09,8.128468564905234e-09,7.974188420689643e-09,8.623693759091111e-09,8.003747886675683e-09,7.807138047155604e-09,8.286956010294944e-09,7.671962620747763e-09,8.05606426013128e-09,8.379223537247071e-09,8.34904589908092e-09,7.186044648221923e-09,7.96750310172456e-09,8.255105932164497e-09,7.641254740065051e-09,6,9.783002853393555,1.068131678039208e-05,25.56641387939453,381,0.00010449561523273587,,,,,,0.6615057587623596,1.3029022216796875,,,,
-0.4280804693698883,66.43360137939453,68.97125244140625,70.36399841308594,67.54948425292969,69.86376953125,66.70265197753906,70.4681625366211,69.48187255859375,70.61233520507812,73.90023803710938,67.25373840332031,69.3927001953125,67.62745666503906,67.19770812988281,69.17372131347656,71.31047058105469,70.90182495117188,62.84650421142578,70.66521453857422,70.51864624023438,8.031435072552995e-09,8.325314659884953e-09,8.611653612433656e-09,8.324930078629222e-09,8.600407497283413e-09,8.161904929693264e-09,8.772092385811447e-09,8.589731592678618e-09,8.501535475602395e-09,9.27852994436762e-09,7.968165682825656e-09,8.611571011840624e-09,8.110994542676053e-09,8.201356038739505e-09,8.449640098717737e-09,8.754950542311235e-09,8.734597933823807e-09,7.544457503172453e-09,8.504228432570926e-09,8.83292194941987e-09,6,10.111372947692871,1.1092410204582848e-05,25.56641387939453,382,0.00011216007987968624,,,,,,0.618098795413971,1.3577653169631958,,,,
-0.43973416090011597,68.80830383300781,65.35984802246094,68.70063781738281,69.11082458496094,63.943458557128906,69.00450134277344,66.32093048095703,68.22692108154297,68.42213439941406,68.96118927001953,67.33257293701172,72.64794921875,67.11853790283203,67.85408020019531,66.11579132080078,67.49160766601562,69.9964370727539,72.13217163085938,62.31025695800781,69.32490539550781,8.604263967981751e-09,7.888289133006765e-09,8.278709273668028e-09,8.444045462852046e-09,7.867210882750442e-09,8.480304458657884e-09,8.101520343473112e-09,8.478757251850766e-09,8.444521526485005e-09,8.288787434196365e-09,8.270577112057254e-09,9.105987075486155e-09,7.938704804644203e-09,8.12450906551021e-09,8.055749844970705e-09,8.230301773437532e-09,8.579203125691492e-09,8.871111845110136e-09,7.46748529678598e-09,8.328830958248545e-09,6,10.044764518737793,1.1073776477132924e-05,25.56641387939453,383,0.00011123358126496896,,,,,,0.6103610992431641,1.3553670644760132,,,,
-0.42969024181365967,70.7122573852539,72.22755432128906,68.85380554199219,71.57839965820312,71.9456558227539,68.69334411621094,73.035888671875,68.64904022216797,73.15191650390625,70.9251480102539,69.82636260986328,71.3624267578125,70.54092407226562,68.32767486572266,70.73103332519531,68.7576904296875,71.1487808227539,74.1780014038086,74.34782409667969,64.99198913574219,8.559116082551554e-09,9.09942698967825e-09,8.372230020370353e-09,8.690115294029965e-09,8.856210875762827e-09,8.515081084681242e-09,9.043037429989909e-09,8.448756361190135e-09,9.15901665621277e-09,8.818974883695319e-09,8.626566128100421e-09,8.641818816101932e-09,8.729655220918175e-09,8.142302831970483e-09,8.532490269885784e-09,8.440482979210628e-09,8.741265489220496e-09,9.159776936940034e-09,9.212205220876513e-09,7.847219762879831e-09,6,10.19878101348877,1.1156697837577667e-05,25.56641387939453,384,0.00011378551425877959,,,,,,0.6104515790939331,1.3659794330596924,,,,
-0.43468356132507324,62.68255615234375,67.67123413085938,68.82237243652344,64.07181549072266,66.88288879394531,67.58177947998047,66.53958892822266,69.55567169189453,66.3281478881836,69.70018005371094,69.8169937133789,67.6081314086914,65.36827087402344,66.58737182617188,65.45024108886719,67.13834381103516,66.51094055175781,66.89585876464844,70.65730285644531,70.43938446044922,7.556471004477316e-09,8.178139943026963e-09,8.656758865299707e-09,7.778493404941855e-09,8.107130966550358e-09,8.305913290485023e-09,8.234888326796863e-09,8.59843041212116e-09,8.150173869125865e-09,8.712973453839368e-09,8.676395601980857e-09,8.393197248324213e-09,8.063096856858465e-09,8.227234893354307e-09,7.78703856951779e-09,8.08621436476642e-09,8.151752162177672e-09,8.205677026751346e-09,8.711255716775668e-09,8.714058807868241e-09,6,9.981372833251953,1.1139002708659973e-05,25.56641387939453,385,0.00011118379916297272,,,,,,0.595807671546936,1.363728404045105,,,,
-0.47636228799819946,70.75253295898438,64.24981689453125,68.0203857421875,71.08894348144531,64.7889404296875,67.26811218261719,68.27643585205078,65.88151550292969,68.5654067993164,65.98744201660156,66.00093078613281,68.72650909423828,68.86334228515625,67.39947509765625,68.60771179199219,66.03904724121094,67.57852172851562,67.06749725341797,66.94266510009766,71.58395385742188,8.410399487956965e-09,7.442331195761653e-09,7.898874443412751e-09,8.592026645715123e-09,7.557878767272541e-09,7.834879411916518e-09,8.062972511879707e-09,7.834525916905477e-09,8.144452223746157e-09,7.791181921845691e-09,7.86884513104269e-09,8.255174321902814e-09,8.223152825337365e-09,7.988422368043757e-09,8.14532974402482e-09,7.549818548113763e-09,7.820856851026292e-09,7.89846232862601e-09,7.890268882704277e-09,8.480260049736899e-09,6,9.884260177612305,1.0703234693210106e-05,25.56641387939453,386,0.00010579494846751913,,,,,,0.6213269233703613,1.3059333562850952,,,,
-0.4444133937358856,72.89523315429688,73.21337127685547,63.32659149169922,69.26602172851562,70.57536315917969,66.41218566894531,69.85814666748047,70.64409637451172,66.98139953613281,70.51264953613281,67.81340789794922,66.63368225097656,67.4246597290039,72.99447631835938,68.51968383789062,68.80348205566406,67.28860473632812,69.73941040039062,68.12045288085938,69.36808013916016,8.927973027539338e-09,8.997564471258102e-09,7.583835781588277e-09,8.315764077337917e-09,8.818802577081897e-09,8.009614305137802e-09,8.412082586062297e-09,8.625128167238927e-09,8.23501533631088e-09,8.659423400558808e-09,8.031555864818074e-09,8.133850037950197e-09,8.310760968299746e-09,9.011468016240087e-09,8.396137118893421e-09,8.445184107586101e-09,7.953088854151247e-09,8.344192892195679e-09,8.294090747540395e-09,8.453011623998918e-09,6,10.126361846923828,1.1065530088671949e-05,25.56641387939453,387,0.0001120557717513293,,,,,,0.6190414428710938,1.3543025255203247,,,,
-0.4825311601161957,66.59446716308594,71.49932861328125,70.39749908447266,62.712059020996094,68.87861633300781,71.50302124023438,66.60248565673828,69.05022430419922,68.50394439697266,65.26487731933594,67.704345703125,68.67762756347656,66.26023864746094,65.24079895019531,68.09878540039062,66.50292205810547,67.98037719726562,66.06788635253906,67.26275634765625,65.5147933959961,7.902893450761894e-09,8.528081352210393e-09,8.425353748009456e-09,7.313794014862651e-09,8.05307287521373e-09,8.70108873840536e-09,7.822455572181752e-09,8.09737876750205e-09,8.145166319195596e-09,7.814183078380665e-09,8.073491208904215e-09,8.2135152013052e-09,7.642556809628331e-09,7.83122988678997e-09,8.187237554579951e-09,7.935952339721553e-09,8.126007422504244e-09,7.604706198094391e-09,7.837526183607224e-09,7.768168330812841e-09,6,9.922111511230469,1.0776177987281699e-05,25.56641387939453,388,0.00010692433716030791,,,,,,0.6392377614974976,1.315933108329773,,,,
-0.4630555212497711,64.2415771484375,66.83604431152344,67.46502685546875,68.14685821533203,60.769771575927734,67.214599609375,67.73321533203125,64.23558807373047,66.59664916992188,66.2013168334961,65.21149444580078,64.0643539428711,66.04344177246094,63.75844955444336,63.41050720214844,67.68727111816406,63.41977310180664,65.80350494384766,64.43841552734375,65.76286315917969,7.65257190948887e-09,7.968231408028714e-09,8.084192870683182e-09,8.193767442321587e-09,7.1201222695549404e-09,7.894836784316794e-09,8.280462537868516e-09,7.579436633875503e-09,7.845835092723519e-09,7.907782872962343e-09,7.60799867549622e-09,7.705921234446578e-09,7.911923560754985e-09,7.38793248800107e-09,7.646789867976622e-09,8.175531363008304e-09,7.60310925329577e-09,7.902178467134036e-09,7.451497197052959e-09,7.698221615726197e-09,6,9.741575241088867,1.0826305697264615e-05,25.56641387939453,389,0.00010546611156314611,,,,,,0.6295181512832642,1.3227276802062988,,,,
-0.44980621337890625,67.03315734863281,65.28843688964844,67.1065444946289,72.01729583740234,69.34722900390625,63.06003189086914,67.77658081054688,69.54021453857422,64.94062042236328,68.28487396240234,64.9647216796875,68.31812286376953,66.87240600585938,68.09393310546875,65.82881164550781,65.66321563720703,68.36418151855469,64.47032928466797,66.65019989013672,65.41886901855469,7.915128996671683e-09,7.844817240254542e-09,8.06995537061539e-09,8.704658327474135e-09,8.410605545350336e-09,7.452700678811652e-09,8.030067277786657e-09,8.575289811574294e-09,7.729214601681633e-09,8.114577454421124e-09,7.680487357220045e-09,8.231630488353403e-09,7.869550344707932e-09,8.228543180166525e-09,7.694256787260656e-09,7.98737520568693e-09,8.329044121069273e-09,7.796255196979018e-09,8.073421042809059e-09,7.63053353836085e-09,6,9.892542839050293,1.0920348358922638e-05,25.56641387939453,390,0.00010803113400470465,,,,,,0.617055356502533,1.335305094718933,,,,
-0.4151175916194916,71.20004272460938,72.31350708007812,72.5018310546875,73.11732482910156,77.71002197265625,76.24266815185547,66.75155639648438,73.99315643310547,75.20010375976562,69.55118560791016,73.3077163696289,72.51394653320312,68.68175506591797,71.66083526611328,72.6231689453125,71.52766418457031,71.57564544677734,74.16814422607422,70.46473693847656,73.68910217285156,8.549855046169341e-09,8.790377314937814e-09,8.968436659984036e-09,9.052103955298207e-09,9.669575362636351e-09,9.519573573868456e-09,8.121618932932506e-09,9.025136193940853e-09,9.546773149793353e-09,8.522009764533323e-09,8.99996699388339e-09,8.871301915291951e-09,8.359425152093536e-09,8.681682039934913e-09,9.034545556119156e-09,8.606898305174582e-09,8.963318975929724e-09,9.302730141769189e-09,8.772461868034043e-09,9.189184524416305e-09,6,10.567094802856445,1.1242364962527063e-05,25.56641387939453,391,0.00011879989324370399,,,,,,0.6143287420272827,1.376779317855835,,,,
-0.4318615198135376,67.0209732055664,66.39716339111328,67.39109802246094,65.0006103515625,69.2154312133789,71.66236877441406,72.27068328857422,62.11113739013672,68.61709594726562,69.17831420898438,71.7735824584961,64.29590606689453,65.53028869628906,64.97439575195312,65.07005310058594,69.95420837402344,66.27577209472656,65.51133728027344,70.09644317626953,66.97544860839844,8.22545054290913e-09,7.846885807794024e-09,8.062424505794752e-09,7.913294908235002e-09,8.433520548578599e-09,8.776105175911653e-09,8.880855162374246e-09,7.4375057224074226e-09,8.236979098796837e-09,8.643336713021199e-09,8.927886874232627e-09,7.753494735140976e-09,7.917905442411666e-09,7.782932520683516e-09,7.758560016668525e-09,8.564867037819113e-09,7.848726113479643e-09,8.074056090379145e-09,8.652828675792534e-09,8.20605094986604e-09,6,9.95867919921875,1.1064362297474872e-05,25.56641387939453,392,0.00011018849181709811,,,,,,0.6130843162536621,1.354151964187622,,,,
-0.4499932527542114,68.1892318725586,68.8885498046875,67.60865783691406,69.63029479980469,67.46599578857422,69.61946105957031,74.19583892822266,73.17242431640625,64.70465850830078,70.66279602050781,69.39147186279297,71.45645141601562,73.59918975830078,67.03163146972656,65.2923583984375,68.17426300048828,69.36992645263672,68.06394958496094,68.16859436035156,71.43929290771484,8.264522399770158e-09,8.363434389480062e-09,7.903786958252113e-09,8.240321314190169e-09,8.124753314575628e-09,8.391203287771987e-09,8.98821106432024e-09,8.89452689278869e-09,7.664372247973006e-09,8.391021211195948e-09,8.403357121267163e-09,8.831583464541382e-09,9.056195793277766e-09,8.011835639365472e-09,7.736615792452994e-09,8.040931476216429e-09,8.401661588663956e-09,7.973490312451759e-09,8.310841792535939e-09,8.723388233988771e-09,6,10.023344039916992,1.0945065696432721e-05,25.56641387939453,393,0.00010970680887112394,,,,,,0.6209670305252075,1.3385754823684692,,,,
-0.5110903978347778,67.67625427246094,64.00066375732422,67.0829086303711,66.59022521972656,67.51598358154297,65.73169708251953,67.63191986083984,70.7461166381836,70.43152618408203,61.999305725097656,67.645263671875,67.90182495117188,65.67906188964844,72.0573501586914,65.91899871826172,64.01963806152344,65.83140563964844,66.60612487792969,65.60147094726562,65.79559326171875,7.9012751896812e-09,7.41648431556996e-09,7.786821853983383e-09,7.4431332208746426e-09,7.639469501441454e-09,7.568547566449979e-09,7.7938198117522e-09,8.194182221643587e-09,8.185592648146667e-09,7.021572656640274e-09,7.74779351786492e-09,7.709241245379417e-09,7.604617380252421e-09,8.477313961918753e-09,7.533018653305135e-09,7.252928924117441e-09,7.423875292289495e-09,7.712889882327545e-09,7.3477153250678384e-09,7.669473056637344e-09,6,9.809717178344727,1.0464576917001978e-05,25.566415786743164,394,0.00010265656601404771,,,,,,0.6454243659973145,1.2722407579421997,,,,
-0.476216197013855,66.66390228271484,70.06482696533203,65.58436584472656,67.70762634277344,66.31857299804688,67.2753677368164,67.27584838867188,68.32904052734375,72.35678100585938,72.23316955566406,66.94920349121094,64.21678161621094,68.06916809082031,67.04803466796875,72.74876403808594,66.46556091308594,66.7166976928711,68.00496673583984,69.18425750732422,67.7008056640625,7.958005809882707e-09,8.377227800338005e-09,7.783183875176292e-09,8.048679944749892e-09,7.591424378006195e-09,7.795693868217768e-09,7.933040890861776e-09,8.063958389925574e-09,8.582788701971822e-09,8.597428546863739e-09,7.508225152719206e-09,7.447987560027514e-09,7.984303884711608e-09,7.950308855697585e-09,8.764971859420712e-09,7.778528932078643e-09,7.740647234300013e-09,7.85379761225613e-09,8.204505519415761e-09,7.765606824250426e-09,6,10.025543212890625,1.0716982615122106e-05,25.566415786743164,395,0.00010744429164333269,,,,,,0.6144949793815613,1.3078280687332153,,,,
-0.4601183235645294,67.19937133789062,65.61888122558594,69.50666046142578,67.28607940673828,67.98179626464844,67.0750961303711,69.51811218261719,66.89497375488281,68.81588745117188,71.94827270507812,67.9517822265625,71.70206451416016,67.88153839111328,69.90879821777344,67.92144012451172,71.98111724853516,65.98434448242188,66.21027374267578,67.11695861816406,68.73646545410156,7.819462410907363e-09,7.946352909016241e-09,8.430482978383225e-09,8.10043054855214e-09,8.198078660370811e-09,7.78890285602074e-09,8.17195822122585e-09,8.002035478682501e-09,8.238711046715252e-09,8.657501382458577e-09,7.917132727186527e-09,8.65740190647557e-09,7.72270869475733e-09,8.318446376165411e-09,8.170236043270052e-09,8.797689687867205e-09,7.833722115435648e-09,7.792781531179571e-09,7.863155460086091e-09,8.269074314171121e-09,6,10.042122840881348,1.0871498488995712e-05,25.566415786743164,396,0.00010917554027400911,,,,,,0.6213403344154358,1.3287986516952515,,,,
-0.4506850838661194,62.64305877685547,61.36560821533203,61.020713806152344,64.02945709228516,62.078826904296875,62.92567825317383,60.80205154418945,61.56453323364258,63.05119323730469,61.53278732299805,63.36166000366211,65.9977798461914,63.548431396484375,60.89570236206055,62.904441833496094,59.926002502441406,65.5328598022461,59.687904357910156,59.29977035522461,61.207557678222656,7.516407940499903e-09,7.121846667956788e-09,7.370204002654646e-09,7.745905250544638e-09,7.453927253209258e-09,7.568412563330185e-09,7.041936811447158e-09,7.218047493040558e-09,7.522530154346896e-09,7.347402242174894e-09,7.469289187156392e-09,7.920782252313074e-09,7.3846155856927e-09,6.909850469583034e-09,7.465337681367146e-09,7.1895560616042076e-09,7.988536943059898e-09,7.0676238195233054e-09,6.9611667541380484e-09,7.152070047311554e-09,6,9.462297439575195,1.0843229574675206e-05,25.566415786743164,397,0.00010260272392770275,,,,,,0.624707818031311,1.3250068426132202,,,,
-0.4603910744190216,61.599159240722656,64.45550537109375,61.67089080810547,62.327308654785156,65.2447509765625,61.26046371459961,63.03657531738281,61.427425384521484,64.3868637084961,63.73878479003906,58.142974853515625,63.659828186035156,62.89781951904297,61.901519775390625,61.678409576416016,63.40987777709961,62.080753326416016,67.96871948242188,61.96500778198242,61.09135055541992,7.217453301677779e-09,7.754978881280294e-09,7.1768795351090375e-09,7.548604408214032e-09,7.914464639213747e-09,7.375762223205129e-09,7.602470653012006e-09,7.1338233098572346e-09,7.569589399736287e-09,7.625370557207134e-09,6.85477274942059e-09,7.622267261808702e-09,7.434798554584177e-09,7.212905828168914e-09,7.017730396796651e-09,7.545889246785009e-09,7.468395679666173e-09,8.308187915417875e-09,7.357354281367634e-09,7.1911232524257684e-09,6,9.475616455078125,1.0872917300730478e-05,25.566415786743164,398,0.00010302778537152335,,,,,,0.6341676115989685,1.3289884328842163,,,,
-0.4444791078567505,63.565067291259766,65.54525756835938,68.81143188476562,65.84501647949219,66.58395385742188,69.91465759277344,67.16519165039062,66.37873840332031,66.21133422851562,67.7958984375,62.245948791503906,66.75006866455078,60.13037109375,65.89918518066406,65.994140625,64.73011779785156,67.58722686767578,65.94721221923828,71.38003540039062,65.85540771484375,7.541044233505545e-09,7.740051266580394e-09,8.343936208632385e-09,7.722712247471009e-09,8.127270412217058e-09,8.547364593880502e-09,8.150210284441073e-09,8.068386847526199e-09,7.749674679757845e-09,8.032775333788322e-09,7.416199210297236e-09,8.048228750112685e-09,7.144726588137473e-09,7.85077780562915e-09,7.750157848818162e-09,7.422722880789934e-09,8.106272986196927e-09,7.99572852372421e-09,8.793600514422906e-09,7.88063303502895e-09,6,9.898140907287598,1.0958177881548181e-05,25.566415786743164,399,0.00010846642544493079,,,,,,0.6183577179908752,1.340303659439087,,,,
