"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.01879541203379631,6,0.03996004909276962,14.20732593536377,362.630615234375,357,0.567725419998169,,0.9946873784065247,0.015080339275300503,,,,
-0.008159458637237549,6,0.049492694437503815,14.20732593536377,362.6316223144531,358,0.7031588554382324,,0.9927804470062256,0.02483801171183586,,,,
0.004629246890544891,6,0.05486424267292023,14.20732593536377,362.63226318359375,359,0.7794741988182068,,0.9915034770965576,0.03395679593086243,,,,
-0.01347390841692686,6,0.04659121111035347,14.20732593536377,362.6333923339844,360,0.6619365215301514,,0.9909191131591797,0.02131820097565651,,,,
0.0010263362200930715,6,0.056450944393873215,14.20732593536377,362.6342468261719,361,0.8020169734954834,,0.9931618571281433,0.03492709621787071,,,,
-0.011286567896604538,6,0.06179974973201752,14.20732593536377,362.6357421875,362,0.8780092000961304,,0.9933723211288452,0.028243795037269592,,,,
-0.009448016062378883,6,0.050460200756788254,14.20732593536377,362.6368103027344,363,0.7169045209884644,,0.9908090233802795,0.030880067497491837,,,,
-0.0035607214085757732,6,0.051624733954668045,14.20732593536377,362.6376953125,364,0.733449399471283,,0.9924528002738953,0.031884029507637024,,,,
-0.005552793387323618,6,0.05247250944375992,14.20732593536377,362.638671875,365,0.7454940676689148,,0.9937640428543091,0.03561830893158913,,,,
-0.010984161868691444,6,0.04368671774864197,14.20732593536377,362.6396484375,366,0.6206714510917664,,0.9955862164497375,0.02008594013750553,,,,
-0.014161788858473301,6,0.044022537767887115,14.20732593536377,362.6407470703125,367,0.6254425644874573,,0.9943873882293701,0.016948970034718513,,,,
-0.009849444031715393,6,0.041945185512304306,14.20732593536377,362.6416015625,368,0.5959289073944092,,0.9949541687965393,0.019768010824918747,,,,
-0.005270096007734537,6,0.05197477340698242,14.20732593536377,362.642578125,369,0.7384225726127625,,0.9943137168884277,0.02653636410832405,,,,
-0.015453783795237541,6,0.04503843933343887,14.20732593536377,362.64373779296875,370,0.6398757696151733,,0.9932231903076172,0.018345821648836136,,,,
-0.0005459164967760444,6,0.048315033316612244,14.20732593536377,362.6444091796875,371,0.6864274144172668,,0.9920818209648132,0.031492676585912704,,,,
-0.006191742606461048,6,0.052563395351171494,14.20732593536377,362.6454162597656,372,0.7467852830886841,,0.9879403114318848,0.026678351685404778,,,,
-0.009264097549021244,6,0.054247841238975525,14.20732593536377,362.6466064453125,373,0.7707167863845825,,0.9931767582893372,0.027749327942728996,,,,
-0.011145050637423992,6,0.03223918750882149,14.20732593536377,362.6473388671875,374,0.45803263783454895,,0.9957663416862488,0.01656159944832325,,,,
-0.0026965297292917967,6,0.05152907595038414,14.20732593536377,362.648193359375,375,0.7320903539657593,,0.9940829277038574,0.030218016356229782,,,,
0.0016380001325160265,6,0.08162795007228851,14.20732593536377,362.64996337890625,376,1.159714937210083,,0.9835119247436523,0.042113617062568665,,,,
-0.020368916913866997,6,0.0721951574087143,14.20732593536377,362.6522216796875,377,1.0257000923156738,,0.9920306205749512,0.02765321545302868,,,,
-0.006085566245019436,6,0.06559713929891586,14.20732593536377,362.65362548828125,378,0.9319599270820618,,0.9863113760948181,0.03721679002046585,,,,
0.002661199541762471,6,0.06452974677085876,14.20732593536377,362.6546936035156,379,0.9167951345443726,,0.9898896813392639,0.0421738401055336,,,,
-0.014249222353100777,6,0.060073357075452805,14.20732593536377,362.65625,380,0.8534817695617676,,0.9931151866912842,0.024683350697159767,,,,
-0.006149209104478359,6,0.07317859679460526,14.20732593536377,362.6579895019531,381,1.0396721363067627,,0.9865231513977051,0.03391921520233154,,,,
-0.006548870354890823,6,0.05327066779136658,14.20732593536377,362.6590576171875,382,0.7568337321281433,,0.9925275444984436,0.02476336434483528,,,,
-0.0012640758650377393,6,0.046286314725875854,14.20732593536377,362.6596984863281,383,0.6576047539710999,,0.9941409826278687,0.02280597761273384,,,,
-0.01648126356303692,6,0.040738318115472794,14.20732593536377,362.6607971191406,384,0.5787825584411621,,0.9949421882629395,0.015318010933697224,,,,
-0.007701066322624683,6,0.05324627459049225,14.20732593536377,362.6618957519531,385,0.7564871907234192,,0.9926310181617737,0.021538911387324333,,,,
-0.01276448369026184,6,0.05156530439853668,14.20732593536377,362.6631164550781,386,0.7326050996780396,,0.9914833903312683,0.020049966871738434,,,,
0.00976514257490635,6,0.06360665708780289,14.20732593536377,362.66387939453125,387,0.9036805033683777,,0.9880878925323486,0.042458437383174896,,,,
-0.004622256383299828,6,0.05619470402598381,14.20732593536377,362.6649169921875,388,0.7983765006065369,,0.9905815124511719,0.031501222401857376,,,,
-0.01208613533526659,6,0.055217768996953964,14.20732593536377,362.666259765625,389,0.7844968438148499,,0.9926785230636597,0.024639954790472984,,,,
-0.015523998998105526,6,0.036699045449495316,14.20732593536377,362.667236328125,390,0.5213953256607056,,0.9950748682022095,0.0139964260160923,,,,
-0.006544903852045536,6,0.04817810654640198,14.20732593536377,362.6681213378906,391,0.6844820380210876,,0.9942538738250732,0.024025138467550278,,,,
-0.009927753359079361,6,0.047144193202257156,14.20732593536377,362.66912841796875,392,0.669792890548706,,0.9926288723945618,0.024403398856520653,,,,
-0.009947561658918858,6,0.040781475603580475,14.20732593536377,362.6700134277344,393,0.5793957114219666,,0.9932516813278198,0.019037842750549316,,,,
-0.018189065158367157,6,0.04025546833872795,14.20732593536377,362.6711730957031,394,0.5719225406646729,,0.9942561388015747,0.01673263870179653,,,,
-0.00578779773786664,6,0.047346051782369614,14.20732593536377,362.6720275878906,395,0.672660768032074,,0.9892884492874146,0.02704792469739914,,,,
0.004418741911649704,6,0.059814609587192535,14.20732593536377,362.6728515625,396,0.8498056530952454,,0.989495038986206,0.04079410061240196,,,,
-0.011754292994737625,6,0.07790124416351318,14.20732593536377,362.67498779296875,397,1.1067683696746826,,0.9912235140800476,0.027330461889505386,,,,
-0.010770317167043686,6,0.060472872108221054,14.20732593536377,362.6764221191406,398,0.8591578006744385,,0.9894925951957703,0.03124251961708069,,,,
-0.006361816078424454,6,0.059605393558740616,14.20732593536377,362.67767333984375,399,0.8468332290649414,,0.9912018775939941,0.021292753517627716,,,,
-0.003243632847443223,6,0.050429508090019226,14.20732593536377,362.6784973144531,400,0.7164684534072876,,0.991582453250885,0.026756027713418007,,,,
-0.004151335451751947,6,0.05623527243733406,14.20732593536377,362.6795349121094,401,0.7989528179168701,,0.9868655204772949,0.03028949536383152,,,,
-0.009357022121548653,6,0.042809076607227325,14.20732593536377,362.680419921875,402,0.6082025170326233,,0.9927382469177246,0.02028929814696312,,,,
-0.001312434091232717,6,0.04947604984045029,14.20732593536377,362.68115234375,403,0.7029223442077637,,0.9904537200927734,0.029152538627386093,,,,
-0.008994742296636105,6,0.053328193724155426,14.20732593536377,362.68231201171875,404,0.7576510310173035,,0.9922425746917725,0.025316758081316948,,,,
-0.007297494448721409,6,0.06236433982849121,14.20732593536377,362.68365478515625,405,0.8860304951667786,,0.9862293601036072,0.03467460721731186,,,,
-0.004954556934535503,6,0.06184183806180954,14.20732593536377,362.6849060058594,406,0.8786071538925171,,0.9876126646995544,0.028472457081079483,,,,
0.0006925736088305712,6,0.06409038603305817,14.20732593536377,362.68603515625,407,0.910552978515625,,0.986784815788269,0.0387028269469738,,,,
-0.010480795986950397,6,0.07238143682479858,14.20732593536377,362.6878967285156,408,1.0283466577529907,,0.9898295402526855,0.03333752974867821,,,,
-0.008644016459584236,6,0.04086270555853844,14.20732593536377,362.6886901855469,409,0.5805497765541077,,0.9928295612335205,0.015932120382785797,,,,
0.001243632403202355,6,0.06868419796228409,14.20732593536377,362.6899719238281,410,0.9758188128471375,,0.9880781173706055,0.03268289193511009,,,,
-0.017178528010845184,6,0.046063680201768875,14.20732593536377,362.6912536621094,411,0.6544417142868042,,0.9942973256111145,0.018416931852698326,,,,
-0.015206742100417614,6,0.03629425913095474,14.20732593536377,362.69219970703125,412,0.515644371509552,,0.9971457719802856,0.012364636175334454,,,,
,6,,,,412,,,,,0.9879209995269775,0.039979588240385056,0.9881466031074524,0.9879209995269775
,6,,,,412,,0.9916157126426697,,,,,,
0.0006149589898996055,7,0.05709218978881836,14.20732593536377,362.6930847167969,413,0.8111273646354675,,0.9889727830886841,0.03010617010295391,,,,
-0.007985040545463562,7,0.0500396192073822,14.20732593536377,362.694091796875,414,0.7109291553497314,,0.9905356764793396,0.023420093581080437,,,,
-0.010581891052424908,7,0.041864801198244095,14.20732593536377,362.6949768066406,415,0.5947868824005127,,0.9940690398216248,0.01809716783463955,,,,
-0.007919985800981522,7,0.051458731293678284,14.20732593536377,362.696044921875,416,0.7310909628868103,,0.9940850734710693,0.026610789820551872,,,,
-0.007423471659421921,7,0.06963382661342621,14.20732593536377,362.69769287109375,417,0.9893104434013367,,0.9909725785255432,0.03268727287650108,,,,
-0.015192026272416115,7,0.06767413765192032,14.20732593536377,362.6995544433594,418,0.961468517780304,,0.9923599362373352,0.027402043342590332,,,,
0.002332603558897972,7,0.0630190446972847,14.20732593536377,362.7005615234375,419,0.8953320980072021,,0.9909381866455078,0.036218252032995224,,,,
-0.005639946088194847,7,0.06879141926765442,14.20732593536377,362.70208740234375,420,0.9773421287536621,,0.9878765940666199,0.03262146934866905,,,,
-0.008232065476477146,7,0.06985074281692505,14.20732593536377,362.7037658691406,421,0.9923922419548035,,0.9908139705657959,0.026773491874337196,,,,
-0.01038509700447321,7,0.04819217324256897,14.20732593536377,362.704833984375,422,0.6846818923950195,,0.993890106678009,0.020154187455773354,,,,
-0.0069432384334504604,7,0.04206538572907448,14.20732593536377,362.7055969238281,423,0.5976366400718689,,0.995636522769928,0.01751173473894596,,,,
-0.008881761692464352,7,0.045893147587776184,14.20732593536377,362.70654296875,424,0.6520189046859741,,0.9934569001197815,0.020560525357723236,,,,
0.0030455244705080986,7,0.04096632078289986,14.20732593536377,362.7068786621094,425,0.5820218920707703,,0.9960931539535522,0.02859383076429367,,,,
0.005175088997930288,7,0.03776248171925545,14.20732593536377,362.7070617675781,426,0.5365039110183716,,0.9954634308815002,0.025876525789499283,,,,
-0.01624348573386669,7,0.05070687085390091,14.20732593536377,362.70843505859375,427,0.7204090356826782,,0.991873025894165,0.02465372160077095,,,,
0.002548613352701068,7,0.06739582121372223,14.20732593536377,362.7095947265625,428,0.9575144052505493,,0.9899410605430603,0.03508312627673149,,,,
-0.007793874014168978,7,0.06433289498090744,14.20732593536377,362.7110595703125,429,0.9139984250068665,,0.9936347603797913,0.028169941157102585,,,,
0.004552743397653103,7,0.07153666019439697,14.20732593536377,362.7122802734375,430,1.016344666481018,,0.9910881519317627,0.03830971196293831,,,,
-0.008712416514754295,7,0.05326296016573906,14.20732593536377,362.71343994140625,431,0.7567242383956909,,0.9893029928207397,0.027666563168168068,,,,
-0.014787194319069386,7,0.05888345092535019,14.20732593536377,362.7149658203125,432,0.8365764021873474,,0.9922071099281311,0.023699169978499413,,,,
-0.008608865551650524,7,0.045631542801856995,14.20732593536377,362.71588134765625,433,0.6483021974563599,,0.9922325015068054,0.02302766963839531,,,,
0.0026720105670392513,7,0.05074262246489525,14.20732593536377,362.71649169921875,434,0.7209169864654541,,0.9919487237930298,0.027969583868980408,,,,
-0.00839708186686039,7,0.04671798646450043,14.20732593536377,362.7174377441406,435,0.6637376546859741,,0.992403507232666,0.022033514454960823,,,,
-0.00985246803611517,7,0.05244896188378334,14.20732593536377,362.71856689453125,436,0.7451595067977905,,0.9913302659988403,0.02379145473241806,,,,
-0.002992907539010048,7,0.04338429868221283,14.20732593536377,362.7192077636719,437,0.6163748502731323,,0.9924190044403076,0.023717723786830902,,,,
-0.00584089569747448,7,0.05155353620648384,14.20732593536377,362.7201843261719,438,0.7324379086494446,,0.9907439947128296,0.02215624786913395,,,,
-0.013545109890401363,7,0.049381010234355927,14.20732593536377,362.7214050292969,439,0.7015721201896667,,0.9942553043365479,0.019465342164039612,,,,
-0.012874709442257881,7,0.04084847494959831,14.20732593536377,362.7223815917969,440,0.5803475975990295,,0.994173526763916,0.014049067161977291,,,,
-0.0026250644586980343,7,0.040418513119220734,14.20732593536377,362.7229309082031,441,0.5742390155792236,,0.9960527420043945,0.017811540514230728,,,,
-0.00688747875392437,7,0.046302590519189835,14.20732593536377,362.72381591796875,442,0.6578360199928284,,0.9932260513305664,0.025241423398256302,,,,
-0.013275775127112865,7,0.03606857731938362,14.20732593536377,362.72467041015625,443,0.5124380588531494,,0.9958842992782593,0.01463453471660614,,,,
-0.006142471916973591,7,0.0338144451379776,14.20732593536377,362.7252197265625,444,0.4804128408432007,,0.9968737363815308,0.02111397311091423,,,,
-0.010189689695835114,7,0.056006770581007004,14.20732593536377,362.72650146484375,445,0.7957064509391785,,0.991904079914093,0.024781066924333572,,,,
-0.016773298382759094,7,0.053003065288066864,14.20732593536377,362.7279357910156,446,0.753031849861145,,0.9921226501464844,0.023283960297703743,,,,
-0.015210847370326519,7,0.048664726316928864,14.20732593536377,362.72918701171875,447,0.69139564037323,,0.9919230937957764,0.02068408392369747,,,,
-0.017308469861745834,7,0.0474696084856987,14.20732593536377,362.7304992675781,448,0.674416184425354,,0.9949356913566589,0.016910165548324585,,,,
-0.012404422275722027,7,0.037865106016397476,14.20732593536377,362.73138427734375,449,0.5379619002342224,,0.9979486465454102,0.012275435030460358,,,,
-0.0017681594472378492,7,0.0618668794631958,14.20732593536377,362.7325134277344,450,0.8789629340171814,,0.9903370141983032,0.02643534168601036,,,,
-0.010107560083270073,7,0.040079712867736816,14.20732593536377,362.7333679199219,451,0.5694255232810974,,0.9935605525970459,0.017659418284893036,,,,
-0.010579041205346584,7,0.04796536639332771,14.20732593536377,362.7344055175781,452,0.6814596056938171,,0.9933069348335266,0.018161848187446594,,,,
-0.0063252924010157585,7,0.06359740346670151,14.20732593536377,362.73577880859375,453,0.9035490155220032,,0.9902072548866272,0.030290143564343452,,,,
-0.012146235443651676,7,0.054614756256341934,14.20732593536377,362.7370910644531,454,0.7759296298027039,,0.9928939938545227,0.021559717133641243,,,,
-0.007225320674479008,7,0.04957136884331703,14.20732593536377,362.7380676269531,455,0.7042766213417053,,0.9891830682754517,0.02332739159464836,,,,
-0.015412119217216969,7,0.0508795790374279,14.20732593536377,362.7393798828125,456,0.7228627800941467,,0.9940046072006226,0.01725563406944275,,,,
-0.010513568297028542,7,0.03579862043261528,14.20732593536377,362.7401428222656,457,0.5086026787757874,,0.9971071481704712,0.013239150866866112,,,,
-0.012000489979982376,7,0.04743954911828041,14.20732593536377,362.7412414550781,458,0.6739891171455383,,0.9941746592521667,0.0197441466152668,,,,
-0.012797732837498188,7,0.04033234342932701,14.20732593536377,362.7422180175781,459,0.5730147361755371,,0.9932889342308044,0.01875077188014984,,,,
0.002664106898009777,7,0.05757243186235428,14.20732593536377,362.7430114746094,460,0.8179503083229065,,0.9915270805358887,0.030651681125164032,,,,
-0.016153279691934586,7,0.034962356090545654,14.20732593536377,362.7439880371094,461,0.4967215955257416,,0.9959703683853149,0.011640466749668121,,,,
-0.012490373104810715,7,0.04822282865643501,14.20732593536377,362.7451477050781,462,0.6851174235343933,,0.9933270215988159,0.022062819451093674,,,,
-0.005196793004870415,7,0.04224224016070366,14.20732593536377,362.7458190917969,463,0.6001492738723755,,0.9944441318511963,0.02137662097811699,,,,
-0.0004218814428895712,7,0.051690708845853806,14.20732593536377,362.74658203125,464,0.7343867421150208,,0.9943784475326538,0.030353747308254242,,,,
-0.014834380708634853,7,0.05277077481150627,14.20732593536377,362.7479553222656,465,0.7497316002845764,,0.9960763454437256,0.019216153770685196,,,,
-0.0033391043543815613,7,0.05018555000424385,14.20732593536377,362.748779296875,466,0.7130024433135986,,0.9949353337287903,0.024933794513344765,,,,
-0.009489113464951515,7,0.051787037402391434,14.20732593536377,362.7499084472656,467,0.7357553243637085,,0.9938185214996338,0.017324745655059814,,,,
-0.004992129746824503,7,0.0544956736266613,14.20732593536377,362.75091552734375,468,0.7742378115653992,,0.990727961063385,0.02644088864326477,,,,
-0.013113734312355518,7,0.03709772229194641,14.20732593536377,362.7518005371094,469,0.5270594358444214,,0.9968594312667847,0.014186147600412369,,,,
-0.004718986339867115,7,0.03394535928964615,14.20732593536377,362.7523193359375,470,0.48227277398109436,,0.9972920417785645,0.015442080795764923,,,,
-0.0166659876704216,7,0.06319213658571243,14.20732593536377,362.75408935546875,471,0.8977912664413452,,0.9977778196334839,0.01718149706721306,,,,
,7,,,,471,,,,,0.9886294007301331,0.03540707379579544,0.9888212084770203,0.9886294007301331
,7,,,,471,,0.9931679964065552,,,,,,
-0.010731657966971397,8,0.04832889139652252,14.20732593536377,362.7551574707031,472,0.68662428855896,,0.9945414662361145,0.017396634444594383,,,,
-0.014125460758805275,8,0.03761181980371475,14.20732593536377,362.756103515625,473,0.5343633890151978,,0.9963840842247009,0.011949440464377403,,,,
-0.007989231497049332,8,0.054417070001363754,14.20732593536377,362.7572326660156,474,0.7731210589408875,,0.9914537072181702,0.022530948743224144,,,,
-0.013238991610705853,8,0.05185769125819206,14.20732593536377,362.7585144042969,475,0.7367591261863708,,0.9927672147750854,0.019729139283299446,,,,
-0.013499618507921696,8,0.04526585713028908,14.20732593536377,362.7596130371094,476,0.6431067585945129,,0.9958050847053528,0.015682224184274673,,,,
-0.008584842085838318,8,0.05179445073008537,14.20732593536377,362.76068115234375,477,0.7358606457710266,,0.9926019310951233,0.022826459258794785,,,,
-0.006529622711241245,8,0.05089216306805611,14.20732593536377,362.76165771484375,478,0.7230415344238281,,0.9922139048576355,0.0216499175876379,,,,
-0.002816778374835849,8,0.061234887689352036,14.20732593536377,362.7628173828125,479,0.8699840307235718,,0.9932795166969299,0.02347024716436863,,,,
-0.006082981824874878,8,0.06386273354291916,14.20732593536377,362.7641906738281,480,0.907318651676178,,0.9930399060249329,0.027315756306052208,,,,
0.002127784537151456,8,0.07398650795221329,14.20732593536377,362.765625,481,1.0511504411697388,,0.9886137247085571,0.03216744586825371,,,,
0.004155466333031654,8,0.08485564589500427,14.20732593536377,362.7674865722656,482,1.2055717706680298,,0.9904674291610718,0.036972399801015854,,,,
-0.0006140957120805979,8,0.07445850968360901,14.20732593536377,362.76904296875,483,1.0578563213348389,,0.9908388257026672,0.03010079637169838,,,,
-0.005244493018835783,8,0.08500880002975464,14.20732593536377,362.7712707519531,484,1.2077476978302002,,0.9869636297225952,0.03451031818985939,,,,
-0.000851100601721555,8,0.07146816700696945,14.20732593536377,362.772705078125,485,1.015371561050415,,0.9905135035514832,0.030602240934967995,,,,
-0.01475484948605299,8,0.0410633310675621,14.20732593536377,362.77374267578125,486,0.5834001302719116,,0.9970681667327881,0.013070366345345974,,,,
-0.006884320639073849,8,0.036624591797590256,14.20732593536377,362.7744140625,487,0.5203375220298767,,0.9950905442237854,0.018215380609035492,,,,
-0.01460197102278471,8,0.03448808938264847,14.20732593536377,362.7752685546875,488,0.48998352885246277,,0.9972496032714844,0.011632028967142105,,,,
-0.006282668095082045,8,0.050961434841156006,14.20732593536377,362.7762756347656,489,0.7240257263183594,,0.994164228439331,0.020282447338104248,,,,
-0.011562133207917213,8,0.04661678895354271,14.20732593536377,362.7773132324219,490,0.6622999310493469,,0.9911741614341736,0.01988043636083603,,,,
0.0024768193252384663,8,0.0655551329255104,14.20732593536377,362.7784423828125,491,0.9313631653785706,,0.9881858229637146,0.030822450295090675,,,,
-0.0060585662722587585,8,0.038933467119932175,14.20732593536377,362.7790832519531,492,0.5531404614448547,,0.9951590299606323,0.018477750942111015,,,,
-5.6685879826545715e-05,8,0.05259283259510994,14.20732593536377,362.77984619140625,493,0.747203528881073,,0.9920428991317749,0.028128815814852715,,,,
-0.00670930789783597,8,0.04195621609687805,14.20732593536377,362.7806091308594,494,0.5960856080055237,,0.9954203963279724,0.014572915621101856,,,,
-0.007116353139281273,8,0.033028531819581985,14.20732593536377,362.78118896484375,495,0.46924710273742676,,0.9968197345733643,0.018959693610668182,,,,
-0.009595860727131367,8,0.035551346838474274,14.20732593536377,362.78192138671875,496,0.5050895810127258,,0.9971373677253723,0.016751959919929504,,,,
-0.008155209943652153,8,0.038088586181402206,14.20732593536377,362.78265380859375,497,0.5411369800567627,,0.9965072870254517,0.013753152452409267,,,,
-0.005117589142173529,8,0.05133288353681564,14.20732593536377,362.7835998535156,498,0.7293030023574829,,0.9927025437355042,0.020079195499420166,,,,
-0.009628272615373135,8,0.04607262462377548,14.20732593536377,362.7845458984375,499,0.6545687913894653,,0.9944077134132385,0.020112505182623863,,,,
-0.009264897555112839,8,0.05190310254693031,14.20732593536377,362.78564453125,500,0.7374042868614197,,0.9922006726264954,0.0216903667896986,,,,
-0.00882637407630682,8,0.05022675171494484,14.20732593536377,362.78668212890625,501,0.7135878205299377,,0.9913805723190308,0.019854005426168442,,,,
-0.009035416878759861,8,0.053972020745277405,14.20732593536377,362.7878723144531,502,0.7667980790138245,,0.9939464926719666,0.01766801066696644,,,,
-0.012326219119131565,8,0.052532222121953964,14.20732593536377,362.78912353515625,503,0.7463424205780029,,0.9932485818862915,0.02114275097846985,,,,
0.0022975595202296972,8,0.06379272043704987,14.20732593536377,362.7901306152344,504,0.9063239693641663,,0.9896904230117798,0.028363995254039764,,,,
-0.011603372171521187,8,0.062340568751096725,14.20732593536377,362.79168701171875,505,0.8856927752494812,,0.9911772012710571,0.025559721514582634,,,,
-0.009718227200210094,8,0.048797041177749634,14.20732593536377,362.792724609375,506,0.6932754516601562,,0.994018018245697,0.017212308943271637,,,,
-0.002276687417179346,8,0.05418448522686958,14.20732593536377,362.79364013671875,507,0.7698166370391846,,0.9939717650413513,0.02072996459901333,,,,
0.00033165980130434036,8,0.05076577886939049,14.20732593536377,362.79437255859375,508,0.7212459444999695,,0.9933780431747437,0.02550341747701168,,,,
0.002724785590544343,8,0.07065973430871964,14.20732593536377,362.7956237792969,509,1.0038858652114868,,0.9865301251411438,0.033843282610177994,,,,
-0.009750411845743656,8,0.055491819977760315,14.20732593536377,362.796875,510,0.7883903980255127,,0.9923088550567627,0.01831730082631111,,,,
-0.014466661959886551,8,0.04537108540534973,14.20732593536377,362.7980041503906,511,0.6446018218994141,,0.9970048666000366,0.012898246757686138,,,,
-0.007802443113178015,8,0.05680438503623009,14.20732593536377,362.7991943359375,512,0.807038426399231,,0.9934423565864563,0.018631331622600555,,,,
-0.01056436263024807,8,0.0446220226585865,14.20732593536377,362.8001708984375,513,0.6339595913887024,,0.9950512051582336,0.01303177047520876,,,,
-0.013755482621490955,8,0.04852011427283287,14.20732593536377,362.8013610839844,514,0.6893410682678223,,0.9961866140365601,0.011512123048305511,,,,
-0.0016844456549733877,8,0.046988606452941895,14.20732593536377,362.80206298828125,515,0.6675824522972107,,0.9912747740745544,0.023694122210144997,,,,
0.001955228392034769,8,0.05253737047314644,14.20732593536377,362.802734375,516,0.7464155554771423,,0.9911631941795349,0.026577524840831757,,,,
-0.007993949577212334,8,0.050591398030519485,14.20732593536377,362.8037414550781,517,0.7187684774398804,,0.9916707277297974,0.02209368161857128,,,,
-0.010541019961237907,8,0.039762794971466064,14.20732593536377,362.80462646484375,518,0.5649229884147644,,0.9962154626846313,0.014061138033866882,,,,
-0.00010142626706510782,8,0.04964041709899902,14.20732593536377,362.8052978515625,519,0.7052575945854187,,0.995591938495636,0.027308374643325806,,,,
-0.012137465178966522,8,0.04849402606487274,14.20732593536377,362.8064270019531,520,0.6889704465866089,,0.9932976961135864,0.019193844869732857,,,,
-0.008981293998658657,8,0.05297067388892174,14.20732593536377,362.80755615234375,521,0.7525716423988342,,0.992867112159729,0.017450042068958282,,,,
0.008034147322177887,8,0.06674225628376007,14.20732593536377,362.8085021972656,522,0.9482290148735046,,0.9947095513343811,0.03542042523622513,,,,
-0.007024552673101425,8,0.04539874568581581,14.20732593536377,362.8093566894531,523,0.6449947953224182,,0.9950628280639648,0.020398598164319992,,,,
-0.0007623385172337294,8,0.06826621294021606,14.20732593536377,362.8106689453125,524,0.9698803424835205,,0.9883770942687988,0.029407531023025513,,,,
-0.01466736663132906,8,0.03861714154481888,14.20732593536377,362.8116455078125,525,0.5486463308334351,,0.9961583614349365,0.011860820464789867,,,,
-0.005575013346970081,8,0.04816373437643051,14.20732593536377,362.8125305175781,526,0.6842778921127319,,0.9948033094406128,0.020560313016176224,,,,
-0.0016837029252201319,8,0.050890471786260605,14.20732593536377,362.8133239746094,527,0.7230175137519836,,0.9927456378936768,0.02760264091193676,,,,
-0.014899415895342827,8,0.04256119579076767,14.20732593536377,362.81439208984375,528,0.6046807765960693,,0.9960074424743652,0.013922479934990406,,,,
0.008428219705820084,8,0.0673397108912468,14.20732593536377,362.8153381347656,529,0.9567171931266785,,0.9898900985717773,0.03791705518960953,,,,
-0.008858992718160152,8,0.059712182730436325,14.20732593536377,362.8166809082031,530,0.848350465297699,,0.9950816631317139,0.017445165663957596,,,,
,8,,,,530,,,,,0.9902769327163696,0.03173508867621422,0.9905383586883545,0.9902769327163696
,8,,,,530,,0.9932255744934082,,,,,,
-0.0064626336097717285,9,0.038198839873075485,14.20732593536377,362.81732177734375,531,0.54270339012146,,0.9962252378463745,0.01655896008014679,,,,
-0.005570543464273214,9,0.05254613608121872,14.20732593536377,362.81829833984375,532,0.7465400695800781,,0.9913018345832825,0.022520940750837326,,,,
-0.0016739260172471404,9,0.04694804176688194,14.20732593536377,362.8190002441406,533,0.6670061349868774,,0.9945394992828369,0.021539947018027306,,,,
-0.014157083816826344,9,0.025838753208518028,14.20732593536377,362.8197326660156,534,0.3670995831489563,,0.9981794357299805,0.007785338442772627,,,,
-0.013840006664395332,9,0.022342370823025703,14.20732593536377,362.8204040527344,535,0.31742534041404724,,0.9988889098167419,0.007677864283323288,,,,
-0.013639894314110279,9,0.021825440227985382,14.20732593536377,362.8210754394531,536,0.3100811541080475,,1.0,0.006433482747524977,,,,
-0.010315435007214546,9,0.029570192098617554,14.20732593536377,362.82171630859375,537,0.42011335492134094,,0.9971587061882019,0.007962777279317379,,,,
-0.014849873259663582,9,0.03720061853528023,14.20732593536377,362.82269287109375,538,0.5285212993621826,,0.9961061477661133,0.010441935621201992,,,,
-0.0036232646089047194,9,0.052262675017118454,14.20732593536377,362.8236083984375,539,0.7425128817558289,,0.9941339492797852,0.018482081592082977,,,,
-0.011256253346800804,9,0.03457251191139221,14.20732593536377,362.8243713378906,540,0.49118295311927795,,0.9981478452682495,0.009101873263716698,,,,
-0.011181127279996872,9,0.05168094113469124,14.20732593536377,362.8255310058594,541,0.7342479825019836,,0.9948573112487793,0.016573796048760414,,,,
-0.01095795538276434,9,0.047790542244911194,14.20732593536377,362.8266296386719,542,0.6789758205413818,,0.9940935373306274,0.0172756165266037,,,,
-0.010664449073374271,9,0.0525650754570961,14.20732593536377,362.8277893066406,543,0.746809184551239,,0.9947323203086853,0.01643301732838154,,,,
-0.006252767518162727,9,0.05298611521720886,14.20732593536377,362.8288269042969,544,0.7527909874916077,,0.9922727942466736,0.019177114591002464,,,,
-0.004789198748767376,9,0.05179591476917267,14.20732593536377,362.82977294921875,545,0.7358814477920532,,0.9912526607513428,0.01954655721783638,,,,
-0.00844720657914877,9,0.03188394382596016,14.20732593536377,362.8303527832031,546,0.45298558473587036,,0.9963374733924866,0.009754379279911518,,,,
-0.011919084936380386,9,0.0361005999147892,14.20732593536377,362.8311767578125,547,0.5128929615020752,,0.9961522221565247,0.013223372399806976,,,,
-0.0012459472054615617,9,0.04811336100101471,14.20732593536377,362.8319091796875,548,0.6835622191429138,,0.9940125942230225,0.024015048518776894,,,,
-0.010760550387203693,9,0.035722766071558,14.20732593536377,362.8326721191406,549,0.5075249671936035,,0.9961896538734436,0.012597396969795227,,,,
