epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
23,0.005149287637323141,14.203107833862305,41.36406707763672,1388,0.07313589006662369,,,,,,1.0,0.00031567696714773774,,,,
23,0.002635234734043479,14.207103729248047,41.36454772949219,1389,0.037439052015542984,,,,,,1.0,0.0002529368794057518,,,,
23,0.005379854701459408,14.203387260437012,41.36531448364258,1390,0.0764121562242508,,,,,,1.0,0.0004729850043077022,,,,
23,0.0028481981717050076,14.207147598266602,41.36589431762695,1391,0.040464770048856735,,,,,,1.0,0.0003112107515335083,,,,
23,0.018543565645813942,14.14107608795166,41.36725616455078,1392,0.2622259855270386,,,,,,0.9990825653076172,0.001722029410302639,,,,
23,0.001463750028051436,14.207681655883789,41.36760711669922,1393,0.02079649455845356,,,,,,1.0,0.00015966268256306648,,,,
23,0.020429542288184166,14.126029014587402,41.368797302246094,1394,0.2885883152484894,,,,,,0.9989583492279053,0.0018766112625598907,,,,
23,0.01936018280684948,14.131403923034668,41.37058639526367,1395,0.27358657121658325,,,,,,1.0,0.0011348086409270763,,,,
23,0.008161364123225212,14.195430755615234,41.371334075927734,1396,0.11585407704114914,,,,,,1.0,0.0005389604484662414,,,,
23,0.006609192118048668,14.200637817382812,41.372230529785156,1397,0.09385474026203156,,,,,,1.0,0.0005696368752978742,,,,
23,0.0064962864853441715,14.200602531433105,41.372947692871094,1398,0.09225118160247803,,,,,,1.0,0.0004999285447411239,,,,
23,0.0022879571188241243,14.207499504089355,41.37345886230469,1399,0.032506149262189865,,,,,,1.0,0.00025645949062891304,,,,
23,0.001975174993276596,14.207355499267578,41.373802185058594,1400,0.028062013909220695,,,,,,1.0,0.00017200686852447689,,,,
23,0.00169639871455729,14.207765579223633,41.37421798706055,1401,0.02410203590989113,,,,,,1.0,0.0002071300841635093,,,,
23,0.0032354884315282106,14.206473350524902,41.374725341796875,1402,0.04596488177776337,,,,,,1.0,0.0002812676830217242,,,,
23,0.003819436300545931,14.206547737121582,41.37556076049805,1403,0.05426100268959999,,,,,,1.0,0.0004714802489615977,,,,
23,0.006169321946799755,14.200942993164062,41.37619400024414,1404,0.08761019259691238,,,,,,1.0,0.00038899373612366617,,,,
23,0.002806308912113309,14.206751823425293,41.376644134521484,1405,0.03986853361129761,,,,,,1.0,0.0002248562523163855,,,,
23,0.011194737628102303,14.183428764343262,41.37744140625,1406,0.15877977013587952,,,,,,1.0,0.0007113239844329655,,,,
23,0.0019834116101264954,14.207602500915527,41.37789535522461,1407,0.028179524466395378,,,,,,1.0,0.0002209178201155737,,,,
23,0.0023670487571507692,14.207403182983398,41.378353118896484,1408,0.03362961485981941,,,,,,1.0,0.00025365498731844127,,,,
23,0.0024555176496505737,14.207558631896973,41.37893295288086,1409,0.034886911511421204,,,,,,1.0,0.0003019384457729757,,,,
23,0.0010828276863321662,14.207834243774414,41.37926483154297,1410,0.015384635888040066,,,,,,1.0,0.0001479950442444533,,,,
23,0.0016112105222418904,14.20780086517334,41.37968063354492,1411,0.022891758009791374,,,,,,1.0,0.00020209306967444718,,,,
23,0.007963201962411404,14.19604206085205,41.380332946777344,1412,0.11304595321416855,,,,,,1.0,0.0005212858086451888,,,,
23,0.0020188638009130955,14.207452774047852,41.3807373046875,1413,0.02868291176855564,,,,,,1.0,0.00019802144379355013,,,,
23,0.0017128486651927233,14.207822799682617,41.38118362426758,1414,0.024335850030183792,,,,,,1.0,0.0002208655932918191,,,,
23,0.007538510952144861,14.196991920471191,41.38188934326172,1415,0.1070241779088974,,,,,,1.0,0.0004246874595992267,,,,
23,,,,1415,,,,,,,,,0.9952031373977661,0.015896210446953773,0.9952199459075928,0.9952031373977661
23,,,,1415,,,,,,0.9999184012413025,,,,,,
24,0.003049497725442052,14.20668888092041,41.382389068603516,1416,0.04332326725125313,,,,,,1.0,0.00027375516947358847,,,,
24,0.0016517456388100982,14.207650184631348,41.382781982421875,1417,0.023467423394322395,,,,,,1.0,0.0001788390363799408,,,,
24,0.0033165619242936373,14.206493377685547,41.38333511352539,1418,0.0471167154610157,,,,,,1.0,0.00030795959173701704,,,,
24,0.0017884878907352686,14.207626342773438,41.38375473022461,1419,0.02541016787290573,,,,,,1.0,0.0001942131348187104,,,,
24,0.0031635998748242855,14.206441879272461,41.38425827026367,1420,0.04494349658489227,,,,,,1.0,0.00025571577134542167,,,,
24,0.0011301386402919888,14.207877159118652,41.384613037109375,1421,0.01605687104165554,,,,,,1.0,0.00016079648048616946,,,,
24,0.001763699110597372,14.207685470581055,41.3849983215332,1422,0.02505808137357235,,,,,,1.0,0.00020192013471387327,,,,
24,0.0016610462917014956,14.207736015319824,41.38540267944336,1423,0.02359970659017563,,,,,,1.0,0.0001965846895473078,,,,
24,0.001805387088097632,14.207784652709961,41.38588333129883,1424,0.025650551542639732,,,,,,1.0,0.00022740634449291974,,,,
24,0.0013548078713938594,14.207913398742676,41.386287689208984,1425,0.019248992204666138,,,,,,1.0,0.00019119014905299991,,,,
24,0.0012738064397126436,14.207736015319824,41.38661575317383,1426,0.018097905442118645,,,,,,1.0,0.00014823941455688328,,,,
24,0.0019783012103289366,14.207723617553711,41.38711929321289,1427,0.028107156977057457,,,,,,1.0,0.00024368398590013385,,,,
24,0.0017084735445678234,14.207784652709961,41.387569427490234,1428,0.024273624643683434,,,,,,1.0,0.0002129588247044012,,,,
24,0.0014924693387001753,14.20766830444336,41.387901306152344,1429,0.02120450884103775,,,,,,1.0,0.0001606636360520497,,,,
24,0.0073832059279084206,14.198062896728516,41.388668060302734,1430,0.10482722520828247,,,,,,1.0,0.0005327551625669003,,,,
24,0.00234685349278152,14.207396507263184,41.38916778564453,1431,0.03334267809987068,,,,,,1.0,0.00024864685838110745,,,,
24,0.0025967545807361603,14.207362174987793,41.389732360839844,1432,0.03689303249120712,,,,,,1.0,0.0002943533763755113,,,,
24,0.0005417310167104006,14.207685470581055,41.38994598388672,1433,0.007696744054555893,,,,,,1.0,8.179590804502368e-05,,,,
24,0.0038464441895484924,14.205875396728516,41.39057540893555,1434,0.05464210733771324,,,,,,1.0,0.00035078488872386515,,,,
24,0.0017170627834275365,14.2075834274292,41.39094161987305,1435,0.02439531311392784,,,,,,1.0,0.00017542361456435174,,,,
24,0.017896071076393127,14.143525123596191,41.39226531982422,1436,0.2531135380268097,,,,,,1.0,0.001203659689053893,,,,
24,0.004376225173473358,14.204423904418945,41.3927116394043,1437,0.06216175854206085,,,,,,1.0,0.0002563746238593012,,,,
24,0.0016988933784887195,14.207536697387695,41.39306640625,1438,0.024137090891599655,,,,,,1.0,0.0001636572415009141,,,,
24,0.0019532269798219204,14.207685470581055,41.393524169921875,1439,0.027750834822654724,,,,,,1.0,0.00023218378191813827,,,,
24,0.0020976285450160503,14.207572937011719,41.39397430419922,1440,0.02980221062898636,,,,,,1.0,0.00023550323385279626,,,,
24,0.0020199560094624758,14.207220077514648,41.394283294677734,1441,0.028697960078716278,,,,,,1.0,0.00015331154281739146,,,,
24,0.002848334377631545,14.206798553466797,41.39472961425781,1442,0.040465712547302246,,,,,,1.0,0.0002439544041408226,,,,
24,0.0037527161184698343,14.205791473388672,41.39525604248047,1443,0.05331030115485191,,,,,,1.0,0.0003045750199817121,,,,
24,0.023486590012907982,14.099242210388184,41.39698791503906,1444,0.3311431109905243,,,,,,0.9990991353988647,0.0022567138075828552,,,,
24,0.003644622629508376,14.206104278564453,41.397586822509766,1445,0.05177588760852814,,,,,,1.0,0.0003304174169898033,,,,
24,0.012368951924145222,14.177849769592285,41.39883804321289,1446,0.1753651350736618,,,,,,1.0,0.0008040713728405535,,,,
24,0.004026450216770172,14.205645561218262,41.399478912353516,1447,0.05719832330942154,,,,,,1.0,0.00036672165151685476,,,,
24,0.0035463417880237103,14.205967903137207,41.39998245239258,1448,0.05037921667098999,,,,,,1.0,0.00027418104582466185,,,,
24,0.006933382712304592,14.198809623718262,41.40060806274414,1449,0.09844578057527542,,,,,,1.0,0.00040364498272538185,,,,
24,0.012507407926023006,14.17642593383789,41.401634216308594,1450,0.17731034755706787,,,,,,1.0,0.0006736585637554526,,,,
24,0.002234895247966051,14.20727825164795,41.40205001831055,1451,0.03175177797675133,,,,,,1.0,0.00020345386292319745,,,,
24,0.001281472621485591,14.207751274108887,41.40239334106445,1452,0.018206844106316566,,,,,,1.0,0.00015244715905282646,,,,
24,0.0026581478305161,14.207245826721191,41.40294647216797,1453,0.037764959037303925,,,,,,1.0,0.00028574783937074244,,,,
24,0.0027284841053187847,14.206867218017578,41.40338134765625,1454,0.03876321017742157,,,,,,1.0,0.00022886079386807978,,,,
24,0.003071612911298871,14.206936836242676,41.403987884521484,1455,0.043638210743665695,,,,,,1.0,0.000327185814967379,,,,
24,0.001715621561743319,14.207765579223633,41.40442657470703,1456,0.024375148117542267,,,,,,1.0,0.00020987039897590876,,,,
24,0.03332827612757683,13.981595993041992,41.40788650512695,1457,0.46598249673843384,,,,,,0.9991228580474854,0.002084993291646242,,,,
24,0.0069344486109912395,14.198810577392578,41.40855407714844,1458,0.09846092015504837,,,,,,1.0,0.000404292339226231,,,,
24,0.011375837959349155,14.181435585021973,41.409339904785156,1459,0.16132570803165436,,,,,,1.0,0.0004985568230040371,,,,
24,0.004800732247531414,14.204100608825684,41.409908294677734,1460,0.0681900829076767,,,,,,1.0,0.0003595479647628963,,,,
24,0.004041936714202166,14.205876350402832,41.41059494018555,1461,0.05741925165057182,,,,,,1.0,0.0004165119316894561,,,,
24,0.004065776709467173,14.205655097961426,41.41117477416992,1462,0.057757019996643066,,,,,,1.0,0.00038203023723326623,,,,
24,0.003307448932901025,14.206483840942383,41.4117431640625,1463,0.04698722064495087,,,,,,1.0,0.0003038258582819253,,,,
24,0.002172591397538781,14.207578659057617,41.412261962890625,1464,0.030867263674736023,,,,,,1.0,0.00025001156609505415,,,,
24,0.00221757753752172,14.207408905029297,41.41269302368164,1465,0.03150603175163269,,,,,,1.0,0.00022588462161365896,,,,
24,0.0016550631262362003,14.207755088806152,41.41312026977539,1466,0.023514730855822563,,,,,,1.0,0.0001997267099795863,,,,
24,0.002300250343978405,14.20746898651123,41.413612365722656,1467,0.03268073499202728,,,,,,1.0,0.0002531662757974118,,,,
24,0.014320950023829937,14.167256355285645,41.41455841064453,1468,0.20288856327533722,,,,,,0.9990654587745667,0.0009559876634739339,,,,
24,0.005879630334675312,14.201860427856445,41.415225982666016,1469,0.08350168913602829,,,,,,1.0,0.0004176060319878161,,,,
24,0.0036208557430654764,14.206111907958984,41.415794372558594,1470,0.051438283175230026,,,,,,1.0,0.0003248013090342283,,,,
24,0.04601907730102539,13.792377471923828,41.419776916503906,1471,0.6347124576568604,,,,,,0.998863697052002,0.004274907987564802,,,,
24,0.06712385267019272,13.37964916229248,41.42859649658203,1472,0.898093581199646,,,,,,0.9974911212921143,0.007638357114046812,,,,
24,0.012049054726958275,14.180171012878418,41.42999267578125,1473,0.17085765302181244,,,,,,1.0,0.000923191721085459,,,,
24,0.0023752935230731964,14.20733642578125,41.43049240112305,1474,0.033746592700481415,,,,,,1.0,0.00024239822232630104,,,,
24,,,,1474,,,,,,,,,0.9943095445632935,0.019230231642723083,0.9942920207977295,0.9943095445632935
24,,,,1474,,,,,,0.999891459941864,,,,,,
25,0.006849321071058512,14.19912052154541,41.43117904663086,1475,0.09725433588027954,,,,,,1.0,0.00041379500180482864,,,,
25,0.005752521101385355,14.201765060424805,41.4317512512207,1476,0.08169595152139664,,,,,,1.0,0.00033631580299697816,,,,
25,0.04205869883298874,13.869280815124512,41.43452453613281,1477,0.5833238959312439,,,,,,0.9991378784179688,0.006163125392049551,,,,
25,0.03607657179236412,13.94793701171875,41.4378547668457,1478,0.503193736076355,,,,,,0.9983974695205688,0.003140524262562394,,,,
25,0.004616261925548315,14.204684257507324,41.438514709472656,1479,0.06557254493236542,,,,,,1.0,0.00039848434971645474,,,,
25,0.0040769497863948345,14.205558776855469,41.439117431640625,1480,0.057915348559617996,,,,,,1.0,0.0003670991281978786,,,,
25,0.028137406334280968,14.043863296508789,41.441280364990234,1481,0.3951578736305237,,,,,,0.9990909099578857,0.0013225283473730087,,,,
25,0.011087707243859768,14.183516502380371,41.44222640991211,1482,0.1572626829147339,,,,,,1.0,0.0006276187486946583,,,,
25,0.0047352490946650505,14.204485893249512,41.44292068481445,1483,0.06726177781820297,,,,,,1.0,0.00040735313086770475,,,,
25,0.005915886256843805,14.202210426330566,41.4437141418457,1484,0.08401866257190704,,,,,,1.0,0.0005037705996073782,,,,
25,0.0035763350315392017,14.205894470214844,41.44419479370117,1485,0.05080503970384598,,,,,,1.0,0.000268784468062222,,,,
25,0.005858065560460091,14.201899528503418,41.44486999511719,1486,0.08319565653800964,,,,,,1.0,0.0004145905841141939,,,,
25,0.005564949009567499,14.202049255371094,41.445377349853516,1487,0.07903368026018143,,,,,,1.0,0.000300890562357381,,,,
25,0.007759095635265112,14.195941925048828,41.44591522216797,1488,0.11014766991138458,,,,,,1.0,0.0003651384322438389,,,,
25,0.004543145187199116,14.204662322998047,41.446495056152344,1489,0.06453384459018707,,,,,,1.0,0.000365855754353106,,,,
25,0.0026366543024778366,14.207165718078613,41.447021484375,1490,0.03745938464999199,,,,,,1.0,0.00026545830769464374,,,,
25,0.0025695394724607468,14.20698070526123,41.44746398925781,1491,0.03650539740920067,,,,,,1.0,0.00021484332683030516,,,,
25,0.004335411824285984,14.204771995544434,41.44795227050781,1492,0.061583537608385086,,,,,,1.0,0.0003079941961914301,,,,
25,0.0090707428753376,14.191960334777832,41.44880294799805,1493,0.1287316232919693,,,,,,1.0,0.0005340660572983325,,,,
25,0.007960326969623566,14.196023941040039,41.44966125488281,1494,0.11300498992204666,,,,,,1.0,0.0005159942666068673,,,,
25,0.0020010042935609818,14.20758056640625,41.45009994506836,1495,0.028429429978132248,,,,,,1.0,0.00021992468100506812,,,,
25,0.005694583989679813,14.201961517333984,41.45066452026367,1496,0.08087426424026489,,,,,,1.0,0.0003462280728854239,,,,
25,0.003219062462449074,14.206433296203613,41.45115661621094,1497,0.04573139548301697,,,,,,1.0,0.0002697523741517216,,,,
25,0.016598323360085487,14.152280807495117,41.452247619628906,1498,0.23490414023399353,,,,,,0.9992592334747314,0.001020412310026586,,,,
25,0.017260095104575157,14.14655876159668,41.4534912109375,1499,0.24417094886302948,,,,,,1.0,0.0008511933265253901,,,,
25,0.005195006262511015,14.203546524047852,41.454139709472656,1500,0.07378751039505005,,,,,,1.0,0.00042032994679175317,,,,
25,0.007967498153448105,14.196392059326172,41.45505905151367,1501,0.11310973018407822,,,,,,1.0,0.0005917376256547868,,,,
25,0.0032992749474942684,14.20615291595459,41.455474853515625,1502,0.04687000438570976,,,,,,1.0,0.0002378178614890203,,,,
25,0.0015634524170309305,14.207608222961426,41.45582962036133,1503,0.0222129188477993,,,,,,1.0,0.0001590668980497867,,,,
25,0.0040567899122834206,14.205327987670898,41.456363677978516,1504,0.05762803182005882,,,,,,1.0,0.000315915240207687,,,,
25,0.002255267696455121,14.207612991333008,41.4569206237793,1505,0.032041970640420914,,,,,,1.0,0.000271993107162416,,,,
25,0.0015545838978141546,14.20766544342041,41.4572868347168,1506,0.022087007761001587,,,,,,1.0,0.0001685483439359814,,,,
25,0.0009557076264172792,14.207813262939453,41.457603454589844,1507,0.013578515499830246,,,,,,1.0,0.00013274131924845278,,,,
25,0.0023762297350913286,14.207315444946289,41.458065032958984,1508,0.033759843558073044,,,,,,1.0,0.0002387775166425854,,,,
25,0.003454867284744978,14.206084251403809,41.458560943603516,1509,0.04908013716340065,,,,,,1.0,0.00026902533136308193,,,,
25,0.018217630684375763,14.142340660095215,41.459964752197266,1510,0.25763994455337524,,,,,,1.0,0.001463265041820705,,,,
25,0.003941150847822428,14.20508098602295,41.460391998291016,1511,0.055984366685152054,,,,,,1.0,0.00022884031932335347,,,,
25,0.004389816429466009,14.204913139343262,41.461021423339844,1512,0.06235696002840996,,,,,,1.0,0.0003556947922334075,,,,
25,0.0039927177131175995,14.205379486083984,41.4615478515625,1513,0.056718070060014725,,,,,,1.0,0.00030372178298421204,,,,
25,0.004424829501658678,14.205286979675293,41.4622917175293,1514,0.06285597383975983,,,,,,1.0,0.0004410130495671183,,,,
25,0.005667643155902624,14.201794624328613,41.4627799987793,1515,0.08049070090055466,,,,,,1.0,0.0003005785692948848,,,,
25,0.011165770702064037,14.183793067932129,41.46351623535156,1516,0.15837298333644867,,,,,,1.0,0.0007547042914666235,,,,
25,0.009324387647211552,14.191365242004395,41.464569091796875,1517,0.13232578337192535,,,,,,1.0,0.0006173592410050333,,,,
25,0.002895005978643894,14.206921577453613,41.46508026123047,1518,0.04112912341952324,,,,,,1.0,0.0002793228777591139,,,,
25,0.003426977898925543,14.206258773803711,41.465572357177734,1519,0.048684533685445786,,,,,,1.0,0.000294412428047508,,,,
25,0.0036493323277682066,14.205734252929688,41.466041564941406,1520,0.05184144526720047,,,,,,1.0,0.00026069508749060333,,,,
25,0.007046618964523077,14.198690414428711,41.46670150756836,1521,0.10005275905132294,,,,,,1.0,0.00044756243005394936,,,,
25,0.004626764450222254,14.204215049743652,41.46724319458008,1522,0.06571955978870392,,,,,,1.0,0.00031219268566928804,,,,
25,0.002337841084226966,14.20748233795166,41.46775436401367,1523,0.033214837312698364,,,,,,1.0,0.00026340820477344096,,,,
25,0.00970760639756918,14.189184188842773,41.46848678588867,1524,0.1377430111169815,,,,,,1.0,0.0005052436026744545,,,,
25,0.0019659895915538073,14.207531929016113,41.46891403198242,1525,0.027931859716773033,,,,,,1.0,0.0002043355198111385,,,,
25,0.0014281877083703876,14.207629203796387,41.469215393066406,1526,0.02029116079211235,,,,,,1.0,0.00014579316484741867,,,,
25,0.0021206692326813936,14.207270622253418,41.46958923339844,1527,0.030128922313451767,,,,,,1.0,0.00018111862300429493,,,,
25,0.0014002500101923943,14.207743644714355,41.469947814941406,1528,0.019894393160939217,,,,,,1.0,0.00016445601067971438,,,,
25,0.0014601011062040925,14.207688331604004,41.470298767089844,1529,0.02074466086924076,,,,,,1.0,0.000160980926011689,,,,
25,0.0036272848956286907,14.206024169921875,41.470848083496094,1530,0.05152929574251175,,,,,,1.0,0.000309870345517993,,,,
25,0.0036449688486754894,14.205859184265137,41.471336364746094,1531,0.051779914647340775,,,,,,1.0,0.00028320777346380055,,,,
25,0.0032489937730133533,14.206870079040527,41.47196960449219,1532,0.04615803062915802,,,,,,1.0,0.0003620989737100899,,,,
25,0.025645939633250237,14.073543548583984,41.47453308105469,1533,0.3609292507171631,,,,,,1.0,0.0016237940872088075,,,,
25,,,,1533,,,,,,,,,0.9948043823242188,0.01744328998029232,0.9948785305023193,0.9948043823242188
25,,,,1533,,,,,,0.9999298453330994,,,,,,
26,0.0038419843185693026,14.20573616027832,41.4751091003418,1534,0.05457821488380432,,,,,,1.0,0.0003224702086299658,,,,
26,0.00551235768944025,14.202524185180664,41.4757080078125,1535,0.07828939706087112,,,,,,1.0,0.0003678413340821862,,,,
26,0.006664148531854153,14.200212478637695,41.476463317871094,1536,0.09463232755661011,,,,,,1.0,0.0005185650661587715,,,,
26,0.0012486664345487952,14.20759391784668,41.47673416137695,1537,0.01774054579436779,,,,,,1.0,0.00011834019096568227,,,,
26,0.0011909777531400323,14.207797050476074,41.477073669433594,1538,0.01692117005586624,,,,,,1.0,0.00015120375610422343,,,,
26,0.039059821516275406,13.896912574768066,41.480838775634766,1539,0.5428109169006348,,,,,,0.9982455968856812,0.0019105346873402596,,,,
26,0.09426344186067581,12.72456169128418,41.49702453613281,1540,1.1994609832763672,,,,,,0.9975806474685669,0.007743096444755793,,,,
26,0.10361762344837189,12.56328010559082,41.51011276245117,1541,1.3017772436141968,,,,,,0.9971542358398438,0.029134035110473633,,,,
26,0.06597210466861725,13.409345626831055,41.51896667480469,1542,0.8846427798271179,,,,,,0.9972353577613831,0.008539535105228424,,,,
26,0.03991011902689934,13.889941215515137,41.52311706542969,1543,0.5543491840362549,,,,,,0.9982107281684875,0.0032280173618346453,,,,
26,0.03251552954316139,13.99116325378418,41.52704620361328,1544,0.4549300968647003,,,,,,1.0,0.0017983283614739776,,,,
26,0.038784366101026535,13.908293724060059,41.53098678588867,1545,0.5394243597984314,,,,,,0.9980385303497314,0.003372629638761282,,,,
26,0.0044895014725625515,14.205265998840332,41.53170394897461,1546,0.06377456337213516,,,,,,1.0,0.0004611581389326602,,,,
26,0.018180416896939278,14.141162872314453,41.53358840942383,1547,0.2570922374725342,,,,,,1.0,0.001175481011159718,,,,
26,0.004374431911855936,14.204830169677734,41.53415298461914,1548,0.062138061970472336,,,,,,1.0,0.0003339630493428558,,,,
26,0.00667594512924552,14.200201034545898,41.53491973876953,1549,0.09479976445436478,,,,,,1.0,0.0005229738308116794,,,,
26,0.009663276374340057,14.190633773803711,41.53589630126953,1550,0.13712801039218903,,,,,,1.0,0.0007496618782170117,,,,
26,0.009877006523311138,14.1900053024292,41.536991119384766,1551,0.14015477895736694,,,,,,1.0,0.0008057095692493021,,,,
26,0.004415284842252731,14.205022811889648,41.53766632080078,1552,0.06271921843290329,,,,,,1.0,0.0003864362370222807,,,,
26,0.0023205061443150043,14.207602500915527,41.53818893432617,1553,0.032968830317258835,,,,,,1.0,0.0002828824217431247,,,,
26,0.006572364363819361,14.200613021850586,41.539085388183594,1554,0.09333160519599915,,,,,,1.0,0.0005441440735012293,,,,
26,0.017421016469597816,14.145247459411621,41.540340423583984,1555,0.2464245855808258,,,,,,1.0,0.0008309977129101753,,,,
26,0.017348390072584152,14.147353172302246,41.54151153564453,1556,0.24543380737304688,,,,,,0.9991228580474854,0.0011358401970937848,,,,
26,0.022077860310673714,14.10831356048584,41.54371643066406,1557,0.31148138642311096,,,,,,1.0,0.0013450173428282142,,,,
26,0.001897601061500609,14.207796096801758,41.5442008972168,1558,0.02696072869002819,,,,,,1.0,0.00024405718431808054,,,,
26,0.018916785717010498,14.135883331298828,41.54552459716797,1559,0.2674054801464081,,,,,,0.999082624912262,0.0012961033498868346,,,,
26,0.005671078339219093,14.202138900756836,41.54616165161133,1560,0.08054143935441971,,,,,,1.0,0.00036897603422403336,,,,
26,0.020885096862912178,14.117488861083984,41.5474739074707,1561,0.2948451340198517,,,,,,0.9990291595458984,0.0009921786841005087,,,,
26,0.004340516868978739,14.2047758102417,41.54804611206055,1562,0.06165606901049614,,,,,,1.0,0.00031065885559655726,,,,
26,0.0034501198679208755,14.20619010925293,41.54856872558594,1563,0.049013059586286545,,,,,,1.0,0.00028836826095357537,,,,
26,0.03146246075630188,14.004706382751465,41.551490783691406,1564,0.4406225383281708,,,,,,0.9989011287689209,0.0017310049152001739,,,,
26,0.010713767260313034,14.185022354125977,41.55242919921875,1565,0.15197502076625824,,,,,,1.0,0.000572538934648037,,,,
26,0.002199200913310051,14.20764446258545,41.55294418334961,1566,0.031245464459061623,,,,,,1.0,0.0002677106240298599,,,,
26,0.010660501196980476,14.185356140136719,41.553672790527344,1567,0.15122300386428833,,,,,,1.0,0.0005885940045118332,,,,
26,0.0026767246890813112,14.207133293151855,41.55418014526367,1568,0.03802858293056488,,,,,,1.0,0.0002681030018720776,,,,
26,0.00423959456384182,14.205137252807617,41.55477523803711,1569,0.0602240227162838,,,,,,1.0,0.00034356213291175663,,,,
26,0.006650619208812714,14.200963020324707,41.55577087402344,1570,0.09444519877433777,,,,,,1.0,0.000655821175314486,,,,
26,0.01296799723058939,14.174490928649902,41.556671142578125,1571,0.18381476402282715,,,,,,1.0,0.0007961486699059606,,,,
26,0.005113423336297274,14.203888893127441,41.557411193847656,1572,0.07263049483299255,,,,,,1.0,0.0004508841084316373,,,,
26,0.02517762780189514,14.087349891662598,41.558494567871094,1573,0.35468605160713196,,,,,,0.9991525411605835,0.0033628540113568306,,,,
26,0.004063253756612539,14.205435752868652,41.559085845947266,1574,0.05772028863430023,,,,,,1.0,0.00033889227779582143,,,,
26,0.0038069586735218763,14.205864906311035,41.559696197509766,1575,0.05408114194869995,,,,,,1.0,0.0003356053202878684,,,,
26,0.0042836032807827,14.205556869506836,41.56047439575195,1576,0.060850970447063446,,,,,,1.0,0.00044068097486160696,,,,
26,0.002001345856115222,14.207475662231445,41.56088638305664,1577,0.02843407168984413,,,,,,1.0,0.00019951695867348462,,,,
26,0.019803212955594063,14.12662410736084,41.56255340576172,1578,0.27975255250930786,,,,,,1.0,0.000929510046262294,,,,
26,0.007494544610381126,14.197160720825195,41.5632438659668,1579,0.10640125721693039,,,,,,1.0,0.00042946942267008126,,,,
26,0.009044356644153595,14.193272590637207,41.564273834228516,1580,0.1283690184354782,,,,,,1.0,0.0007680206908844411,,,,
26,0.0023213657550513744,14.207316398620605,41.564720153808594,1581,0.03298037871718407,,,,,,1.0,0.0002279311593156308,,,,
26,0.01583942398428917,14.158221244812012,41.56617736816406,1582,0.22425806522369385,,,,,,1.0,0.0011367398547008634,,,,
26,0.0032988903112709522,14.205924034118652,41.566566467285156,1583,0.04686378687620163,,,,,,1.0,0.0001933827588800341,,,,
26,0.033801961690187454,13.981904983520508,41.569488525390625,1584,0.4726158082485199,,,,,,0.9981424808502197,0.003466410329565406,,,,
26,0.0063989898189902306,14.200494766235352,41.57018280029297,1585,0.09086882323026657,,,,,,1.0,0.000425620935857296,,,,
26,0.007200908847153187,14.198765754699707,41.57109451293945,1586,0.10224401950836182,,,,,,1.0,0.000556082115508616,,,,
26,0.0033671630080789328,14.2062349319458,41.57158660888672,1587,0.04783470928668976,,,,,,1.0,0.0002725328376982361,,,,
26,0.006285383831709623,14.201072692871094,41.572357177734375,1588,0.08925919234752655,,,,,,1.0,0.00047621066914871335,,,,
26,0.01403223816305399,14.169240951538086,41.57342529296875,1589,0.1988261640071869,,,,,,1.0,0.0009948278311640024,,,,
26,0.004187407903373241,14.205430030822754,41.574039459228516,1590,0.059483930468559265,,,,,,1.0,0.0003813763614743948,,,,
26,0.002366136759519577,14.20730209350586,41.57447814941406,1591,0.03361641988158226,,,,,,1.0,0.00023397893528454006,,,,
26,0.002473351312801242,14.207127571105957,41.574920654296875,1592,0.03513921797275543,,,,,,1.0,0.00022254869691096246,,,,
26,,,,1592,,,,,,,,,0.9949721693992615,0.01685374602675438,0.995002031326294,0.9949721693992615
26,,,,1592,,,,,,0.9996569156646729,,,,,,
27,0.003799518570303917,14.205754280090332,41.5754508972168,1593,0.053975027054548264,,,,,,1.0,0.0003115191648248583,,,,
27,0.01473348867148161,14.163357734680176,41.5762939453125,1594,0.20867566764354706,,,,,,1.0,0.000705345009919256,,,,
27,0.00362634239718318,14.206165313720703,41.57685852050781,1595,0.051516421139240265,,,,,,1.0,0.00033667279058136046,,,,
27,0.005990182049572468,14.202207565307617,41.577640533447266,1596,0.0850738063454628,,,,,,1.0,0.0005404631956480443,,,,
27,0.003913205582648516,14.205713272094727,41.57823181152344,1597,0.05558987706899643,,,,,,1.0,0.00034177216002717614,,,,
27,0.003340909956023097,14.206640243530273,41.57887649536133,1598,0.047463104128837585,,,,,,1.0,0.00034367560874670744,,,,
27,0.003859642194584012,14.205445289611816,41.57936096191406,1599,0.05482793599367142,,,,,,1.0,0.00027209121617488563,,,,
27,0.008420811966061592,14.19494342803955,41.58020782470703,1600,0.11953295022249222,,,,,,1.0,0.0006278122309595346,,,,
27,0.003384844632819295,14.206446647644043,41.58076858520508,1601,0.04808661341667175,,,,,,1.0,0.00031831455999054015,,,,
27,0.002618976403027773,14.207127571105957,41.58127975463867,1602,0.037208132445812225,,,,,,1.0,0.0002543190203141421,,,,
27,0.004500297829508781,14.205120086669922,41.58199691772461,1603,0.06392727047204971,,,,,,1.0,0.0004369845846667886,,,,
