"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.5435645580291748,56.020286560058594,53.000267028808594,52.51254653930664,54.68243408203125,55.43035125732422,54.41450119018555,54.84451675415039,54.66698455810547,53.634437561035156,53.634647369384766,55.67958068847656,54.57307052612305,52.38550567626953,52.28448486328125,53.91321563720703,54.48155212402344,53.3717155456543,53.298160552978516,53.976417541503906,52.38093948364258,6.279798014929838e-09,5.8231863775404236e-09,5.816012560444506e-09,5.9921174688781775e-09,6.165184363027265e-09,6.008728625772619e-09,6.121319007235115e-09,5.968050054150353e-09,6.024581722385847e-09,5.871518826694455e-09,6.152658826863444e-09,6.003018082623157e-09,5.828074911562453e-09,5.812583747655253e-09,5.950333559212595e-09,5.983477269211335e-09,5.868971975075965e-09,5.792524682135536e-09,5.9668621155140045e-09,5.638717492928436e-09,7,8.882883071899414,1.028984843287617e-05,25.558469772338867,419,9.140435577137396e-05,,,,,,0.6669976711273193,1.2465823888778687,,,,
-0.4874515235424042,50.98758316040039,56.2812614440918,54.116943359375,53.13786697387695,55.25758361816406,56.239356994628906,55.17020797729492,55.46387481689453,56.43792724609375,52.834651947021484,52.76299285888672,53.362396240234375,56.38883590698242,53.892189025878906,53.66747283935547,55.00621795654297,54.976531982421875,53.023799896240234,53.553749084472656,53.279808044433594,5.661108026799866e-09,6.507332450667036e-09,6.132779173384506e-09,6.070218994125298e-09,6.245520989267561e-09,6.451695622189391e-09,6.283562115072527e-09,6.38505692762692e-09,6.3550427142899935e-09,6.121213314003171e-09,5.761957133643136e-09,6.025184351443613e-09,6.426873255804821e-09,6.184054157643004e-09,6.153823672860881e-09,6.261572593757592e-09,6.227596216490383e-09,6.013970654805689e-09,6.00309757459172e-09,6.074901470753957e-09,7,9.039910316467285,1.0613135600578971e-05,25.558469772338867,420,9.594263974577188e-05,,,,,,0.6315310597419739,1.2933913469314575,,,,
-0.4643160104751587,55.00391387939453,52.19633865356445,58.17791748046875,54.621986389160156,54.63615036010742,56.28250503540039,56.6557731628418,56.349491119384766,57.19849395751953,57.539546966552734,55.28520202636719,54.86121368408203,55.030941009521484,57.02161407470703,54.32136917114258,54.200950622558594,55.105010986328125,56.23701095581055,54.990264892578125,55.039920806884766,6.4382699171972035e-09,5.94951954369094e-09,6.905577887295067e-09,6.354664350283201e-09,6.407361308191639e-09,6.530535223703282e-09,6.672317809375272e-09,6.588584788858043e-09,6.75984646036909e-09,6.65138388811215e-09,6.392735674154437e-09,6.525034734750079e-09,6.169597277505545e-09,6.671815100389722e-09,6.399050178629295e-09,6.380328265720436e-09,6.4397833732243726e-09,6.539800700977594e-09,6.402859131782179e-09,6.333856106266467e-09,7,9.15625286102295,1.0895462764892727e-05,25.5584716796875,421,9.976229193853214e-05,,,,,,0.6353745460510254,1.3319982290267944,,,,
-0.48257091641426086,51.12055969238281,50.89044952392578,50.284400939941406,53.55317687988281,52.780765533447266,52.79446792602539,53.28943634033203,54.29872131347656,52.758995056152344,55.23261260986328,53.71845245361328,54.48289108276367,52.28636169433594,52.3673095703125,54.021209716796875,52.39598846435547,51.680519104003906,52.046295166015625,53.002532958984375,52.37407684326172,5.831442440040746e-09,5.904809530221655e-09,5.681546788594005e-09,6.300945543102898e-09,6.086778192582187e-09,6.1373808257769724e-09,6.129196261639436e-09,6.338928493221374e-09,6.114891704100955e-09,6.470485036658147e-09,6.3211120782113994e-09,6.243062511401831e-09,5.993153529004758e-09,5.8195759322643426e-09,6.265552521256268e-09,6.118390682985364e-09,6.0305116456049745e-09,6.029171828458857e-09,6.109791783615037e-09,6.044913902769622e-09,7,8.87895679473877,1.0799966730701271e-05,25.5584716796875,422,9.58945311140269e-05,,,,,,0.6297783255577087,1.3191651105880737,,,,
-0.4753319025039673,50.59531784057617,53.475093841552734,52.22813415527344,51.10850143432617,54.9301872253418,52.02705383300781,51.95473098754883,54.46148681640625,53.82215881347656,54.63750457763672,52.20992660522461,54.00104522705078,54.52376937866211,52.058448791503906,52.517887115478516,54.18647003173828,52.329429626464844,50.95221710205078,52.49320983886719,52.508216857910156,5.8287046300620204e-09,6.088590964736795e-09,6.048765932575861e-09,5.763797883417965e-09,6.450930456480819e-09,5.988681550661568e-09,6.02845062758206e-09,6.252321327337995e-09,6.271465124996212e-09,6.320710621565695e-09,6.0785438904531475e-09,6.314437861476563e-09,6.403882757410884e-09,5.955948623181939e-09,5.8254077117680936e-09,6.2729612615441965e-09,6.099139859827574e-09,5.934425839626556e-09,6.069564850719189e-09,6.041471323214864e-09,7,8.952248573303223,1.0780006959976163e-05,25.5584716796875,423,9.65062718023546e-05,,,,,,0.631155252456665,1.316454291343689,,,,
-0.5346609950065613,52.81072998046875,52.09140396118164,52.539634704589844,51.69939041137695,50.474632263183594,54.004093170166016,52.07654571533203,51.58317565917969,54.1966667175293,54.30000305175781,51.80137252807617,53.412879943847656,51.18376159667969,53.79567337036133,51.73868179321289,51.87700653076172,54.4754524230957,52.098716735839844,51.409088134765625,52.27545166015625,5.817526016471675e-09,5.745422360092789e-09,5.727240459663108e-09,5.732359475985049e-09,5.4498832113836215e-09,6.072041980331733e-09,5.739056785358798e-09,5.730368179968082e-09,5.9568301402634916e-09,6.057692125693848e-09,5.763306276662661e-09,5.915937517642078e-09,5.705224737084791e-09,6.049181600076281e-09,5.667212921167675e-09,5.5091997630540845e-09,6.037776500988912e-09,5.8135309899398635e-09,5.732573526984197e-09,5.786966017495843e-09,7,8.8040132522583,1.0320614819647744e-05,25.5584716796875,424,9.086521458812058e-05,,,,,,0.6677268743515015,1.2511637210845947,,,,
-0.4719020128250122,51.65936279296875,52.704078674316406,50.28276443481445,50.82344055175781,50.917335510253906,49.634708404541016,52.895469665527344,50.35784149169922,50.2706298828125,53.45304870605469,50.48027038574219,53.664451599121094,51.49665832519531,49.87169647216797,53.02127456665039,50.772274017333984,51.07107925415039,52.794979095458984,51.58967590332031,51.19211959838867,5.999918339938404e-09,6.091231963267774e-09,5.818690862469111e-09,5.812679226835371e-09,5.923342261127118e-09,5.622715626429908e-09,6.2399014844061185e-09,5.82254422454298e-09,5.8591611562519574e-09,6.164065258218443e-09,5.641426881197731e-09,6.281199116386915e-09,6.011092956725861e-09,5.832382576897999e-09,6.255306495006607e-09,5.834753569189388e-09,5.69029978692015e-09,6.139220687373381e-09,6.039930777745894e-09,5.9890137293905354e-09,7,8.758744239807129,1.0828399354068097e-05,25.5584716796875,425,9.484403562964872e-05,,,,,,0.6387477517127991,1.323009967803955,,,,
-0.5078029632568359,51.01988983154297,51.63084411621094,52.91289520263672,51.38924026489258,51.758934020996094,51.80495071411133,50.36155700683594,54.029029846191406,50.897918701171875,51.50458526611328,49.756568908691406,53.13272476196289,51.193119049072266,52.33384704589844,50.140655517578125,53.64862060546875,52.687583923339844,51.424537658691406,53.541587829589844,51.95772171020508,5.785591561391357e-09,5.812462067211754e-09,5.927622392931653e-09,5.764118071738267e-09,5.737780917058899e-09,5.841498840197801e-09,5.529847690866063e-09,6.17781692469066e-09,5.704262839856256e-09,5.818657555778373e-09,5.6548685734014725e-09,5.938932456928114e-09,5.545513381832734e-09,5.921196866154332e-09,5.68378322185481e-09,6.134983188132992e-09,5.868947994258633e-09,5.553685067383185e-09,6.034932553689032e-09,5.896174215536121e-09,7,8.766130447387695,1.0495718925085384e-05,25.5584716796875,426,9.200835484080017e-05,,,,,,0.6513693332672119,1.2767248153686523,,,,
-0.47698622941970825,51.62230682373047,51.9109992980957,51.449859619140625,53.22939682006836,51.541717529296875,52.3679313659668,52.21630096435547,51.05152893066406,55.56571960449219,51.97053527832031,50.26261901855469,52.423336029052734,50.23917007446289,50.492576599121094,51.2208251953125,51.934112548828125,53.473262786865234,51.45359420776367,52.98189163208008,53.9939079284668,5.9939244678730574e-09,6.023122445242279e-09,5.926273694001338e-09,6.101263494429077e-09,5.9152105436055535e-09,5.939885028283243e-09,6.024362342316181e-09,5.735516950267083e-09,6.500820326493795e-09,5.95944182890662e-09,5.665290458978234e-09,6.059731827434689e-09,5.842036188141719e-09,5.596389573980787e-09,5.929672308724321e-09,6.023481269323838e-09,6.256645423974305e-09,5.864357888185623e-09,5.8545670533760585e-09,6.2269256417835095e-09,7,8.962545394897461,1.0739124263636768e-05,25.5584716796875,427,9.62509511737153e-05,,,,,,0.6375694274902344,1.3108704090118408,,,,
-0.5060237646102905,54.08934020996094,53.39826202392578,51.52740478515625,52.3735466003418,52.415164947509766,52.29120635986328,51.7963981628418,52.51289367675781,50.46038818359375,54.432762145996094,51.20800018310547,51.681800842285156,50.97357940673828,50.75154495239258,51.9910774230957,51.93448257446289,50.992530822753906,53.24348449707031,52.58984375,51.81366729736328,6.113359596326973e-09,6.076201319871188e-09,5.85912296457991e-09,5.9122164941527444e-09,5.8879114916976505e-09,5.881329201429253e-09,5.757666343697565e-09,5.9374687388924485e-09,5.555906845700065e-09,6.241089867131677e-09,5.7876832215697505e-09,5.807978986638318e-09,5.6306586060372865e-09,5.783879153398175e-09,5.647319945012441e-09,5.892165866328014e-09,5.796183089046281e-09,6.105338457018661e-09,5.874119857196547e-09,5.611125786231241e-09,7,8.856112480163574,1.0524650861043483e-05,25.558473587036133,428,9.320805838797241e-05,,,,,,0.6565175652503967,1.2808659076690674,,,,
-0.5389452576637268,52.198829650878906,53.839935302734375,52.69510269165039,50.598854064941406,51.66383743286133,53.399391174316406,50.897552490234375,51.84111785888672,50.829071044921875,49.78141403198242,50.330074310302734,53.44435119628906,50.594966888427734,49.771461486816406,50.558712005615234,50.9781494140625,51.223758697509766,49.95174026489258,52.92389678955078,51.508567810058594,5.53272894165957e-09,5.955996584816603e-09,5.868859620505873e-09,5.631421551299809e-09,5.708340466981099e-09,5.871156005810008e-09,5.603062014358784e-09,5.6402669201816025e-09,5.625135912623591e-09,5.364729993573292e-09,5.456478824328315e-09,5.997607743779554e-09,5.59691404333762e-09,5.381155077088806e-09,5.639394728973457e-09,5.4197375476405796e-09,5.688120197078206e-09,5.557278193180082e-09,5.939789549103125e-09,5.631177302234391e-09,7,8.70793342590332,1.0301099791831803e-05,25.558473587036133,429,8.970266208052635e-05,,,,,,0.6750839948654175,1.2482606172561646,,,,
-0.4816790819168091,54.16377639770508,54.47705841064453,56.06684494018555,52.003170013427734,52.349365234375,54.28944396972656,54.996219635009766,53.09494400024414,53.71416091918945,54.02665710449219,51.30662536621094,51.19493103027344,51.7473258972168,51.541866302490234,51.99567413330078,51.12017822265625,52.10124588012695,53.276092529296875,52.252288818359375,55.2581787109375,6.177404365814709e-09,6.023892495932159e-09,6.4703851165859305e-09,6.0422435943507935e-09,6.078143321985863e-09,6.2577258930218704e-09,6.308003897004255e-09,6.097602867072283e-09,6.0967590975735675e-09,6.2374576614843136e-09,5.679520853618669e-09,5.755527610062927e-09,5.852600182265633e-09,5.948188608329019e-09,5.864580376879758e-09,5.948618930773364e-09,5.778542089274197e-09,6.171734234783344e-09,6.064488466961393e-09,6.4699321455918835e-09,7,9.04372501373291,1.074642023013439e-05,25.558473587036133,430,9.71884946920909e-05,,,,,,0.6544396281242371,1.3118703365325928,,,,
-0.5306873917579651,54.62311935424805,51.94132614135742,53.34790802001953,55.249053955078125,52.75406265258789,52.889400482177734,52.280479431152344,53.31541442871094,52.715660095214844,53.18767547607422,53.279964447021484,52.6439323425293,52.15487289428711,52.31790542602539,52.90331268310547,51.380706787109375,51.20510482788086,53.44830322265625,51.958396911621094,52.97334289550781,6.167396371381528e-09,5.712736506069405e-09,5.6886513277731865e-09,6.14861317416171e-09,5.910844258494308e-09,5.9218123737991846e-09,5.811132908206673e-09,5.897181409864061e-09,5.838097116850349e-09,5.821648496606713e-09,5.933468827379329e-09,5.861051199929079e-09,5.567492245006633e-09,5.706143557659971e-09,5.887585086128411e-09,5.5885904792774e-09,5.7459508262525105e-09,5.716603190819569e-09,5.804412062104802e-09,5.928973756397227e-09,7,8.968304634094238,1.036291905620601e-05,25.5584716796875,431,9.294009214499965e-05,,,,,,0.6614524126052856,1.2574185132980347,,,,
-0.4886632561683655,51.411529541015625,54.70609664916992,53.91859817504883,54.235137939453125,53.81206130981445,53.447364807128906,51.254302978515625,53.17909240722656,52.80839538574219,52.24824142456055,51.82627868652344,51.175140380859375,52.42701721191406,50.07097244262695,51.650943756103516,52.30425262451172,51.20846939086914,49.962223052978516,51.613460540771484,51.097129821777344,5.902591304618454e-09,6.336162261533218e-09,6.083205050799734e-09,5.932505153793954e-09,6.143213937548353e-09,6.143021202831278e-09,5.886720444436833e-09,6.063526125643648e-09,5.991799056914715e-09,5.935626212760781e-09,5.709376971196889e-09,5.745934839040956e-09,5.98908833637779e-09,5.482991838334783e-09,5.778696632319225e-09,5.971033445462126e-09,5.7135012276887664e-09,5.751067178039193e-09,5.662690316654562e-09,5.8554703308288936e-09,7,9.068330764770508,1.0630575161485467e-05,25.5584716796875,432,9.64021310210228e-05,,,,,,0.6361827850341797,1.2958359718322754,,,,
-0.502806544303894,50.630592346191406,52.21426010131836,53.884521484375,51.6622428894043,52.483280181884766,54.96232604980469,52.560951232910156,51.2611198425293,51.58955383300781,53.12938690185547,51.73794174194336,52.149375915527344,52.0056266784668,50.370174407958984,51.05986785888672,51.246280670166016,52.0147590637207,50.99036407470703,50.754276275634766,51.50486755371094,5.79200865047369e-09,5.9843752175936515e-09,6.230249205430027e-09,5.818484805075741e-09,5.730870000775212e-09,6.2636553721517885e-09,6.03082117578424e-09,5.8773288458269235e-09,5.872164532405577e-09,6.01776051212255e-09,5.8365294819395785e-09,5.914175815746603e-09,5.719173579166181e-09,5.744266395879549e-09,5.581603623738829e-09,5.723535423385329e-09,5.927700108543377e-09,5.679346326559198e-09,5.832227589763761e-09,5.641017430946249e-09,7,8.887877464294434,1.0612091500661336e-05,25.558473587036133,433,9.431983926333487e-05,,,,,,0.6452370882034302,1.2932448387145996,,,,
-0.4760466516017914,52.373287200927734,52.60272979736328,51.38358688354492,55.051292419433594,53.5665397644043,53.494964599609375,55.1175422668457,52.37440490722656,53.269493103027344,54.29023361206055,52.58283615112305,54.21221160888672,52.19956588745117,53.261383056640625,52.2299690246582,51.94041442871094,51.60108947753906,51.79207992553711,50.60626983642578,51.2359504699707,5.816301218430908e-09,6.101676941483447e-09,5.9714380107322995e-09,6.4540652822131506e-09,6.1172902299233556e-09,5.9229794402426705e-09,6.369193172872656e-09,6.0933738055268805e-09,6.193094037598712e-09,6.265946872474615e-09,6.004353458877176e-09,6.226239968043501e-09,5.9709330813007e-09,5.9392046836137524e-09,6.0396043721766546e-09,5.757254673000034e-09,5.843684203199473e-09,5.984836626282686e-09,5.715401041328505e-09,5.9698503918070855e-09,7,8.935211181640625,1.0760635632323101e-05,25.5584716796875,434,9.61484111030586e-05,,,,,,0.6484371423721313,1.3138136863708496,,,,
-0.509658694267273,51.39602279663086,52.05658721923828,51.711917877197266,50.81345748901367,53.977725982666016,53.293155670166016,53.03179168701172,54.43689727783203,53.280025482177734,52.40087890625,53.031951904296875,53.37471389770508,50.26353073120117,52.270164489746094,52.421607971191406,53.05097961425781,50.613712310791016,52.39568328857422,49.72517013549805,51.611934661865234,5.880553821668855e-09,5.676966452483612e-09,5.890213650161513e-09,5.798749036500794e-09,6.214150971572963e-09,5.976357186909809e-09,5.765897093112926e-09,6.177073519353371e-09,6.086942061500622e-09,5.982229378531656e-09,6.0296381221291995e-09,6.049228673532525e-09,5.6361026956608384e-09,5.87129722617874e-09,5.740238062656999e-09,6.0239160326602814e-09,5.5090785266997955e-09,5.826660487429081e-09,5.642491807122951e-09,5.723892471110048e-09,7,8.955078125,1.0566313903836999e-05,25.5584716796875,435,9.462413436267525e-05,,,,,,0.6509675979614258,1.286790132522583,,,,
-0.5206145644187927,51.281837463378906,50.986122131347656,52.20579528808594,51.99362564086914,53.64087677001953,56.03693389892578,53.25185775756836,53.236087799072266,56.53254699707031,54.49853515625,52.99373245239258,52.367061614990234,53.41629409790039,52.135406494140625,52.50196838378906,53.26203918457031,53.22182083129883,51.76156997680664,52.091941833496094,52.551116943359375,5.632097455077201e-09,5.777064604473026e-09,5.637937228186729e-09,5.8648597089927534e-09,6.061966928427864e-09,6.38861141766256e-09,5.913757927800134e-09,5.73191361041836e-09,6.352676606979912e-09,6.165628896326325e-09,5.85927306673284e-09,5.920321122232508e-09,6.014360565131938e-09,5.78925529737262e-09,5.840123051825685e-09,5.775572464727929e-09,5.984685191862127e-09,5.579277928546844e-09,5.736699559832914e-09,5.905281597051726e-09,7,8.901875495910645,1.0463882063049823e-05,25.5584716796875,436,9.314873022958636e-05,,,,,,0.6609241962432861,1.2721407413482666,,,,
-0.4878249764442444,52.49895477294922,51.644981384277344,51.92474365234375,51.69365692138672,51.83004379272461,51.76152038574219,53.76514434814453,53.51884078979492,53.31193542480469,55.18486404418945,54.37232208251953,53.70423889160156,53.33612823486328,53.62461853027344,52.188941955566406,52.908348083496094,53.74882507324219,52.79802703857422,51.419593811035156,52.747642517089844,6.0407181479149585e-09,5.807774705601787e-09,6.024257537262656e-09,5.716329187777092e-09,5.986421136583431e-09,5.989772233760959e-09,6.276392738868708e-09,6.0858358352788855e-09,5.877641928719868e-09,6.3497971325432445e-09,6.095934868000086e-09,6.2214078333511225e-09,6.0383338329472735e-09,6.1825455865971435e-09,5.933943114655449e-09,6.026271925918536e-09,5.9679670094681114e-09,6.079208692000293e-09,5.675197645160779e-09,5.9480842473647044e-09,7,8.938151359558105,1.0714531526900828e-05,25.5584716796875,437,9.576947195455432e-05,,,,,,0.6298911571502686,1.3074908256530762,,,,
-0.4605368673801422,53.004676818847656,50.42787170410156,52.58345031738281,51.78505325317383,52.02586364746094,53.019256591796875,51.31715774536133,54.896175384521484,54.709476470947266,53.86409378051758,53.13641357421875,56.804866790771484,52.36196517944336,52.59968948364258,53.648582458496094,52.67866516113281,52.6444091796875,53.005043029785156,53.365997314453125,51.44267654418945,6.11307093834057e-09,5.934390312489768e-09,6.047951472964996e-09,6.144786013351222e-09,5.884013276613587e-09,6.263132679151795e-09,6.0734732798550795e-09,6.554396581037736e-09,6.362798288250815e-09,6.0735620976970495e-09,6.238900951416326e-09,6.684924169775286e-09,6.004175823193236e-09,6.090520976442804e-09,6.32602725758602e-09,6.126012586094021e-09,6.132690355542536e-09,6.019408527180303e-09,6.284406328660452e-09,5.807001990376648e-09,7,9.105794906616211,1.095812058338197e-05,25.5584716796875,438,9.978507296182215e-05,,,,,,0.6224002838134766,1.3402959108352661,,,,
-0.49205300211906433,51.89685821533203,52.06925964355469,52.64131164550781,51.21388626098633,51.381778717041016,51.56999969482422,52.695655822753906,51.35717010498047,54.810462951660156,52.75975799560547,53.27124786376953,52.66859436035156,53.58015441894531,53.67976379394531,51.95524215698242,52.3422737121582,51.009193420410156,50.835906982421875,53.26567459106445,52.76873016357422,5.6715792062789205e-09,5.81398618137996e-09,5.997563778947779e-09,5.702789351857973e-09,5.90272319911378e-09,5.64670177283233e-09,6.026632082267724e-09,5.884599474370589e-09,6.335638236265595e-09,5.940572478380091e-09,6.193364043838301e-09,5.74965408617345e-09,6.0906253374071184e-09,5.959147397760489e-09,5.824240645324608e-09,5.97531712998034e-09,5.742884834347706e-09,5.733385322059803e-09,5.856267915049784e-09,6.01616134687788e-09,7,8.934418678283691,1.0609444871079177e-05,25.5584716796875,439,9.478956053499132e-05,,,,,,0.6388227939605713,1.2928731441497803,,,,
-0.4675261378288269,53.747642517089844,52.62389373779297,52.916587829589844,54.39457321166992,51.97089385986328,52.8294563293457,53.99156188964844,53.11872863769531,52.69554901123047,56.7768440246582,52.71597671508789,53.58357238769531,54.21246337890625,53.724430084228516,54.202781677246094,53.2629508972168,54.94137954711914,53.458377838134766,53.273807525634766,54.187583923339844,6.296529520000149e-09,5.909515987667646e-09,6.071233737969806e-09,6.3681486750510885e-09,5.946459324945863e-09,6.236258620617718e-09,6.0746430108338245e-09,6.2423803903755015e-09,6.204271763010638e-09,6.743621661087218e-09,6.096938953703557e-09,6.199449842370086e-09,6.476260416832247e-09,6.275203912053939e-09,6.182896861162135e-09,6.135288721509369e-09,6.444802469474098e-09,6.1843876686396015e-09,6.173722866265052e-09,6.121696927152698e-09,7,9.191973686218262,1.0901439054578077e-05,25.558473587036133,440,0.00010020664194598794,,,,,,0.634050190448761,1.3327933549880981,,,,
-0.4858807921409607,53.3077278137207,55.43779373168945,52.55469512939453,52.495967864990234,52.86465072631836,51.69574737548828,51.44327926635742,51.945980072021484,53.08500671386719,52.805503845214844,53.41086959838867,55.47845458984375,53.94841766357422,54.2435417175293,53.539817810058594,54.549312591552734,53.469818115234375,52.804283142089844,51.20024490356445,54.07541275024414,5.919492007677718e-09,6.383703343715297e-09,5.800866897942569e-09,5.920123946623335e-09,6.0832676673783226e-09,5.813953762867641e-09,5.968848082460454e-09,5.7447424595125085e-09,6.131841256973303e-09,6.111010808496076e-09,6.239099015203919e-09,6.4769811736198335e-09,6.132938157321632e-09,6.369383243054472e-09,6.1469145329340336e-09,6.116265272027022e-09,6.053938683692195e-09,6.088464843401198e-09,5.822029969237974e-09,6.159655008275422e-09,7,9.109379768371582,1.0715325515775476e-05,25.558473587036133,441,9.761129331309348e-05,,,,,,0.6324338912963867,1.3076000213623047,,,,
-0.5229824185371399,50.89435577392578,51.664894104003906,50.47523498535156,50.172542572021484,50.764644622802734,51.48401641845703,50.38872528076172,50.52195739746094,49.64115905761719,49.85954666137695,51.168724060058594,49.502197265625,53.341819763183594,51.43751907348633,50.75777816772461,50.75804138183594,52.019371032714844,51.13363265991211,50.62569046020508,50.05513000488281,5.6431637140974544e-09,5.584528395274901e-09,5.657686763527181e-09,5.390726087739495e-09,5.572696082367656e-09,5.766880306623534e-09,5.5163349443887455e-09,5.706154215801007e-09,5.34388266970609e-09,5.606179520611931e-09,5.7189657454159715e-09,5.576413997232521e-09,6.0652984856801595e-09,5.692109006361079e-09,5.801676472572126e-09,5.672548653024023e-09,5.6775117940333075e-09,5.635557798200352e-09,5.681997095052793e-09,5.5405271481845375e-09,7,8.843794822692871,1.0430467227706686e-05,25.558473587036133,442,9.224613313563168e-05,,,,,,0.6491140127182007,1.2672991752624512,,,,
-0.4974285066127777,49.73477554321289,50.238746643066406,50.76325988769531,50.519954681396484,49.1597785949707,47.59622573852539,50.2724609375,49.031105041503906,48.7801628112793,48.46913146972656,50.35469055175781,49.09059143066406,50.35150909423828,52.27458953857422,49.30030059814453,50.35519027709961,49.061500549316406,50.22220230102539,49.321495056152344,50.282413482666016,5.600582664300191e-09,5.667087243921287e-09,5.582346140897698e-09,5.761040977603216e-09,5.373597122826368e-09,5.3156146151422945e-09,5.728894247880589e-09,5.460824681335907e-09,5.605084396620441e-09,5.308230299760908e-09,5.573328909491693e-09,5.6155387007095214e-09,5.725265150857695e-09,6.047147227405958e-09,5.550253145969464e-09,5.855544049637729e-09,5.578072226342101e-09,5.576405115448324e-09,5.530157221045329e-09,5.741393582781029e-09,7,8.720573425292969,1.0611503057589289e-05,25.558473587036133,443,9.253996540792286e-05,,,,,,0.6436060667037964,1.29316246509552,,,,
-0.5334091186523438,50.295143127441406,48.87964630126953,49.326358795166016,50.15060043334961,51.01631546020508,49.495784759521484,49.792720794677734,50.448097229003906,49.34431076049805,48.52251434326172,47.697349548339844,49.941017150878906,48.40530776977539,51.30815124511719,51.46675109863281,50.05771255493164,51.28580856323242,50.389244079589844,50.4881706237793,50.35362243652344,5.59371349240223e-09,5.361394439518108e-09,5.419745541246357e-09,5.371659561603792e-09,5.666549007798949e-09,5.269834790766481e-09,5.416560089344102e-09,5.5995776904183e-09,5.353062437762901e-09,5.430650151794225e-09,5.2313358089861595e-09,5.327467356153193e-09,5.21851006851648e-09,5.6824580596526175e-09,5.799071889356355e-09,5.4891748924035255e-09,5.808859171452241e-09,5.580299333729499e-09,5.4604214483333635e-09,5.499240618433987e-09,7,8.662069320678711,1.0335926162952092e-05,25.558473587036133,444,8.953220822149888e-05,,,,,,0.658147931098938,1.253433108329773,,,,
-0.5012973546981812,51.50952911376953,51.74317932128906,51.194252014160156,52.55582809448242,52.953697204589844,52.93812942504883,51.52385711669922,51.465911865234375,51.52660369873047,51.05424499511719,48.99995040893555,51.10205841064453,50.794517517089844,51.68861770629883,54.2917366027832,53.78743362426758,52.70549011230469,52.729522705078125,52.320533752441406,53.591678619384766,5.787066381657269e-09,5.920052004171339e-09,5.7765645600227344e-09,5.940435698903457e-09,5.8348081921622e-09,6.048863632202028e-09,5.643284506362534e-09,5.759266841209865e-09,5.88352833119643e-09,5.69758595858616e-09,5.385018209125292e-09,5.883638909409683e-09,5.731155106047936e-09,5.7324656133062035e-09,6.18560713760985e-09,6.2345968387944595e-09,5.9454747791676255e-09,6.143944908387766e-09,5.960581361819095e-09,5.962587312779988e-09,7,8.909917831420898,1.0632785233610775e-05,25.558473587036133,445,9.473834506934509e-05,,,,,,0.6431194543838501,1.296144962310791,,,,
-0.49106961488723755,51.24646759033203,51.39542770385742,52.055503845214844,50.209495544433594,52.276336669921875,51.53927993774414,52.30778884887695,50.64024353027344,50.228450775146484,50.95427703857422,51.12548828125,50.743263244628906,47.64010238647461,49.610931396484375,49.83674621582031,52.81205749511719,53.39161682128906,51.191810607910156,51.62212371826172,52.44099044799805,5.7227982352969775e-09,5.79573988801485e-09,5.9779123873227036e-09,5.686401571836086e-09,5.930776758589218e-09,5.700138139275168e-09,5.999032381964753e-09,5.567101446501965e-09,5.641684452939444e-09,5.839880579117107e-09,5.801419789008833e-09,5.683884474194656e-09,5.255048840524523e-09,5.618391529793598e-09,5.547613035616905e-09,6.039414746084049e-09,6.211806180544954e-09,5.796177315886553e-09,6.037209843157143e-09,5.996495744398089e-09,7,8.884648323059082,1.0672493772290181e-05,25.558473587036133,446,9.482117457082495e-05,,,,,,0.6509138345718384,1.301677942276001,,,,
