"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.5488049983978271,23.98038101196289,24.427377700805664,24.23094940185547,24.187705993652344,23.44925308227539,23.68993377685547,24.042522430419922,24.694297790527344,24.837604522705078,25.680143356323242,24.473344802856445,27.186946868896484,25.126359939575195,27.321081161499023,26.432910919189453,23.951702117919922,24.111045837402344,24.335491180419922,25.94732666015625,26.247373580932617,2.2590107562336925e-09,2.321614012146256e-09,2.3119750558464602e-09,2.304843205180873e-09,2.213800476269512e-09,2.236938190236515e-09,2.271807630904732e-09,2.366156381938822e-09,2.3624942002697935e-09,2.4350881311363537e-09,2.3443211816243092e-09,2.585589742309935e-09,2.4591835234843984e-09,2.62039145937365e-09,2.5289643712511634e-09,2.2823734013854846e-09,2.2812445266140458e-09,2.341982607845239e-09,2.536094001470701e-09,2.5559114824602602e-09,11,6.669149398803711,9.883686288958415e-06,25.562429428100586,668,6.591748388018459e-05,,,,,,0.6943169236183167,1.1834338903427124,,,,
-0.558735728263855,25.766563415527344,22.707563400268555,23.986026763916016,24.241708755493164,24.13367462158203,23.805267333984375,23.115049362182617,23.309093475341797,23.33730697631836,25.12169075012207,25.144689559936523,25.423988342285156,24.3880615234375,25.466712951660156,25.60439682006836,25.991626739501953,23.455474853515625,24.22525405883789,23.715538024902344,25.59112548828125,2.484970007543552e-09,2.118601294398559e-09,2.2577464342532494e-09,2.290781342395576e-09,2.2775688002241168e-09,2.2258028753441295e-09,2.1617079237756798e-09,2.181296920866771e-09,2.214691985358286e-09,2.366508766726838e-09,2.4327191372464085e-09,2.3876873811445876e-09,2.3138255755839054e-09,2.468473203620647e-09,2.4321353819800606e-09,2.4628790118441657e-09,2.213627947611485e-09,2.2699819801630383e-09,2.26035101746902e-09,2.4772202067424587e-09,11,6.571681499481201,9.78871867118869e-06,25.562429428100586,669,6.433011003537104e-05,,,,,,0.6842198371887207,1.1679126024246216,,,,
-0.5788689851760864,24.294281005859375,25.00071144104004,22.62785530090332,24.446914672851562,23.3399658203125,23.28915023803711,23.526628494262695,22.992511749267578,22.907573699951172,23.159725189208984,24.40774154663086,23.262462615966797,24.953235626220703,23.645221710205078,24.545536041259766,26.01349639892578,24.9101619720459,23.76873779296875,23.708019256591797,23.320711135864258,2.3170572127639844e-09,2.3756203670899367e-09,2.079966643364628e-09,2.267242615872078e-09,2.1730086618987343e-09,2.1654462667441976e-09,2.1673276506817274e-09,2.118574427001363e-09,2.1121624449449428e-09,2.1654200654808164e-09,2.3042887598023754e-09,2.1590698118245655e-09,2.378625518772992e-09,2.2101782626293698e-09,2.3441195651230373e-09,2.4346031857191974e-09,2.325534653735417e-09,2.210120753076694e-09,2.1887651691088195e-09,2.1899471125408354e-09,11,6.307882308959961,9.64527134783566e-06,25.562429428100586,670,6.0839873185614124e-05,,,,,,0.7063217759132385,1.1438883543014526,,,,
-0.5864670872688293,23.415979385375977,25.123943328857422,24.824981689453125,22.29169464111328,23.63248062133789,23.05807113647461,24.064533233642578,22.686925888061523,22.458396911621094,23.427034378051758,23.776596069335938,23.14059066772461,24.168350219726562,24.969619750976562,23.689891815185547,23.69011688232422,25.329219818115234,24.551054000854492,23.034740447998047,23.113025665283203,2.1919346337995194e-09,2.3885398103828948e-09,2.3514266089819102e-09,2.042608970853621e-09,2.1846979780804077e-09,2.140020605168047e-09,2.230439388739569e-09,2.083334837976736e-09,2.0627533015016297e-09,2.1531731952961763e-09,2.2045845149420984e-09,2.156811618192478e-09,2.2744897076876214e-09,2.372666285666014e-09,2.2073587402360317e-09,2.2552677503284713e-09,2.363023110518725e-09,2.2847761460553784e-09,2.1350619050508612e-09,2.1271508998665922e-09,11,6.321585655212402,9.613728252588771e-06,25.56243133544922,671,6.0775877500418574e-05,,,,,,0.7101677656173706,1.138508915901184,,,,
-0.5545216202735901,22.597145080566406,23.9449462890625,23.660320281982422,24.571474075317383,23.05588150024414,23.507545471191406,23.193193435668945,23.1216983795166,22.20136070251465,22.476308822631836,24.097126007080078,23.01130485534668,24.15772247314453,23.675323486328125,25.154338836669922,23.41492462158203,23.73676300048828,25.468629837036133,24.373550415039062,22.838232040405273,2.1090946766832985e-09,2.2731923010610444e-09,2.281250299773774e-09,2.3603621279733034e-09,2.1425037299849237e-09,2.203889515328683e-09,2.1829742458123746e-09,2.1734134492135126e-09,2.0675929857105757e-09,2.0935724265314093e-09,2.258771836238793e-09,2.1449007014950894e-09,2.271653531948914e-09,2.259566755924425e-09,2.4240880414083676e-09,2.212612093543953e-09,2.2917210351636186e-09,2.409678012682548e-09,2.300356127804548e-09,2.146821387327691e-09,11,6.365900039672852,9.75102921074722e-06,25.56243133544922,672,6.207209662534297e-05,,,,,,0.6839441061019897,1.1616679430007935,,,,
-0.5517362952232361,23.458791732788086,23.34849739074707,23.53968620300293,25.838945388793945,25.104793548583984,22.143558502197266,24.462919235229492,23.562286376953125,23.419307708740234,23.28550148010254,24.50240707397461,22.902189254760742,23.965572357177734,24.400009155273438,24.97882843017578,25.418476104736328,23.718202590942383,25.156871795654297,26.477962493896484,24.97863006591797,2.2132451427125943e-09,2.1872788025234513e-09,2.2429400559076385e-09,2.500463613941406e-09,2.420429634497623e-09,2.065364324010943e-09,2.3019772754651058e-09,2.225922557386184e-09,2.209457283797178e-09,2.1765749202984352e-09,2.3378636804238795e-09,2.141175681202867e-09,2.2546886579988268e-09,2.3028929874158166e-09,2.3927519965383226e-09,2.458477199596132e-09,2.249584962754625e-09,2.437755997064528e-09,2.5143676030126016e-09,2.366171480971957e-09,11,6.480571746826172,9.786417649593204e-06,25.56243133544922,673,6.34210737189278e-05,,,,,,0.6946532726287842,1.1675328016281128,,,,
-0.5827392339706421,24.470090866088867,22.492332458496094,22.813865661621094,23.1107234954834,24.75068473815918,24.340282440185547,22.219573974609375,22.578205108642578,23.00384521484375,22.31338119506836,23.841808319091797,22.274433135986328,23.107009887695312,23.350605010986328,23.275693893432617,23.652719497680664,24.573022842407227,22.79531478881836,24.344768524169922,25.450578689575195,2.274688659653634e-09,2.0824060253943344e-09,2.097190199279453e-09,2.160937206951985e-09,2.3504282964381673e-09,2.3029325113554933e-09,2.0337309614149035e-09,2.0849268977940483e-09,2.1325381460712833e-09,2.0658041943732997e-09,2.2404986754764877e-09,2.043089475378679e-09,2.16351359050293e-09,2.155804423864538e-09,2.155715606022568e-09,2.2234307728297154e-09,2.332415371952834e-09,2.121615771955021e-09,2.3149691052992694e-09,2.3716046904098675e-09,11,6.208853721618652,9.603266335034277e-06,25.56243133544922,674,5.962605791864917e-05,,,,,,0.7102472186088562,1.1367181539535522,,,,
-0.5807258486747742,24.21421241760254,23.6584415435791,22.12730598449707,22.0518798828125,22.796356201171875,23.496627807617188,23.805004119873047,22.130836486816406,22.88116455078125,22.990249633789062,22.732524871826172,22.664653778076172,22.91093635559082,23.050125122070312,22.568767547607422,22.831212997436523,22.299781799316406,23.981847763061523,22.6993408203125,24.180553436279297,2.2589810022566326e-09,2.2017254686090837e-09,2.0509396403411984e-09,2.0294328439973697e-09,2.1339361389038913e-09,2.2338473293359584e-09,2.254809228219301e-09,2.027871204290932e-09,2.1152435358828825e-09,2.1337083211392383e-09,2.098712537090819e-09,2.1007102724013293e-09,2.1555428553199363e-09,2.1606281208619293e-09,2.0859416416385557e-09,2.116959940678953e-09,2.098602180922171e-09,2.278838673319683e-09,2.1151009832465206e-09,2.301955959183033e-09,11,6.246158599853516,9.614564987714402e-06,25.56243133544922,675,6.0053280321881175e-05,,,,,,0.7070426344871521,1.1386523246765137,,,,
-0.5629820227622986,25.291175842285156,24.248167037963867,25.140674591064453,22.989086151123047,23.890953063964844,23.199806213378906,24.86370849609375,24.624284744262695,21.726551055908203,24.032752990722656,22.549625396728516,23.201324462890625,22.835308074951172,24.460012435913086,23.12240982055664,23.454500198364258,23.891834259033203,24.40277862548828,24.35708236694336,23.53466033935547,2.428985679259199e-09,2.2821020628782662e-09,2.3602961807256406e-09,2.1495956126216242e-09,2.218073502646689e-09,2.1908299618900173e-09,2.384674235855755e-09,2.3529713732983737e-09,2.0083783525137733e-09,2.241295149474354e-09,2.1026416163749673e-09,2.1723187693112322e-09,2.126799181212391e-09,2.321534076088483e-09,2.1864932087112265e-09,2.186965497585902e-09,2.2348420891660226e-09,2.3167454621386696e-09,2.334894944056032e-09,2.2122341736263706e-09,11,6.405376434326172,9.698967005533632e-06,25.56243133544922,676,6.212605512700975e-05,,,,,,0.6998281478881836,1.1529642343521118,,,,
-0.5847505927085876,23.36488151550293,24.288639068603516,25.07183837890625,24.228290557861328,22.399930953979492,23.22626495361328,22.540390014648438,24.102275848388672,23.920995712280273,21.685272216796875,23.79286766052246,23.173431396484375,21.332487106323242,23.522953033447266,23.977558135986328,23.659290313720703,23.597023010253906,23.289304733276367,24.58723258972168,24.75339126586914,2.1908592717778674e-09,2.3268400539677714e-09,2.3537949367380406e-09,2.2690129775071455e-09,2.089370454427808e-09,2.151068878575302e-09,2.123327291769783e-09,2.305907242927674e-09,2.2800670240741283e-09,1.9995751721069155e-09,2.232509954680495e-09,2.1558019813738838e-09,1.9841257525854417e-09,2.1854660303688433e-09,2.2700878954395876e-09,2.2317760972612177e-09,2.194823878198804e-09,2.173027535690153e-09,2.3284887351593397e-09,2.3669850524044023e-09,11,6.373804092407227,9.674919056124054e-06,25.56243133544922,677,6.166600360302255e-05,,,,,,0.7031429409980774,1.1489115953445435,,,,
-0.5946657657623291,23.610212326049805,21.97591781616211,23.04081153869629,24.303010940551758,22.933364868164062,21.5863094329834,21.90056800842285,21.45517349243164,22.7982177734375,23.59548568725586,21.25884437561035,20.43699836730957,22.101388931274414,21.190563201904297,21.442928314208984,22.337337493896484,22.139705657958984,22.114871978759766,22.162521362304688,23.11504364013672,2.221604233909602e-09,2.027645829016933e-09,2.172017898871559e-09,2.245106323073287e-09,2.113363928302192e-09,1.981219632796183e-09,1.995782206165586e-09,1.9887933522255707e-09,2.146269606484452e-09,2.213104366433072e-09,1.9579755594634207e-09,1.8543947488680601e-09,2.040624114130196e-09,1.939466587330685e-09,1.9603123568856518e-09,2.0810164702567135e-09,2.0550408041941637e-09,2.0240156217710137e-09,2.0348323026553317e-09,2.1540427219690628e-09,11,6.065650463104248,9.520663297735155e-06,25.56243133544922,678,5.774792589363642e-05,,,,,,0.7236260175704956,1.1224316358566284,,,,
-0.5935855507850647,24.287071228027344,24.221141815185547,23.48830795288086,24.174163818359375,25.644784927368164,24.593364715576172,22.430368423461914,23.582300186157227,23.562339782714844,25.007497787475586,22.397441864013672,24.637405395507812,22.75611686706543,23.70174217224121,22.28901481628418,22.9969482421875,24.17586898803711,23.171308517456055,23.451473236083984,24.035005569458008,2.278216504336683e-09,2.2940962463025016e-09,2.181435698744849e-09,2.2938386745607886e-09,2.384709762992543e-09,2.2812476352385147e-09,2.072281013454358e-09,2.1632424740403167e-09,2.198451642954069e-09,2.3697390716392874e-09,2.043264224482755e-09,2.326038472943992e-09,2.109676877637412e-09,2.2028485702207945e-09,2.0533912348241756e-09,2.1162707142252657e-09,2.2671300392573812e-09,2.164873613708096e-09,2.160531309414182e-09,2.221298700533225e-09,11,6.256289482116699,9.58268628892256e-06,25.56243133544922,679,5.995335232000798e-05,,,,,,0.720633864402771,1.133181095123291,,,,
-0.573671281337738,23.30012321472168,23.565826416015625,24.530181884765625,22.370738983154297,23.577564239501953,24.473331451416016,24.01060676574707,22.446678161621094,22.90789794921875,22.226295471191406,22.416183471679688,23.77289390563965,20.92182159423828,23.25054359436035,23.075101852416992,22.216800689697266,22.18448829650879,23.03607940673828,22.418453216552734,22.544443130493164,2.176317792645932e-09,2.2340036487378256e-09,2.348071737046098e-09,2.0997623639829044e-09,2.2610935346278893e-09,2.299923806958759e-09,2.2509281105698165e-09,2.095806195256955e-09,2.123760278749387e-09,2.0959323165925525e-09,2.080268401982721e-09,2.2767174812088342e-09,1.9289210229089804e-09,2.1784216652775967e-09,2.1673858263682177e-09,2.0685702040168508e-09,2.0632009434251586e-09,2.1831636498603757e-09,2.1168431452167624e-09,2.0989916471592096e-09,11,6.241748809814453,9.685106306278612e-06,25.56243133544922,680,6.045178452041e-05,,,,,,0.706673264503479,1.1506307125091553,,,,
-0.5894717574119568,21.820823669433594,22.09184455871582,23.15902328491211,23.82913589477539,22.26061248779297,23.45781898498535,24.180919647216797,23.7835693359375,22.51805877685547,22.97303581237793,22.21759033203125,22.830860137939453,21.636016845703125,20.562448501586914,22.41905975341797,22.4835205078125,21.592803955078125,22.25156021118164,22.935977935791016,22.540149688720703,2.014433730934684e-09,2.0459309801879044e-09,2.1768140623379395e-09,2.261571374617688e-09,2.0716839355117145e-09,2.2304171842790765e-09,2.253091713200206e-09,2.210672533919933e-09,2.0846508963501265e-09,2.1116801640630456e-09,2.066131710165564e-09,2.134603827030901e-09,1.990821951736166e-09,1.8796719736258183e-09,2.082689132265614e-09,2.0938746292387123e-09,1.993333498262473e-09,2.051823155824195e-09,2.1552550855119534e-09,2.1102268821238113e-09,11,6.120829105377197,9.602701538824476e-06,25.56243133544922,681,5.8776822697836906e-05,,,,,,0.7089765071868896,1.136620044708252,,,,
-0.5737999677658081,22.83953857421875,23.670578002929688,23.62025260925293,24.816726684570312,24.87847900390625,22.785903930664062,25.021156311035156,24.291906356811523,24.52421760559082,22.794221878051758,22.437618255615234,23.842302322387695,23.49676513671875,22.85714340209961,21.945383071899414,23.91302490234375,24.543094635009766,22.5863037109375,22.86309242248535,24.088748931884766,2.1447967846199845e-09,2.191781423022121e-09,2.1941253258717097e-09,2.339728633060645e-09,2.36835417943837e-09,2.1270134542561436e-09,2.3863613307639753e-09,2.2703821045411132e-09,2.2864528048671673e-09,2.116666397711242e-09,2.0751023122045353e-09,2.1982695663780305e-09,2.1917028192319776e-09,2.109611818568169e-09,2.012211730573199e-09,2.2282609091206496e-09,2.292720679974991e-09,2.0914514564651654e-09,2.1146029371976738e-09,2.2704440549858873e-09,11,6.384788990020752,9.631717148295138e-06,25.56243324279785,682,6.149768887553364e-05,,,,,,0.7067766785621643,1.1415809392929077,,,,
-0.5853146910667419,22.446975708007812,22.193044662475586,22.44111442565918,22.3144588470459,23.022735595703125,23.120555877685547,22.39044761657715,23.508241653442383,24.270828247070312,24.110004425048828,22.296215057373047,22.246906280517578,21.371774673461914,21.368181228637695,22.066823959350586,21.138704299926758,21.968135833740234,22.724346160888672,22.047740936279297,22.291275024414062,2.0935835287616555e-09,2.062278348091695e-09,2.0562112013067235e-09,2.0511532472511362e-09,2.147860778123345e-09,2.177976909933932e-09,2.0681856227611206e-09,2.2185222547932426e-09,2.2446633440864616e-09,2.224355810653833e-09,2.0466928152274022e-09,2.044205693607637e-09,1.9558918928908042e-09,1.9722974364810852e-09,2.0153492208407897e-09,1.9179553500947577e-09,2.025628997870399e-09,2.1005446271260553e-09,2.0201738060166008e-09,2.0401851319462594e-09,11,6.057971000671387,9.530743227514904e-06,25.56243324279785,683,5.773899465566501e-05,,,,,,0.724365234375,1.1241874694824219,,,,
-0.576367974281311,21.885482788085938,22.55500030517578,22.087841033935547,22.62662124633789,23.273643493652344,22.979188919067383,23.331207275390625,21.983625411987305,23.91031265258789,23.23987579345703,21.909921646118164,23.525821685791016,23.284748077392578,21.63888931274414,20.969205856323242,21.6634521484375,20.414905548095703,22.040090560913086,23.190948486328125,21.635543823242188,2.013322397687034e-09,2.114388664153921e-09,2.063027526588712e-09,2.08385531053068e-09,2.150191136252033e-09,2.154858957936767e-09,2.209108007633631e-09,2.0410437784335045e-09,2.2681181377492976e-09,2.160315037968985e-09,2.0004216061408897e-09,2.181571812087668e-09,2.1483888001938567e-09,1.990447806576867e-09,1.9453649802159134e-09,1.988656794793542e-09,1.861765630550849e-09,2.0426698110753705e-09,2.1546591177923347e-09,1.9925350258631624e-09,11,6.199202060699463,9.579881407262292e-06,25.56243324279785,684,5.938817412243225e-05,,,,,,0.7028600573539734,1.1326980590820312,,,,
-0.574346125125885,24.564496994018555,25.144609451293945,26.840740203857422,24.73078155517578,25.363327026367188,25.904125213623047,26.671836853027344,27.028335571289062,25.10564422607422,26.798721313476562,24.690916061401367,29.091259002685547,24.102313995361328,25.893260955810547,24.149063110351562,23.66197967529297,25.732452392578125,24.210189819335938,24.954360961914062,25.6614933013916,2.280094557605139e-09,2.3313331265484294e-09,2.536034715561186e-09,2.3279926875119372e-09,2.3543085259092322e-09,2.41210096341149e-09,2.5207769205337627e-09,2.579212399211883e-09,2.3492927603285807e-09,2.5621127441866065e-09,2.283684796822172e-09,2.725497161293333e-09,2.2178296976704814e-09,2.4078192772947205e-09,2.2388075837653787e-09,2.2124861942529606e-09,2.3807886773141718e-09,2.2252615305973222e-09,2.3309656427272785e-09,2.4029260803359875e-09,11,6.710673809051514,9.65490562521154e-06,25.56243324279785,685,6.479272997239605e-05,,,,,,0.710149884223938,1.1455241441726685,,,,
-0.5832471251487732,21.63169288635254,21.923601150512695,21.581584930419922,23.124710083007812,23.140485763549805,23.10948944091797,22.75347137451172,22.3277587890625,23.363422393798828,22.415740966796875,24.33343505859375,22.87395668029785,21.086061477661133,20.8624267578125,21.77614402770996,19.985248565673828,22.053789138793945,22.278358459472656,20.768077850341797,21.412799835205078,1.9966688302730518e-09,2.0059172101127842e-09,1.972352059453897e-09,2.153592415510275e-09,2.1472319478021973e-09,2.1143842232618226e-09,2.088422546009383e-09,2.08004924395766e-09,2.1976747088814363e-09,2.0675430256744676e-09,2.235875040668134e-09,2.1556161300395615e-09,1.92237648022342e-09,1.892304535289213e-09,1.9960986197276043e-09,1.8263303092069805e-09,2.0326205163456734e-09,2.0316841542467046e-09,1.8815839997188277e-09,1.9715207244530575e-09,11,6.178934097290039,9.517139005765785e-06,25.56243324279785,686,5.8806370361708105e-05,,,,,,0.7040858268737793,1.1218169927597046,,,,
-0.5752877593040466,22.294296264648438,23.16560935974121,21.91153335571289,21.892410278320312,22.522937774658203,22.284423828125,22.05121612548828,22.54023551940918,23.59050750732422,23.37120246887207,21.42241668701172,22.880434036254883,24.284420013427734,21.600921630859375,22.003463745117188,22.888477325439453,21.277896881103516,22.421493530273438,22.830284118652344,20.658885955810547,2.081631311767751e-09,2.168361934451468e-09,2.0331423211672472e-09,2.029020507166024e-09,2.127181542022072e-09,2.096899986980816e-09,2.046047331560885e-09,2.0980537307480063e-09,2.2286898992973647e-09,2.2293977774978657e-09,1.967641605205017e-09,2.1401942440490984e-09,2.2628470208729823e-09,1.9971075904123836e-09,2.023904599468551e-09,2.127643838889526e-09,1.9718551236280746e-09,2.0956774093860986e-09,2.1114290316148754e-09,1.898106782860509e-09,11,6.179178714752197,9.650874744693283e-06,25.56243324279785,687,5.963716102996841e-05,,,,,,0.7022169232368469,1.1448392868041992,,,,
-0.5791929364204407,22.57748794555664,22.82229232788086,23.336143493652344,22.42483139038086,23.424972534179688,23.71321678161621,23.3624210357666,22.966835021972656,23.97114372253418,23.412874221801758,22.119462966918945,24.987972259521484,22.617427825927734,25.83264923095703,21.994335174560547,21.78251838684082,23.235572814941406,22.585819244384766,22.669822692871094,23.51018524169922,2.062328530172408e-09,2.1185955212388308e-09,2.1716612952360492e-09,2.0686361512645135e-09,2.1584007914299264e-09,2.226547612949048e-09,2.1855433018913573e-09,2.1186343790446927e-09,2.218295547251614e-09,2.199076476472328e-09,2.0483619245226237e-09,2.3697575013414962e-09,2.0653596610742397e-09,2.393121256716313e-09,2.0216699425645857e-09,1.9919630389608756e-09,2.147339195346376e-09,2.080905003865041e-09,2.106564478410178e-09,2.161674395040336e-09,11,6.361382007598877,9.595191841071937e-06,25.56243324279785,688,6.103976193116978e-05,,,,,,0.7248895168304443,1.135331630706787,,,,
-0.5745515823364258,23.400474548339844,21.289501190185547,23.250633239746094,23.695201873779297,22.27255630493164,23.189008712768555,24.034175872802734,23.16848373413086,23.37281608581543,23.778663635253906,22.61456298828125,23.680511474609375,22.56363296508789,22.239501953125,25.471662521362305,22.70027732849121,22.46968650817871,23.05828857421875,22.254928588867188,22.373817443847656,2.1750392598107737e-09,1.9658630279195677e-09,2.1818284956509615e-09,2.2290433943084054e-09,2.0769199693404516e-09,2.159969092474512e-09,2.2813075872818445e-09,2.1910524505841522e-09,2.1794526183782637e-09,2.2243953345935097e-09,2.1046853149186973e-09,2.2484660799904077e-09,2.1121833171378057e-09,2.0529109523437228e-09,2.3854251907096113e-09,2.1092512181297707e-09,2.0771842024203124e-09,2.154098233120294e-09,2.0727770611017604e-09,2.101691265465888e-09,11,6.290152549743652,9.700062037154566e-06,25.562435150146484,689,6.1014372477075085e-05,,,,,,0.6971421837806702,1.15314781665802,,,,
-0.6286011934280396,21.734468460083008,22.32506561279297,21.15563201904297,22.497020721435547,22.657421112060547,21.511491775512695,21.891693115234375,23.050268173217773,22.498014450073242,22.843454360961914,23.05071258544922,22.4127140045166,22.560977935791016,21.05307388305664,21.401817321777344,24.779937744140625,21.214195251464844,21.17724609375,22.576068878173828,22.038196563720703,1.967618956655315e-09,1.999881371617107e-09,1.8827037706614647e-09,2.0346020424000244e-09,2.054150849417624e-09,1.933258442221586e-09,1.96520444362136e-09,2.108625496433092e-09,2.050463576708239e-09,2.0529600242014112e-09,2.090001061105795e-09,2.020632772214981e-09,2.0236217146418767e-09,1.8994084083345797e-09,1.9040116150392805e-09,2.236487439688517e-09,1.8997470263570904e-09,1.8867378770437426e-09,2.0326613725529796e-09,1.9781676297014883e-09,11,6.0191121101379395,9.34795752982609e-06,25.562435150146484,690,5.6267967011081055e-05,,,,,,0.7258111238479614,1.0917478799819946,,,,
-0.5983351469039917,21.87476348876953,22.304973602294922,22.848323822021484,21.249656677246094,22.553504943847656,23.362384796142578,21.866153717041016,22.064151763916016,22.771446228027344,22.54706573486328,22.256481170654297,22.182119369506836,22.24759292602539,23.33297348022461,21.797916412353516,22.538814544677734,24.992347717285156,21.87042999267578,21.501628875732422,22.60897445678711,2.001348198277242e-09,2.0581061299651537e-09,2.086115058475002e-09,1.927511927846126e-09,2.0789931998166367e-09,2.1588855148024777e-09,2.0029751190975276e-09,2.0188011262689542e-09,2.1231862934456558e-09,2.094529438778636e-09,1.98232452675029e-09,2.031907531119259e-09,2.056008030493217e-09,2.1331270083635445e-09,2.004410415423763e-09,2.0437544989704293e-09,2.2991235582026093e-09,1.9961960973091664e-09,1.9525181471635733e-09,2.0747557005762474e-09,11,6.277738571166992,9.528072041575797e-06,25.562435150146484,691,5.981507638352923e-05,,,,,,0.7326968908309937,1.123722791671753,,,,
-0.5559143424034119,22.778383255004883,21.57828712463379,21.36711883544922,23.40605926513672,21.093914031982422,22.475757598876953,23.20591163635254,21.99017906188965,22.472631454467773,23.609033584594727,21.64004898071289,22.67924690246582,22.32744789123535,22.756858825683594,22.73245620727539,21.420278549194336,22.434492111206055,25.444358825683594,21.94145965576172,21.933631896972656,2.1412742690074538e-09,2.0222445940021316e-09,2.0196204708611276e-09,2.1890607104779747e-09,1.9599366574141186e-09,2.1222368307149964e-09,2.1965991248151795e-09,2.0633370567679776e-09,2.106256280498542e-09,2.254898490150481e-09,2.0123351873735373e-09,2.1580839337786983e-09,2.0370338749131633e-09,2.1542860828560606e-09,2.1288588669676756e-09,2.017667810605417e-09,2.0838188952154724e-09,2.397696707845398e-09,2.0514190346432315e-09,2.040266178227057e-09,11,6.329965591430664,9.760434295458253e-06,25.562435150146484,692,6.178272451506928e-05,,,,,,0.6891646385192871,1.1632304191589355,,,,
-0.5767624974250793,22.929845809936523,24.00180435180664,23.380786895751953,23.61392593383789,24.529314041137695,22.434053421020508,24.31144142150879,24.369522094726562,23.3820743560791,23.954856872558594,24.08065414428711,24.80255889892578,23.84360122680664,23.184612274169922,23.97939109802246,24.449310302734375,22.906930923461914,23.36627197265625,27.076416015625,23.319358825683594,2.117788611144533e-09,2.240254648455675e-09,2.1757302626213004e-09,2.216252070752489e-09,2.277873667466679e-09,2.0697328295682382e-09,2.279338939814579e-09,2.2904469432205588e-09,2.178418334608523e-09,2.2292858670169835e-09,2.277597221933547e-09,2.3521520287062003e-09,2.2015425038546255e-09,2.1002470873554557e-09,2.2539992095005346e-09,2.2734019111680936e-09,2.1423947060839055e-09,2.1549917406105124e-09,2.5333439790387047e-09,2.1648296488763208e-09,11,6.527842998504639,9.690867955214344e-06,25.562435150146484,693,6.326174479909241e-05,,,,,,0.7157314419746399,1.1516023874282837,,,,
-0.5518819093704224,22.478485107421875,21.692106246948242,22.5685977935791,22.22953987121582,21.477846145629883,22.786880493164062,21.442153930664062,22.14432144165039,22.636566162109375,22.141773223876953,23.53744125366211,21.898448944091797,22.694799423217773,20.818710327148438,21.604753494262695,22.81305694580078,22.859994888305664,21.83416748046875,21.894201278686523,25.441665649414062,2.1084840540197547e-09,2.0243327014668466e-09,2.128472731399711e-09,2.0900534636325574e-09,2.0367374453655884e-09,2.138140331453542e-09,1.9987573818269766e-09,2.0977304338032354e-09,2.149749933622047e-09,2.0843569092932057e-09,2.2334347704600077e-09,2.059109771579415e-09,2.16884532555639e-09,1.9422454755613217e-09,1.977594088486967e-09,2.1666106686524245e-09,2.147751310133117e-09,2.0634089992199733e-09,2.040277724546513e-09,2.4051440838945837e-09,11,6.322635173797607,9.792050150281284e-06,25.562435150146484,694,6.191212014527991e-05,,,,,,0.6788170337677002,1.1684620380401611,,,,
-0.5800119638442993,26.116905212402344,22.745691299438477,23.302906036376953,23.36939239501953,22.631458282470703,22.928730010986328,23.916162490844727,21.889930725097656,23.871746063232422,23.1801815032959,22.767242431640625,23.803565979003906,24.733068466186523,23.4859676361084,23.30526351928711,22.685176849365234,23.8385009765625,23.731731414794922,22.03424835205078,23.133283615112305,2.448626190698633e-09,2.115819075498848e-09,2.1565602636997028e-09,2.185662761888807e-09,2.110194685656097e-09,2.156188783075663e-09,2.2254056375459186e-09,2.023504919179686e-09,2.2426640544637166e-09,2.183050185067259e-09,2.1647414971681656e-09,2.222169781518346e-09,2.3274229210556996e-09,2.2258503928895834e-09,2.156192335789342e-09,2.0591970351091504e-09,2.245225116936922e-09,2.2110846487066738e-09,2.064967974391152e-09,2.137846344396621e-09,11,6.424858093261719,9.710697668197099e-06,25.562435150146484,695,6.239001959329471e-05,,,,,,0.6914709806442261,1.1549338102340698,,,,
