"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
,12,,,,766,,,,,0.9926404356956482,0.023060068488121033,0.9927206039428711,0.9926404356956482
,12,,,,766,,0.9979602694511414,,,,,,
-0.009999050758779049,13,0.023193087428808212,5.0,133.62721252441406,767,0.11596544086933136,,1.0,0.0033242497593164444,,,,
-0.006971176713705063,13,0.04051145166158676,5.0,133.62762451171875,768,0.2025572657585144,,0.998863697052002,0.0063759027980268,,,,
-0.010798770934343338,13,0.0392548143863678,5.0,133.628173828125,769,0.196274071931839,,0.9989796280860901,0.004580995533615351,,,,
-0.0032206259202212095,13,0.06525774300098419,5.0,133.62869262695312,770,0.32628870010375977,,0.9971308708190918,0.013550059869885445,,,,
-0.007278366945683956,13,0.07468856871128082,5.0,133.62948608398438,771,0.3734428286552429,,0.9990741014480591,0.00875344779342413,,,,
-0.010094116441905499,13,0.03900156915187836,5.0,133.6300048828125,772,0.19500784575939178,,0.9990653991699219,0.004471647087484598,,,,
-0.012102359905838966,13,0.058362141251564026,5.0,133.63076782226562,773,0.29181069135665894,,0.9980156421661377,0.00664967205375433,,,,
-0.010365339927375317,13,0.053656645119190216,5.0,133.6314239501953,774,0.2682832181453705,,0.9982376098632812,0.006253205239772797,,,,
-0.0045931776985526085,13,0.08157608658075333,5.0,133.63221740722656,775,0.40788042545318604,,0.9964684247970581,0.01067658606916666,,,,
-0.00462122168391943,13,0.05144325643777847,5.0,133.6326446533203,776,0.25721627473831177,,0.9971858263015747,0.009801619686186314,,,,
-0.005351039115339518,13,0.08324015885591507,5.0,133.6334991455078,777,0.41620078682899475,,0.9971306920051575,0.012860476970672607,,,,
-0.010538022965192795,13,0.05681094899773598,5.0,133.6342010498047,778,0.2840547561645508,,0.9981981515884399,0.004832127597182989,,,,
-0.004095795098692179,13,0.08234589546918869,5.0,133.63497924804688,779,0.41172948479652405,,0.9963574409484863,0.01388862170279026,,,,
-0.009961362928152084,13,0.055278826504945755,5.0,133.63563537597656,780,0.2763941287994385,,0.9972463846206665,0.006430018227547407,,,,
-0.009068354032933712,13,0.05927027761936188,5.0,133.6363067626953,781,0.2963513731956482,,0.998863697052002,0.007465433329343796,,,,
-0.010155626572668552,13,0.04625788703560829,5.0,133.6368865966797,782,0.23128943145275116,,0.9991378784179688,0.005533581133931875,,,,
-0.01122286543250084,13,0.03510471433401108,5.0,133.63742065429688,783,0.175523579120636,,0.9991228580474854,0.004189928062260151,,,,
-0.010475125163793564,13,0.045069389045238495,5.0,133.63800048828125,784,0.22534695267677307,,0.998913049697876,0.004487595055252314,,,,
-0.009872958064079285,13,0.02566160075366497,5.0,133.638427734375,785,0.1283079981803894,,1.0,0.003282223828136921,,,,
-0.007522778585553169,13,0.03831193223595619,5.0,133.63885498046875,786,0.19155965745449066,,0.9990991353988647,0.004222479183226824,,,,
-0.007490554824471474,13,0.029058152809739113,5.0,133.6392059326172,787,0.14529076218605042,,0.9990196228027344,0.0032880089711397886,,,,
-0.005559649784117937,13,0.044204168021678925,5.0,133.6396026611328,788,0.22102084755897522,,0.998913049697876,0.006751676555722952,,,,
-0.011034310795366764,13,0.03979047015309334,5.0,133.64015197753906,789,0.1989523470401764,,0.9990909099578857,0.004427547100931406,,,,
-0.00472206249833107,13,0.053831011056900024,5.0,133.64060974121094,790,0.2691550552845001,,0.9980052709579468,0.010962005704641342,,,,
-0.004540831781923771,13,0.05906379595398903,5.0,133.64111328125,791,0.29531899094581604,,0.9981763958930969,0.012335998937487602,,,,
-0.009272709488868713,13,0.0766526386141777,5.0,133.64199829101562,792,0.3832632005214691,,0.9972392320632935,0.0113549018278718,,,,
-0.011075448244810104,13,0.04066231846809387,5.0,133.64256286621094,793,0.20331159234046936,,0.9981170296669006,0.005843224003911018,,,,
-0.010621591471135616,13,0.03847210109233856,5.0,133.6431121826172,794,0.1923605054616928,,0.9988764524459839,0.0043145110830664635,,,,
-0.011365595273673534,13,0.042957503348588943,5.0,133.64370727539062,795,0.21478751301765442,,0.9990196228027344,0.0049312361516058445,,,,
-0.010718309320509434,13,0.0633375495672226,5.0,133.6444854736328,796,0.31668776273727417,,0.9979373216629028,0.006741400342434645,,,,
-0.009513402357697487,13,0.032341353595256805,5.0,133.64492797851562,797,0.16170677542686462,,1.0,0.0036835619248449802,,,,
-0.009742451831698418,13,0.05397923290729523,5.0,133.64556884765625,798,0.26989614963531494,,0.9981170296669006,0.006885598413646221,,,,
-0.009243709035217762,13,0.06409264355897903,5.0,133.64630126953125,799,0.3204632103443146,,0.9980214834213257,0.007532018236815929,,,,
-0.013656262308359146,13,0.04191391542553902,5.0,133.64698791503906,800,0.20956957340240479,,0.998795211315155,0.0056256260722875595,,,,
-0.010833595879375935,13,0.07906738668680191,5.0,133.64796447753906,801,0.39533692598342896,,0.9973759651184082,0.009234725497663021,,,,
-0.011286048218607903,13,0.07837127149105072,5.0,133.6489715576172,802,0.3918563723564148,,0.9982337951660156,0.009734376333653927,,,,
-0.010974694974720478,13,0.035347048193216324,5.0,133.6494903564453,803,0.17673523724079132,,0.9989361763000488,0.004098252393305302,,,,
-0.011126616038382053,13,0.02731929160654545,5.0,133.6499786376953,804,0.1365964561700821,,1.0,0.0035458430647850037,,,,
-0.00885811634361744,13,0.07707808166742325,5.0,133.65086364746094,805,0.38539040088653564,,0.9959651231765747,0.010248202830553055,,,,
-0.011063317768275738,13,0.039411064237356186,5.0,133.65142822265625,806,0.19705532491207123,,1.0,0.0044764564372599125,,,,
-0.01051343884319067,13,0.0729445144534111,5.0,133.65231323242188,807,0.3647225797176361,,0.9973865747451782,0.009433239698410034,,,,
-0.003869728883728385,13,0.08763504028320312,5.0,133.65318298339844,808,0.4381752014160156,,0.9969444870948792,0.012893236242234707,,,,
-0.010547246783971786,13,0.03956200182437897,5.0,133.65371704101562,809,0.19781000912189484,,0.9990909099578857,0.004636858589947224,,,,
-0.012062245979905128,13,0.03532998636364937,5.0,133.65428161621094,810,0.17664992809295654,,1.0,0.00468809250742197,,,,
-0.00819867942482233,13,0.04781701788306236,5.0,133.65480041503906,811,0.2390850931406021,,0.9989361763000488,0.005283371079713106,,,,
-0.009636742994189262,13,0.030380791053175926,5.0,133.65525817871094,812,0.15190395712852478,,1.0,0.0031345600727945566,,,,
-0.009960178285837173,13,0.06614953279495239,5.0,133.65603637695312,813,0.33074766397476196,,0.9973680377006531,0.008509132079780102,,,,
-0.009852689690887928,13,0.04011547937989235,5.0,133.65655517578125,814,0.20057739317417145,,0.9989899396896362,0.00519951106980443,,,,
-0.007460807450115681,13,0.07312854379415512,5.0,133.65733337402344,815,0.3656427264213562,,0.995145857334137,0.009655791334807873,,,,
-0.0026006181724369526,13,0.08457069098949432,5.0,133.65809631347656,816,0.4228534698486328,,0.9945274591445923,0.012808031402528286,,,,
-0.003692965256050229,13,0.07119115442037582,5.0,133.65872192382812,817,0.3559557795524597,,0.9949682950973511,0.012648391537368298,,,,
-0.010243792086839676,13,0.0638161152601242,5.0,133.6594696044922,818,0.3190805912017822,,0.9980860948562622,0.008035139180719852,,,,
-0.007879595272243023,13,0.05435067415237427,5.0,133.66004943847656,819,0.27175337076187134,,0.9972516298294067,0.008019650354981422,,,,
-0.008790339343249798,13,0.04938185587525368,5.0,133.66061401367188,820,0.2469092756509781,,0.9989473819732666,0.00573043804615736,,,,
-0.0033168967347592115,13,0.0683966875076294,5.0,133.66116333007812,821,0.341983437538147,,0.9960063099861145,0.011263318359851837,,,,
-0.010144702158868313,13,0.031008904799818993,5.0,133.66163635253906,822,0.1550445258617401,,1.0,0.0033908174373209476,,,,
-0.00885393563657999,13,0.07223574072122574,5.0,133.66246032714844,823,0.3611786961555481,,0.9972759485244751,0.010120568796992302,,,,
-0.009547089226543903,13,0.04564908891916275,5.0,133.6630096435547,824,0.22824543714523315,,0.9990384578704834,0.006486568134278059,,,,
-0.011257697828114033,13,0.058510396629571915,5.0,133.66375732421875,825,0.29255199432373047,,1.0,0.005055672489106655,,,,
,13,,,,825,,,,,0.9916248321533203,0.027370303869247437,0.9917030334472656,0.9916248321533203
,13,,,,825,,0.9982402920722961,,,,,,
-0.006128828041255474,14,0.040225572884082794,5.0,133.66412353515625,826,0.20112785696983337,,0.9991304874420166,0.0049048177897930145,,,,
-0.0006933488766662776,14,0.059134263545274734,5.0,133.66448974609375,827,0.2956713140010834,,0.998146653175354,0.010923723690211773,,,,
-0.012083635665476322,14,0.03851685672998428,5.0,133.66506958007812,828,0.19258427619934082,,1.0,0.005002859514206648,,,,
-0.0098011689260602,14,0.02691355161368847,5.0,133.66551208496094,829,0.1345677524805069,,1.0,0.0034181931987404823,,,,
-0.008751759305596352,14,0.044517312198877335,5.0,133.666015625,830,0.22258655726909637,,0.9982179999351501,0.005277187097817659,,,,
-0.009048285894095898,14,0.0461384542286396,5.0,133.6665496826172,831,0.23069226741790771,,0.9991071820259094,0.004725907929241657,,,,
-0.010233274661004543,14,0.050797391682863235,5.0,133.6671905517578,832,0.2539869546890259,,1.0,0.005320040974766016,,,,
-0.008593400940299034,14,0.03069990500807762,5.0,133.66758728027344,833,0.1534995287656784,,1.0,0.0030900747515261173,,,,
-0.010001015849411488,14,0.03900762274861336,5.0,133.66810607910156,834,0.1950381100177765,,0.9988505840301514,0.004111037123948336,,,,
-0.00807098113000393,14,0.06702908873558044,5.0,133.6688232421875,835,0.3351454436779022,,0.9990909099578857,0.00695031089708209,,,,
-0.0023453901521861553,14,0.07240118086338043,5.0,133.66941833496094,836,0.36200588941574097,,0.9962788224220276,0.014491318725049496,,,,
-0.011574613861739635,14,0.05761054530739784,5.0,133.67015075683594,837,0.2880527377128601,,0.9991735816001892,0.007515649311244488,,,,
-0.008997953496873379,14,0.04224664345383644,5.0,133.670654296875,838,0.2112332135438919,,0.9990476369857788,0.003923405427485704,,,,
-0.0036619461607187986,14,0.0662674754858017,5.0,133.67120361328125,839,0.3313373923301697,,0.9971616864204407,0.008897567167878151,,,,
-0.006121416110545397,14,0.09003454446792603,5.0,133.6721954345703,840,0.4501727223396301,,0.9968962669372559,0.012269123457372189,,,,
-0.005979039240628481,14,0.05766982585191727,5.0,133.6727294921875,841,0.28834912180900574,,0.9979599714279175,0.006404021289199591,,,,
-0.005125169176608324,14,0.0689261332154274,5.0,133.67335510253906,842,0.3446306586265564,,0.997040867805481,0.009820356965065002,,,,
-0.008809858933091164,14,0.02561802603304386,5.0,133.6737518310547,843,0.12809012830257416,,1.0,0.002929139882326126,,,,
-0.0008575882529839873,14,0.06202253699302673,5.0,133.6741485595703,844,0.31011268496513367,,0.9978492259979248,0.011959068477153778,,,,
-0.011115159839391708,14,0.05612313747406006,5.0,133.6748504638672,845,0.2806156873703003,,0.9981475472450256,0.006919836159795523,,,,
-0.010316784493625164,14,0.0426289401948452,5.0,133.67539978027344,846,0.2131447046995163,,1.0,0.004643660970032215,,,,
-0.010131903924047947,14,0.04611800238490105,5.0,133.6759796142578,847,0.23059001564979553,,0.998080849647522,0.005871898960322142,,,,
-0.0004823725903406739,14,0.0695277526974678,5.0,133.67645263671875,848,0.3476387560367584,,0.9971655011177063,0.015116154216229916,,,,
-0.014377426356077194,14,0.0468180775642395,5.0,133.6772003173828,849,0.2340903878211975,,1.0,0.006217445246875286,,,,
-0.00775521993637085,14,0.04087502509355545,5.0,133.67764282226562,850,0.20437511801719666,,0.9991803765296936,0.004482090938836336,,,,
-0.004940422251820564,14,0.074421726167202,5.0,133.67835998535156,851,0.3721086382865906,,0.9965898990631104,0.009088225662708282,,,,
-0.008174845017492771,14,0.04898303747177124,5.0,133.6788787841797,852,0.2449151873588562,,0.9988372325897217,0.0046252841129899025,,,,
-0.007774746045470238,14,0.06095496192574501,5.0,133.6795196533203,853,0.30477482080459595,,0.9981392025947571,0.00801888108253479,,,,
-0.008028226904571056,14,0.03577883914113045,5.0,133.679931640625,854,0.17889419198036194,,0.999114990234375,0.003954848740249872,,,,
-0.01045603770762682,14,0.060327786952257156,5.0,133.6806640625,855,0.3016389310359955,,0.9989473819732666,0.006642334628850222,,,,
-0.009474902413785458,14,0.06134716421365738,5.0,133.68138122558594,856,0.3067358136177063,,0.999114990234375,0.005443921312689781,,,,
-0.007328493520617485,14,0.06563757359981537,5.0,133.6820526123047,857,0.32818788290023804,,0.998126745223999,0.008404238149523735,,,,
-0.008400565013289452,14,0.04114898666739464,5.0,133.68252563476562,858,0.2057449370622635,,0.9992647171020508,0.004582023248076439,,,,
-0.010080241598188877,14,0.04346770793199539,5.0,133.68307495117188,859,0.21733853220939636,,0.9989473819732666,0.004916733130812645,,,,
-0.00825363676995039,14,0.028028152883052826,5.0,133.68345642089844,860,0.14014077186584473,,1.0,0.003227530512958765,,,,
-0.010380624793469906,14,0.08303241431713104,5.0,133.6844940185547,861,0.4151620864868164,,0.9969680309295654,0.00881386548280716,,,,
-0.010494782589375973,14,0.033179573714733124,5.0,133.68499755859375,862,0.16589787602424622,,0.9991304874420166,0.004130062181502581,,,,
-0.0076672835275530815,14,0.053957849740982056,5.0,133.685546875,863,0.2697892487049103,,0.9980654120445251,0.006132302340120077,,,,
-0.009418448433279991,14,0.041580379009246826,5.0,133.68606567382812,864,0.20790189504623413,,0.9988235235214233,0.004270419478416443,,,,
-0.00841174554079771,14,0.05509842932224274,5.0,133.68666076660156,865,0.2754921317100525,,0.9991071224212646,0.00593897420912981,,,,
-0.01055706012994051,14,0.05329415202140808,5.0,133.6873321533203,866,0.2664707601070404,,0.9991999864578247,0.005043504294008017,,,,
-0.006819179281592369,14,0.055587101727724075,5.0,133.6878662109375,867,0.2779355049133301,,0.9991150498390198,0.007653247565031052,,,,
-0.008593006990849972,14,0.05098043754696846,5.0,133.68841552734375,868,0.254902184009552,,0.9991452693939209,0.006558247841894627,,,,
-0.010283459909260273,14,0.041857317090034485,5.0,133.68898010253906,869,0.20928658545017242,,0.9990196228027344,0.004729489330202341,,,,
-0.007974551990628242,14,0.03480184078216553,5.0,133.68939208984375,870,0.17400920391082764,,0.9991228580474854,0.004178069066256285,,,,
-0.010048111900687218,14,0.06401312351226807,5.0,133.6901397705078,871,0.32006561756134033,,0.9964352250099182,0.008473178371787071,,,,
-0.0026241973973810673,14,0.07306823879480362,5.0,133.6907501220703,872,0.3653411865234375,,0.9975806474685669,0.012657968327403069,,,,
-0.012082066386938095,14,0.07682952284812927,5.0,133.69175720214844,873,0.38414761424064636,,0.9973487854003906,0.00932518020272255,,,,
-0.01298373844474554,14,0.05347262695431709,5.0,133.6925048828125,874,0.26736313104629517,,0.9990000128746033,0.0068964166566729546,,,,
-0.006817460060119629,14,0.025475647300481796,5.0,133.6928253173828,875,0.12737824022769928,,0.9990291595458984,0.0023957050871104,,,,
-0.009832171723246574,14,0.023090241476893425,5.0,133.6932373046875,876,0.11545120924711227,,1.0,0.0030551955569535494,,,,
-0.006320161744952202,14,0.06411974132061005,5.0,133.69384765625,877,0.3205987215042114,,0.9958727955818176,0.009367527440190315,,,,
-0.009158225730061531,14,0.02824544720351696,5.0,133.69427490234375,878,0.14122723042964935,,0.9990654587745667,0.0033483062870800495,,,,
-0.009853126481175423,14,0.03246400132775307,5.0,133.6947479248047,879,0.16232000291347504,,1.0,0.004191232845187187,,,,
-0.00926992204040289,14,0.04149893671274185,5.0,133.69525146484375,880,0.20749467611312866,,1.0,0.0038513755425810814,,,,
-0.007553058210760355,14,0.05684351176023483,5.0,133.69583129882812,881,0.28421756625175476,,0.9981327056884766,0.006841842085123062,,,,
-0.0054824757389724255,14,0.07745333015918732,5.0,133.69659423828125,882,0.3872666358947754,,0.9961808919906616,0.01068450789898634,,,,
-0.005916424561291933,14,0.073673315346241,5.0,133.69732666015625,883,0.3683665692806244,,0.9951443672180176,0.008991393260657787,,,,
-0.012478318996727467,14,0.09668470919132233,5.0,133.6986541748047,884,0.48342353105545044,,0.997260332107544,0.009596966207027435,,,,
,14,,,,884,,,,,0.9907830357551575,0.028446480631828308,0.9908040761947632,0.9907830357551575
,14,,,,884,,0.9985232949256897,,,,,,
-0.011197318322956562,15,0.03977728262543678,5.0,133.69923400878906,885,0.19888640940189362,,1.0,0.004610504023730755,,,,
-0.010133649222552776,15,0.04514351114630699,5.0,133.69979858398438,886,0.22571755945682526,,1.0,0.005150964017957449,,,,
-0.00891692191362381,15,0.033635463565588,5.0,133.7002410888672,887,0.16817732155323029,,0.9989473819732666,0.004153467249125242,,,,
-0.011287285946309566,15,0.03448779508471489,5.0,133.70077514648438,888,0.17243897914886475,,1.0,0.004731437657028437,,,,
-0.007910415530204773,15,0.025077806785702705,5.0,133.7011260986328,889,0.12538903951644897,,0.999193549156189,0.0028570888098329306,,,,
-0.004803479183465242,15,0.05282371863722801,5.0,133.70156860351562,890,0.26411858201026917,,0.998924732208252,0.008095469325780869,,,,
-0.01134019996970892,15,0.043756697326898575,5.0,133.70216369628906,891,0.21878348290920258,,0.9988764524459839,0.00566563755273819,,,,
-0.007943207398056984,15,0.019266538321971893,5.0,133.70249938964844,892,0.09633269160985947,,1.0,0.0021641321945935488,,,,
-0.010554095730185509,15,0.035379957407712936,5.0,133.70301818847656,893,0.17689979076385498,,1.0,0.004575652070343494,,,,
-0.008244507014751434,15,0.04873799532651901,5.0,133.70355224609375,894,0.24368998408317566,,0.9980952739715576,0.0051065306179225445,,,,
-0.007631201297044754,15,0.0517856664955616,5.0,133.70408630371094,895,0.2589283287525177,,0.9988505840301514,0.008144176565110683,,,,
-0.005960299167782068,15,0.06780297309160233,5.0,133.70474243164062,896,0.33901485800743103,,0.9975321888923645,0.00815817341208458,,,,
-0.003444053465500474,15,0.08253523707389832,5.0,133.70550537109375,897,0.4126761853694916,,0.9964675307273865,0.009949478320777416,,,,
-0.01130441203713417,15,0.04294916242361069,5.0,133.7061004638672,898,0.21474581956863403,,0.999224841594696,0.005241707898676395,,,,
-0.008753807283937931,15,0.0439993217587471,5.0,133.70660400390625,899,0.2199966013431549,,0.9978947639465332,0.004971226677298546,,,,
-0.008363484404981136,15,0.06191151216626167,5.0,133.707275390625,900,0.30955755710601807,,0.9976564645767212,0.007017434109002352,,,,
-0.007990093901753426,15,0.05195590481162071,5.0,133.70782470703125,901,0.25977951288223267,,0.9980476498603821,0.005240444093942642,,,,
-0.010868977755308151,15,0.07671033591032028,5.0,133.7087860107422,902,0.383551687002182,,0.997826099395752,0.006847409065812826,,,,
-0.008376680314540863,15,0.06387780606746674,5.0,133.70947265625,903,0.3193890452384949,,0.9990909099578857,0.007537191733717918,,,,
-0.004400397650897503,15,0.07599376887083054,5.0,133.71018981933594,904,0.3799688518047333,,0.9962230920791626,0.011537213809788227,,,,
-0.009154116734862328,15,0.0202153529971838,5.0,133.7105712890625,905,0.10107676684856415,,1.0,0.0026311560068279505,,,,
-0.005704343318939209,15,0.0667281448841095,5.0,133.71119689941406,906,0.3336407244205475,,0.997008204460144,0.007328303996473551,,,,
-0.009549109265208244,15,0.05054182559251785,5.0,133.7117919921875,907,0.25270912051200867,,0.9991596937179565,0.005393520463258028,,,,
-0.008778585121035576,15,0.026769490912556648,5.0,133.71217346191406,908,0.1338474601507187,,0.9991378784179688,0.0029418671038001776,,,,
-0.008863748982548714,15,0.05372926965355873,5.0,133.71278381347656,909,0.26864635944366455,,0.9982900619506836,0.005997483618557453,,,,
-0.005712405312806368,15,0.03707225248217583,5.0,133.713134765625,910,0.18536126613616943,,0.9980970621109009,0.0056415642611682415,,,,
-0.007990359328687191,15,0.03365334868431091,5.0,133.71353149414062,911,0.16826674342155457,,1.0,0.0035479464568197727,,,,
-0.008063710294663906,15,0.025125229731202126,5.0,133.71388244628906,912,0.12562614679336548,,1.0,0.0027591437101364136,,,,
0.0005759414052590728,15,0.05994666367769241,5.0,133.71420288085938,913,0.29973331093788147,,0.9979746341705322,0.011297345161437988,,,,
-0.009150653146207333,15,0.08364738523960114,5.0,133.7152099609375,914,0.4182369112968445,,0.9977898001670837,0.00795163307338953,,,,
-0.0039519015699625015,15,0.09868872165679932,5.0,133.7162628173828,915,0.4934436082839966,,0.9952754974365234,0.012347662821412086,,,,
-0.00970945879817009,15,0.025069937109947205,5.0,133.71669006347656,916,0.12534968554973602,,1.0,0.0031969991978257895,,,,
-0.011048175394535065,15,0.033309027552604675,5.0,133.71719360351562,917,0.16654513776302338,,1.0,0.004008424002677202,,,,
-0.010215695947408676,15,0.062262728810310364,5.0,133.7179412841797,918,0.3113136291503906,,0.9972019195556641,0.00778601597994566,,,,
-0.009515156969428062,15,0.06711474061012268,5.0,133.71871948242188,919,0.3355737030506134,,0.9991071224212646,0.006644555367529392,,,,
-0.010365994647145271,15,0.033262643963098526,5.0,133.71920776367188,920,0.16631321609020233,,1.0,0.004034214653074741,,,,
-0.005369279999285936,15,0.07675760984420776,5.0,133.719970703125,921,0.3837880492210388,,0.9972657561302185,0.00772060826420784,,,,
-0.008245127275586128,15,0.066717229783535,5.0,133.72068786621094,922,0.3335861563682556,,0.9983071088790894,0.006530669517815113,,,,
-0.00650037219747901,15,0.056206583976745605,5.0,133.72122192382812,923,0.281032919883728,,0.9982794523239136,0.007760737556964159,,,,
-0.006285720504820347,15,0.03816485404968262,5.0,133.72158813476562,924,0.19082427024841309,,0.9990565776824951,0.003574999514967203,,,,
-0.007787953596562147,15,0.06094197556376457,5.0,133.7222442626953,925,0.30470988154411316,,0.9980918765068054,0.005850627552717924,,,,
-0.005148657131940126,15,0.066560298204422,5.0,133.72283935546875,926,0.33280149102211,,0.9959840774536133,0.009162458591163158,,,,
-0.008860168047249317,15,0.06840966641902924,5.0,133.72361755371094,927,0.3420483469963074,,0.9971640706062317,0.00576292909681797,,,,
-0.010238081216812134,15,0.0525909923017025,5.0,133.72425842285156,928,0.2629549503326416,,1.0,0.004887346178293228,,,,
-0.011301971040666103,15,0.03897370770573616,5.0,133.72482299804688,929,0.1948685348033905,,1.0,0.0045230635441839695,,,,
-0.00689611304551363,15,0.07242245227098465,5.0,133.72557067871094,930,0.36211225390434265,,0.9981651306152344,0.008723263628780842,,,,
-0.011288626119494438,15,0.05340535193681717,5.0,133.72625732421875,931,0.26702675223350525,,0.9990385174751282,0.006879990920424461,,,,
-0.002474338049069047,15,0.06389027833938599,5.0,133.7267303466797,932,0.31945139169692993,,0.9971894025802612,0.010156339034438133,,,,
-0.009286802262067795,15,0.052377406507730484,5.0,133.7273406982422,933,0.2618870437145233,,0.9991304874420166,0.006069921888411045,,,,
-0.009687339887022972,15,0.04156407341361046,5.0,133.7278594970703,934,0.2078203707933426,,0.9988095760345459,0.004235554486513138,,,,
-0.008317043073475361,15,0.039829544723033905,5.0,133.7283172607422,935,0.19914773106575012,,0.9989796280860901,0.0037001045420765877,,,,
-0.006096336990594864,15,0.061708610504865646,5.0,133.72889709472656,936,0.30854305624961853,,0.9991071224212646,0.005048408173024654,,,,
-0.00944300927221775,15,0.03422314301133156,5.0,133.7293701171875,937,0.1711157113313675,,0.9988888502120972,0.003676316235214472,,,,
-0.00765537703409791,15,0.05991698428988457,5.0,133.72998046875,938,0.29958492517471313,,1.0,0.004257861524820328,,,,
-0.01021493598818779,15,0.04666031524538994,5.0,133.73056030273438,939,0.23330157995224,,1.0,0.004409465007483959,,,,
-0.008241705596446991,15,0.018587162718176842,5.0,133.7309112548828,940,0.09293581545352936,,1.0,0.002234220504760742,,,,
-0.00850624032318592,15,0.04108268395066261,5.0,133.73138427734375,941,0.20541341602802277,,0.999114990234375,0.004613768309354782,,,,
-0.0039982059970498085,15,0.061512090265750885,5.0,133.7318878173828,942,0.30756044387817383,,0.997214138507843,0.008333193138241768,,,,
-0.009967387653887272,15,0.05965292826294899,5.0,133.7325897216797,943,0.29826465249061584,,1.0,0.005680201109498739,,,,
,15,,,,943,,,,,0.991974413394928,0.025104237720370293,0.9919780492782593,0.991974413394928
,15,,,,943,,0.9986633658409119,,,,,,
-0.003963863477110863,16,0.042468808591365814,5.0,133.73291015625,944,0.21234405040740967,,0.9979690313339233,0.00570194935426116,,,,
-0.009427301585674286,16,0.03172707557678223,5.0,133.7333526611328,945,0.15863537788391113,,1.0,0.003542410908266902,,,,
-0.008387845940887928,16,0.03874142840504646,5.0,133.7338104248047,946,0.19370713829994202,,0.9990565776824951,0.0045762257650494576,,,,
-0.007136581465601921,16,0.03187955915927887,5.0,133.7341766357422,947,0.15939779579639435,,0.9990291595458984,0.00302993250079453,,,,
-0.009190674871206284,16,0.03167463839054108,5.0,133.73460388183594,948,0.15837319195270538,,1.0,0.0033517617266625166,,,,
-0.007444062270224094,16,0.04942481592297554,5.0,133.73512268066406,949,0.2471240758895874,,0.9981735348701477,0.004901390988379717,,,,
-0.007557209115475416,16,0.025652185082435608,5.0,133.73545837402344,950,0.12826092541217804,,1.0,0.0025090337730944157,,,,
-0.009928331710398197,16,0.024310752749443054,5.0,133.7358856201172,951,0.12155376374721527,,1.0,0.0032354502473026514,,,,
-0.007422681897878647,16,0.06619478017091751,5.0,133.736572265625,952,0.33097389340400696,,0.9971508979797363,0.008204586803913116,,,,
-0.008522002957761288,16,0.05119825154542923,5.0,133.7371368408203,953,0.25599125027656555,,0.9982456564903259,0.005865281447768211,,,,
-0.007383468560874462,16,0.06061776727437973,5.0,133.73776245117188,954,0.30308884382247925,,0.999114990234375,0.008741452358663082,,,,
-0.008245084434747696,16,0.023679032921791077,5.0,133.7381134033203,955,0.11839516460895538,,1.0,0.0026551503688097,,,,
-0.00781919714063406,16,0.034274615347385406,5.0,133.738525390625,956,0.17137306928634644,,0.999218761920929,0.0037639657966792583,,,,
-0.007711256854236126,16,0.02535625919699669,5.0,133.73887634277344,957,0.12678129971027374,,1.0,0.002798245055601001,,,,
-0.006876968778669834,16,0.015554917976260185,5.0,133.73915100097656,958,0.07777459174394608,,1.0,0.0018885124009102583,,,,
-0.008887252770364285,16,0.03260983154177666,5.0,133.7395782470703,959,0.16304916143417358,,1.0,0.0033748385030776262,,,,
-0.006944345775991678,16,0.03251316770911217,5.0,133.7399444580078,960,0.16256584227085114,,0.9989473819732666,0.003359171561896801,,,,
-0.008363025262951851,16,0.021376637741923332,5.0,133.74029541015625,961,0.10688319057226181,,1.0,0.00250836880877614,,,,
-0.007038618437945843,16,0.03350107744336128,5.0,133.74066162109375,962,0.1675053834915161,,0.9990476369857788,0.003556597512215376,,,,
-0.007654925808310509,16,0.03881189599633217,5.0,133.7410888671875,963,0.19405947625637054,,0.9982779026031494,0.004326424095779657,,,,
-0.006950880400836468,16,0.023016611114144325,5.0,133.74139404296875,964,0.11508305370807648,,0.9990741014480591,0.0023279194720089436,,,,
-0.008834232576191425,16,0.04753664880990982,5.0,133.741943359375,965,0.2376832365989685,,0.9990291595458984,0.004634111654013395,,,,
-0.007780465297400951,16,0.0348174050450325,5.0,133.74234008789062,966,0.1740870177745819,,1.0,0.0032105252612382174,,,,
-0.0075740087777376175,16,0.04681490361690521,5.0,133.74282836914062,967,0.23407451808452606,,0.9991304874420166,0.003998586442321539,,,,
-0.009567911736667156,16,0.03159693628549576,5.0,133.7432861328125,968,0.1579846739768982,,1.0,0.0034216048661619425,,,,
-0.006800444331020117,16,0.05443453788757324,5.0,133.7438201904297,969,0.2721726894378662,,0.9981308579444885,0.004150440450757742,,,,
-0.0019138066563755274,16,0.07234214246273041,5.0,133.744384765625,970,0.36171072721481323,,0.9961975812911987,0.010271608829498291,,,,
-0.010369455441832542,16,0.05263542756438255,5.0,133.74502563476562,971,0.26317712664604187,,0.9990476369857788,0.00534855155274272,,,,
-0.007189340423792601,16,0.033695608377456665,5.0,133.7454071044922,972,0.16847804188728333,,1.0,0.002788122044876218,,,,
-0.0081234872341156,16,0.06936569511890411,5.0,133.74615478515625,973,0.3468284606933594,,0.9989796280860901,0.005866698920726776,,,,
