"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.7393723130226135,12,0.6618694067001343,9.999999747378752e-05,25.6727237701416,754,6.618694169446826e-05,,0.998275876045227,0.2541385293006897,,,,
-0.7392061948776245,12,0.6046107411384583,9.999999747378752e-05,25.67283821105957,755,6.0461072280304506e-05,,1.0,0.24660664796829224,,,,
-0.7416540384292603,12,0.5459982752799988,9.999999747378752e-05,25.672954559326172,756,5.4599826398771256e-05,,1.0,0.249899759888649,,,,
-0.7347418665885925,12,0.627650797367096,9.999999747378752e-05,25.673072814941406,757,6.276508065639064e-05,,0.9955717325210571,0.2584647834300995,,,,
-0.7413977384567261,12,0.687256395816803,9.999999747378752e-05,25.673187255859375,758,6.872563972137868e-05,,1.0,0.25411778688430786,,,,
-0.7384315133094788,12,0.5893112421035767,9.999999747378752e-05,25.67329978942871,759,5.8931123930960894e-05,,0.9989361763000488,0.24766415357589722,,,,
-0.7393054962158203,12,0.6104437112808228,9.999999747378752e-05,25.673416137695312,760,6.104436761233956e-05,,0.9980077743530273,0.25389599800109863,,,,
-0.7395488619804382,12,0.6529410481452942,9.999999747378752e-05,25.67353057861328,761,6.52941016596742e-05,,0.9982455968856812,0.2521764636039734,,,,
-0.7388361096382141,12,0.5959286093711853,9.999999747378752e-05,25.673648834228516,762,5.959285772405565e-05,,0.9990741014480591,0.25143447518348694,,,,
-0.738444983959198,12,0.6748582124710083,9.999999747378752e-05,25.673763275146484,763,6.748581654392183e-05,,0.999193549156189,0.25442180037498474,,,,
-0.7403405904769897,12,0.5806655883789062,9.999999747378752e-05,25.67388343811035,764,5.806655826745555e-05,,0.9989583492279053,0.24975846707820892,,,,
-0.7395521998405457,12,0.621878981590271,9.999999747378752e-05,25.67400550842285,765,6.21878934907727e-05,,0.9991150498390198,0.2500467002391815,,,,
-0.7413443326950073,12,0.627898097038269,9.999999747378752e-05,25.67412567138672,766,6.278981163632125e-05,,1.0,0.24897967278957367,,,,
,12,,,,766,,,,,0.993596076965332,0.28547701239585876,0.9935989379882812,0.993596076965332
,12,,,,766,,0.9990001320838928,,,,,,
-0.7389369606971741,13,0.6283955574035645,9.999999747378752e-05,25.67424774169922,767,6.283955735852942e-05,,1.0,0.2476462423801422,,,,
-0.7392492890357971,13,0.5917161703109741,9.999999747378752e-05,25.674365997314453,768,5.91716161579825e-05,,0.9989899396896362,0.24898803234100342,,,,
-0.7391101717948914,13,0.6205155849456787,9.999999747378752e-05,25.67448616027832,769,6.205155659699813e-05,,0.9979951977729797,0.25472670793533325,,,,
-0.7378401756286621,13,0.5515977740287781,9.999999747378752e-05,25.674606323242188,770,5.51597768208012e-05,,1.0,0.24723877012729645,,,,
-0.7372083067893982,13,0.5884206295013428,9.999999747378752e-05,25.674724578857422,771,5.884206257178448e-05,,0.9989999532699585,0.24777185916900635,,,,
-0.736779510974884,13,0.47448909282684326,9.999999747378752e-05,25.674846649169922,772,4.744890975416638e-05,,1.0,0.24277593195438385,,,,
-0.7375913858413696,13,0.5074288845062256,9.999999747378752e-05,25.67496681213379,773,5.0742888561217114e-05,,1.0,0.24327024817466736,,,,
-0.7368466258049011,13,0.5455367565155029,9.999999747378752e-05,25.67508888244629,774,5.455367499962449e-05,,1.0,0.24364933371543884,,,,
-0.7385802268981934,13,0.6497822403907776,9.999999747378752e-05,25.67521095275879,775,6.497822323581204e-05,,1.0,0.2504499554634094,,,,
-0.7340658903121948,13,0.5253915786743164,9.999999747378752e-05,25.675329208374023,776,5.2539155149133876e-05,,0.9972377419471741,0.2463451623916626,,,,
-0.7375138401985168,13,0.6187284588813782,9.999999747378752e-05,25.675437927246094,777,6.187284452607855e-05,,0.9971418380737305,0.25127846002578735,,,,
-0.7357174158096313,13,0.5469784140586853,9.999999747378752e-05,25.675548553466797,778,5.469784082379192e-05,,1.0,0.2451876848936081,,,,
-0.7382220029830933,13,0.5999351143836975,9.999999747378752e-05,25.675662994384766,779,5.999350833008066e-05,,0.9990384578704834,0.24979333579540253,,,,
-0.7371094822883606,13,0.5792571306228638,9.999999747378752e-05,25.6757755279541,780,5.7925710279960185e-05,,0.9991071224212646,0.2503386437892914,,,,
-0.7361652255058289,13,0.6326407194137573,9.999999747378752e-05,25.675888061523438,781,6.326407310552895e-05,,0.9990291595458984,0.24921314418315887,,,,
-0.7385987043380737,13,0.4858771562576294,9.999999747378752e-05,25.67600440979004,782,4.858771353610791e-05,,0.9991869926452637,0.2487613707780838,,,,
-0.7348159551620483,13,0.48919057846069336,9.999999747378752e-05,25.676118850708008,783,4.891905700787902e-05,,1.0,0.24384023249149323,,,,
-0.7360720038414001,13,0.5673761963844299,9.999999747378752e-05,25.676233291625977,784,5.6737619161140174e-05,,1.0,0.2458365112543106,,,,
-0.736003577709198,13,0.5349241495132446,9.999999747378752e-05,25.676340103149414,785,5.349241473595612e-05,,0.9990291595458984,0.24708877503871918,,,,
-0.7367614507675171,13,0.632585346698761,9.999999747378752e-05,25.67644691467285,786,6.325853610178456e-05,,1.0,0.24554131925106049,,,,
-0.734923779964447,13,0.47193580865859985,9.999999747378752e-05,25.676555633544922,787,4.719357821159065e-05,,1.0,0.24079957604408264,,,,
-0.7365902662277222,13,0.5127174258232117,9.999999747378752e-05,25.676664352416992,788,5.127174154040404e-05,,1.0,0.24752649664878845,,,,
-0.7369146943092346,13,0.5383771657943726,9.999999747378752e-05,25.676773071289062,789,5.383771349443123e-05,,1.0,0.2458626925945282,,,,
-0.7373319864273071,13,0.625885546207428,9.999999747378752e-05,25.6768798828125,790,6.258855137275532e-05,,0.9982320070266724,0.2518031597137451,,,,
-0.7318102717399597,13,0.5765573978424072,9.999999747378752e-05,25.676990509033203,791,5.7655739510664716e-05,,0.9981637597084045,0.2461763173341751,,,,
-0.7351841926574707,13,0.5658250451087952,9.999999747378752e-05,25.67709732055664,792,5.65825030207634e-05,,1.0,0.2447371631860733,,,,
-0.733245313167572,13,0.5172445178031921,9.999999747378752e-05,25.677200317382812,793,5.172445162315853e-05,,1.0,0.2457474321126938,,,,
-0.7355759739875793,13,0.5819728970527649,9.999999747378752e-05,25.677309036254883,794,5.819728903588839e-05,,0.9981855154037476,0.2483987808227539,,,,
-0.7350193858146667,13,0.47623005509376526,9.999999747378752e-05,25.67741584777832,795,4.7623005229979753e-05,,1.0,0.24322538077831268,,,,
-0.7337976694107056,13,0.5278575420379639,9.999999747378752e-05,25.677522659301758,796,5.278575190459378e-05,,1.0,0.24482609331607819,,,,
-0.7340495586395264,13,0.5210487246513367,9.999999747378752e-05,25.677635192871094,797,5.21048714290373e-05,,0.9980812072753906,0.24696090817451477,,,,
-0.7348071932792664,13,0.5852512121200562,9.999999747378752e-05,25.67774772644043,798,5.8525118220131844e-05,,0.9990291595458984,0.2508845031261444,,,,
-0.7334693074226379,13,0.5689501762390137,9.999999747378752e-05,25.677858352661133,799,5.6895016314229e-05,,0.9979708194732666,0.24946337938308716,,,,
-0.7347652912139893,13,0.5442800521850586,9.999999747378752e-05,25.67796516418457,800,5.4428004659712315e-05,,1.0,0.24452760815620422,,,,
-0.7369089722633362,13,0.5390350222587585,9.999999747378752e-05,25.678071975708008,801,5.390349906519987e-05,,1.0,0.24804167449474335,,,,
-0.7341402769088745,13,0.5772073864936829,9.999999747378752e-05,25.678178787231445,802,5.772073564003222e-05,,0.9969857931137085,0.24886658787727356,,,,
-0.734990119934082,13,0.5664674043655396,9.999999747378752e-05,25.678285598754883,803,5.6646738812560216e-05,,0.9989690780639648,0.24744494259357452,,,,
-0.7356818914413452,13,0.6246581077575684,9.999999747378752e-05,25.67839241027832,804,6.246580596780404e-05,,0.9988372325897217,0.25201135873794556,,,,
-0.7335489392280579,13,0.5597630143165588,9.999999747378752e-05,25.678503036499023,805,5.597629933618009e-05,,0.9980672597885132,0.24554391205310822,,,,
-0.7331604361534119,13,0.5539582967758179,9.999999747378752e-05,25.678611755371094,806,5.5395827075699344e-05,,0.9991596937179565,0.24494527280330658,,,,
-0.7314242720603943,13,0.5700459480285645,9.999999747378752e-05,25.67872428894043,807,5.70045922358986e-05,,0.9980926513671875,0.24741500616073608,,,,
-0.7348061800003052,13,0.5543060302734375,9.999999747378752e-05,25.678831100463867,808,5.5430602515116334e-05,,1.0,0.24547697603702545,,,,
-0.7339943051338196,13,0.5710421800613403,9.999999747378752e-05,25.678945541381836,809,5.7104218285530806e-05,,1.0,0.2462882548570633,,,,
-0.7342568039894104,13,0.6010589599609375,9.999999747378752e-05,25.679052352905273,810,6.0105892771389335e-05,,0.99808669090271,0.25215208530426025,,,,
-0.735666036605835,13,0.5514818429946899,9.999999747378752e-05,25.679162979125977,811,5.5148182582343e-05,,1.0,0.24785403907299042,,,,
-0.734107255935669,13,0.5418340563774109,9.999999747378752e-05,25.679275512695312,812,5.41834051546175e-05,,1.0,0.24546301364898682,,,,
-0.7330668568611145,13,0.4708532691001892,9.999999747378752e-05,25.679384231567383,813,4.708532651420683e-05,,1.0,0.24157001078128815,,,,
-0.7333586812019348,13,0.5214725136756897,9.999999747378752e-05,25.67949676513672,814,5.2147250244161114e-05,,1.0,0.2432165890932083,,,,
-0.7335057854652405,13,0.5194129943847656,9.999999747378752e-05,25.679611206054688,815,5.194129698793404e-05,,0.9988764524459839,0.2444678395986557,,,,
-0.7336095571517944,13,0.5181562900543213,9.999999747378752e-05,25.679719924926758,816,5.181562664802186e-05,,1.0,0.2446911633014679,,,,
-0.7324162125587463,13,0.4953191876411438,9.999999747378752e-05,25.67983055114746,817,4.95319181936793e-05,,1.0,0.24162259697914124,,,,
-0.7333328723907471,13,0.5231861472129822,9.999999747378752e-05,25.679941177368164,818,5.231861359789036e-05,,1.0,0.2441994696855545,,,,
-0.7321367263793945,13,0.524360716342926,9.999999747378752e-05,25.6800479888916,819,5.2436069381656125e-05,,1.0,0.24535268545150757,,,,
-0.7307168245315552,13,0.5351096987724304,9.999999747378752e-05,25.68015480041504,820,5.3510968427872285e-05,,0.9990384578704834,0.24529404938220978,,,,
-0.7316712141036987,13,0.5286285877227783,9.999999747378752e-05,25.680255889892578,821,5.286285886541009e-05,,1.0,0.24273714423179626,,,,
-0.7315102219581604,13,0.6285586953163147,9.999999747378752e-05,25.680356979370117,822,6.285587005550042e-05,,0.9991869926452637,0.24655327200889587,,,,
-0.7314479947090149,13,0.4719843566417694,9.999999747378752e-05,25.680458068847656,823,4.7198434913298115e-05,,1.0,0.2419784814119339,,,,
-0.7311092615127563,13,0.6220901608467102,9.999999747378752e-05,25.680561065673828,824,6.220901559572667e-05,,0.9990196228027344,0.2513147294521332,,,,
-0.7327725291252136,13,0.642992377281189,9.999999747378752e-05,25.680667877197266,825,6.429923814721406e-05,,1.0,0.2506735324859619,,,,
,13,,,,825,,,,,0.9941953420639038,0.26357364654541016,0.9940716624259949,0.9941953420639038
,13,,,,825,,0.9993128180503845,,,,,,
-0.7321920990943909,14,0.5239813327789307,9.999999747378752e-05,25.6807804107666,826,5.239813253865577e-05,,1.0,0.241670161485672,,,,
-0.7306210398674011,14,0.5458894371986389,9.999999747378752e-05,25.680889129638672,827,5.458894156618044e-05,,1.0,0.24130184948444366,,,,
-0.7316853404045105,14,0.5610475540161133,9.999999747378752e-05,25.681001663208008,828,5.610475272987969e-05,,1.0,0.24108350276947021,,,,
-0.731539249420166,14,0.4727851152420044,9.999999747378752e-05,25.681114196777344,829,4.727851046482101e-05,,1.0,0.24239887297153473,,,,
-0.7313397526741028,14,0.5297069549560547,9.999999747378752e-05,25.68122673034668,830,5.29706958332099e-05,,1.0,0.2411603182554245,,,,
-0.7317545413970947,14,0.5746829509735107,9.999999747378752e-05,25.681339263916016,831,5.7468292652629316e-05,,1.0,0.24315273761749268,,,,
-0.731660783290863,14,0.4988459050655365,9.999999747378752e-05,25.68144989013672,832,4.988458749721758e-05,,0.9990825653076172,0.24332500994205475,,,,
-0.7284500598907471,14,0.5501564145088196,9.999999747378752e-05,25.681562423706055,833,5.5015640100464225e-05,,0.9981307983398438,0.23973363637924194,,,,
-0.7329606413841248,14,0.5778498649597168,9.999999747378752e-05,25.681673049926758,834,5.7784985983744264e-05,,1.0,0.24546195566654205,,,,
-0.7271341681480408,14,0.567595362663269,9.999999747378752e-05,25.681781768798828,835,5.6759534345474094e-05,,0.9981022477149963,0.24216629564762115,,,,
-0.7303416132926941,14,0.5627451539039612,9.999999747378752e-05,25.68189239501953,836,5.627451537293382e-05,,1.0,0.24181360006332397,,,,
-0.7295570969581604,14,0.5182508826255798,9.999999747378752e-05,25.6820011138916,837,5.18250853929203e-05,,1.0,0.23970761895179749,,,,
-0.7308946847915649,14,0.5453711152076721,9.999999747378752e-05,25.68210792541504,838,5.45371112821158e-05,,1.0,0.2431536167860031,,,,
-0.7305053472518921,14,0.5374042391777039,9.999999747378752e-05,25.68221664428711,839,5.3740423027193174e-05,,1.0,0.24220062792301178,,,,
-0.729539692401886,14,0.5487380027770996,9.999999747378752e-05,25.68232536315918,840,5.4873798944754526e-05,,0.9991304874420166,0.2407168447971344,,,,
-0.7297770977020264,14,0.5220770239830017,9.999999747378752e-05,25.68242835998535,841,5.220770253799856e-05,,1.0,0.23960205912590027,,,,
-0.7292934656143188,14,0.4908820688724518,9.999999747378752e-05,25.682531356811523,842,4.908820483251475e-05,,0.9989473819732666,0.24139812588691711,,,,
-0.7296371459960938,14,0.4667832553386688,9.999999747378752e-05,25.68263053894043,843,4.6678323997184634e-05,,1.0,0.2409822642803192,,,,
-0.7278653979301453,14,0.5251546502113342,9.999999747378752e-05,25.682735443115234,844,5.2515464631142095e-05,,0.9990741014480591,0.24017071723937988,,,,
-0.7290214896202087,14,0.5923891067504883,9.999999747378752e-05,25.68283462524414,845,5.9238907851977274e-05,,0.9974079728126526,0.2463255226612091,,,,
-0.7277863621711731,14,0.5946518778800964,9.999999747378752e-05,25.682931900024414,846,5.946518649579957e-05,,0.9991869926452637,0.24273638427257538,,,,
-0.7295889258384705,14,0.6210513114929199,9.999999747378752e-05,25.68303680419922,847,6.210512947291136e-05,,0.999114990234375,0.24188095331192017,,,,
-0.7281979322433472,14,0.5331579446792603,9.999999747378752e-05,25.683143615722656,848,5.331579450285062e-05,,1.0,0.23939840495586395,,,,
-0.7280934453010559,14,0.5794631838798523,9.999999747378752e-05,25.683252334594727,849,5.794631579192355e-05,,0.9991596937179565,0.24168911576271057,,,,
-0.7278112769126892,14,0.5304038524627686,9.999999747378752e-05,25.68336296081543,850,5.304038495523855e-05,,0.9989473819732666,0.2419380247592926,,,,
-0.7290146350860596,14,0.6666073799133301,9.999999747378752e-05,25.6834716796875,851,6.666073750238866e-05,,0.9980725049972534,0.24466189742088318,,,,
-0.7293865084648132,14,0.7155438661575317,9.999999747378752e-05,25.683578491210938,852,7.155438652262092e-05,,1.0,0.24338139593601227,,,,
-0.7265881299972534,14,0.4517844617366791,9.999999747378752e-05,25.683685302734375,853,4.5178443542681634e-05,,1.0,0.23719117045402527,,,,
-0.728144645690918,14,0.5790286660194397,9.999999747378752e-05,25.683794021606445,854,5.790286377305165e-05,,1.0,0.23884369432926178,,,,
-0.7299529314041138,14,0.5674200654029846,9.999999747378752e-05,25.683900833129883,855,5.6742006563581526e-05,,0.998913049697876,0.24463874101638794,,,,
-0.727116584777832,14,0.5505070090293884,9.999999747378752e-05,25.684003829956055,856,5.505069930222817e-05,,0.9981217384338379,0.24387699365615845,,,,
-0.7280663847923279,14,0.6061936020851135,9.999999747378752e-05,25.684106826782227,857,6.061935710022226e-05,,1.0,0.23942232131958008,,,,
-0.7277936339378357,14,0.578393816947937,9.999999747378752e-05,25.68421173095703,858,5.78393810428679e-05,,1.0,0.23931732773780823,,,,
-0.7291501760482788,14,0.6154083609580994,9.999999747378752e-05,25.6843204498291,859,6.154083530418575e-05,,1.0,0.24393069744110107,,,,
-0.7257350087165833,14,0.5308849811553955,9.999999747378752e-05,25.684432983398438,860,5.308849722496234e-05,,0.9990000128746033,0.2411731332540512,,,,
-0.7284266948699951,14,0.5950726866722107,9.999999747378752e-05,25.684545516967773,861,5.95072669966612e-05,,1.0,0.24207955598831177,,,,
-0.7263736128807068,14,0.5127775073051453,9.999999747378752e-05,25.68465805053711,862,5.1277747843414545e-05,,1.0,0.2390182465314865,,,,
-0.7260734438896179,14,0.5830659866333008,9.999999747378752e-05,25.68476676940918,863,5.8306595747126266e-05,,0.9991525411605835,0.2401348501443863,,,,
-0.7263934016227722,14,0.5433838367462158,9.999999747378752e-05,25.684877395629883,864,5.433838305179961e-05,,1.0,0.24048438668251038,,,,
-0.7293621301651001,14,0.6012745499610901,9.999999747378752e-05,25.68498992919922,865,6.012745507177897e-05,,1.0,0.24489513039588928,,,,
-0.7271128296852112,14,0.6267372965812683,9.999999747378752e-05,25.685102462768555,866,6.267373100854456e-05,,0.9981721639633179,0.24511931836605072,,,,
-0.730599582195282,14,0.6209083199501038,9.999999747378752e-05,25.685213088989258,867,6.209083221619949e-05,,1.0,0.2448788285255432,,,,
-0.7266276478767395,14,0.5878363251686096,9.999999747378752e-05,25.68532371520996,868,5.8783629356184974e-05,,0.9986842274665833,0.24370117485523224,,,,
-0.7255456447601318,14,0.6215305328369141,9.999999747378752e-05,25.68543815612793,869,6.215304892975837e-05,,0.9989473819732666,0.23935656249523163,,,,
-0.7240793108940125,14,0.628722071647644,9.999999747378752e-05,25.68555450439453,870,6.287220458034426e-05,,0.9980392456054688,0.2448851317167282,,,,
-0.7285490036010742,14,0.5671744346618652,9.999999747378752e-05,25.6856746673584,871,5.671744293067604e-05,,0.9991869926452637,0.2439875304698944,,,,
-0.7264559864997864,14,0.5730335712432861,9.999999747378752e-05,25.685794830322266,872,5.730335396947339e-05,,1.0,0.2374032735824585,,,,
-0.7254979014396667,14,0.639535129070282,9.999999747378752e-05,25.6859130859375,873,6.395351374521852e-05,,0.9991071820259094,0.24042971432209015,,,,
-0.7257201671600342,14,0.5840340256690979,9.999999747378752e-05,25.6860294342041,874,5.840340236318298e-05,,0.9992000460624695,0.24114163219928741,,,,
-0.7247105836868286,14,0.5464344024658203,9.999999747378752e-05,25.686147689819336,875,5.464343848871067e-05,,0.9989899396896362,0.2409193366765976,,,,
-0.7252132892608643,14,0.5631396770477295,9.999999747378752e-05,25.68626594543457,876,5.631396561511792e-05,,0.998863697052002,0.23842255771160126,,,,
-0.726388156414032,14,0.5705237984657288,9.999999747378752e-05,25.68638038635254,877,5.705237708752975e-05,,1.0,0.23974564671516418,,,,
-0.7241420745849609,14,0.547999382019043,9.999999747378752e-05,25.68649673461914,878,5.479993706103414e-05,,1.0,0.23988240957260132,,,,
-0.7256051898002625,14,0.5775169730186462,9.999999747378752e-05,25.686613082885742,879,5.775169483968057e-05,,1.0,0.23925690352916718,,,,
-0.7258281111717224,14,0.5428159236907959,9.999999747378752e-05,25.686729431152344,880,5.42815905646421e-05,,1.0,0.23943893611431122,,,,
-0.7280433773994446,14,0.5624842643737793,9.999999747378752e-05,25.68684959411621,881,5.624842378892936e-05,,1.0,0.2436065673828125,,,,
-0.7240471839904785,14,0.6002107262611389,9.999999747378752e-05,25.686962127685547,882,6.0021069657523185e-05,,0.9990909099578857,0.23962417244911194,,,,
-0.7232521176338196,14,0.5844501852989197,9.999999747378752e-05,25.687074661254883,883,5.84450172027573e-05,,0.9990385174751282,0.2406630516052246,,,,
-0.7242500185966492,14,0.5516120195388794,9.999999747378752e-05,25.68718719482422,884,5.516119927051477e-05,,1.0,0.23691657185554504,,,,
,14,,,,884,,,,,0.9939510822296143,0.24698977172374725,0.993919849395752,0.9939510822296143
,14,,,,884,,0.9994345307350159,,,,,,
-0.7243436574935913,15,0.5478904843330383,9.999999747378752e-05,25.68730354309082,885,5.478904859046452e-05,,1.0,0.23730407655239105,,,,
-0.7231102585792542,15,0.5857135057449341,9.999999747378752e-05,25.687419891357422,886,5.8571349654812366e-05,,1.0,0.235923171043396,,,,
-0.7239080667495728,15,0.548691987991333,9.999999747378752e-05,25.687536239624023,887,5.4869196901563555e-05,,1.0,0.23769274353981018,,,,
-0.7228377461433411,15,0.5502212047576904,9.999999747378752e-05,25.687652587890625,888,5.5022119340719655e-05,,0.9989473819732666,0.23831647634506226,,,,
-0.7218800187110901,15,0.41907215118408203,9.999999747378752e-05,25.68777084350586,889,4.1907213017111644e-05,,1.0,0.2327001541852951,,,,
-0.7236664295196533,15,0.5456822514533997,9.999999747378752e-05,25.687889099121094,890,5.456822327687405e-05,,0.99916672706604,0.24110393226146698,,,,
-0.7225418090820312,15,0.5800440311431885,9.999999747378752e-05,25.688003540039062,891,5.8004403399536386e-05,,0.9989899396896362,0.23763078451156616,,,,
-0.7224623560905457,15,0.473985493183136,9.999999747378752e-05,25.6881160736084,892,4.739854921353981e-05,,1.0,0.2340451180934906,,,,
-0.721759021282196,15,0.5275332927703857,9.999999747378752e-05,25.6882266998291,893,5.275332659948617e-05,,1.0,0.23574203252792358,,,,
-0.7230166792869568,15,0.5263260006904602,9.999999747378752e-05,25.688329696655273,894,5.2632600272772834e-05,,0.9991735219955444,0.23827369511127472,,,,
-0.7226182818412781,15,0.47360262274742126,9.999999747378752e-05,25.688430786132812,895,4.736025948659517e-05,,1.0,0.23479770123958588,,,,
-0.7207813858985901,15,0.4947603642940521,9.999999747378752e-05,25.688528060913086,896,4.947603520122357e-05,,0.9991999864578247,0.23559480905532837,,,,
-0.7213919758796692,15,0.4514329433441162,9.999999747378752e-05,25.688631057739258,897,4.5143293391447514e-05,,1.0,0.2332407534122467,,,,
-0.7226012349128723,15,0.47702640295028687,9.999999747378752e-05,25.688737869262695,898,4.770264058606699e-05,,1.0,0.23604685068130493,,,,
-0.7225891351699829,15,0.5282331109046936,9.999999747378752e-05,25.688846588134766,899,5.2823310397798195e-05,,0.9991304874420166,0.23779082298278809,,,,
-0.7226112484931946,15,0.4560590088367462,9.999999747378752e-05,25.6889591217041,900,4.5605898776557297e-05,,1.0,0.2350206822156906,,,,
-0.7204025387763977,15,0.46902158856391907,9.999999747378752e-05,25.68906593322754,901,4.6902157919248566e-05,,0.9989899396896362,0.2355978786945343,,,,
-0.722166895866394,15,0.5044962167739868,9.999999747378752e-05,25.689172744750977,902,5.044962017564103e-05,,1.0,0.2369704693555832,,,,
-0.721802830696106,15,0.5161904692649841,9.999999747378752e-05,25.68927764892578,903,5.1619044825201854e-05,,1.0,0.23493564128875732,,,,
-0.7239376902580261,15,0.548096239566803,9.999999747378752e-05,25.689382553100586,904,5.480962136061862e-05,,1.0,0.23899002373218536,,,,
-0.721267819404602,15,0.526618480682373,9.999999747378752e-05,25.689483642578125,905,5.2661845984403044e-05,,1.0,0.2351229339838028,,,,
-0.7234050631523132,15,0.5080617666244507,9.999999747378752e-05,25.68958282470703,906,5.080617484054528e-05,,1.0,0.23659773170948029,,,,
-0.7215547561645508,15,0.5355224609375,9.999999747378752e-05,25.68968391418457,907,5.355224493541755e-05,,1.0,0.2339111715555191,,,,
-0.7198652029037476,15,0.535415530204773,9.999999747378752e-05,25.68978500366211,908,5.3541552915703505e-05,,0.9990741014480591,0.2331850379705429,,,,
-0.7237597107887268,15,0.5720748901367188,9.999999747378752e-05,25.689889907836914,909,5.720748595194891e-05,,0.998924732208252,0.23912985622882843,,,,
-0.7193645238876343,15,0.4905039966106415,9.999999747378752e-05,25.689992904663086,910,4.905039895675145e-05,,0.9990476369857788,0.235423743724823,,,,
-0.7191340923309326,15,0.5170419216156006,9.999999747378752e-05,25.69009780883789,911,5.1704191719181836e-05,,0.9991869926452637,0.23627784848213196,,,,
-0.7211596369743347,15,0.4748983383178711,9.999999747378752e-05,25.69019889831543,912,4.7489833377767354e-05,,1.0,0.23535960912704468,,,,
-0.7216138243675232,15,0.5241115093231201,9.999999747378752e-05,25.69029998779297,913,5.241114922682755e-05,,0.9990825653076172,0.23869961500167847,,,,
-0.7201330661773682,15,0.4633331298828125,9.999999747378752e-05,25.690401077270508,914,4.6333312639035285e-05,,1.0,0.23291778564453125,,,,
-0.72198885679245,15,0.5686097741127014,9.999999747378752e-05,25.690505981445312,915,5.686097574653104e-05,,1.0,0.23581747710704803,,,,
-0.7195872068405151,15,0.5344510078430176,9.999999747378752e-05,25.690610885620117,916,5.344509918359108e-05,,1.0,0.23248302936553955,,,,
-0.7206337451934814,15,0.5931494832038879,9.999999747378752e-05,25.690711975097656,917,5.93149452470243e-05,,0.9990098476409912,0.2385370135307312,,,,
-0.7233041524887085,15,0.5532419085502625,9.999999747378752e-05,25.69081687927246,918,5.5324187997030094e-05,,1.0,0.23738865554332733,,,,
-0.7188646197319031,15,0.5709537267684937,9.999999747378752e-05,25.6909236907959,919,5.709537072107196e-05,,0.99916672706604,0.23398520052433014,,,,
-0.7208794951438904,15,0.5146130919456482,9.999999747378752e-05,25.691030502319336,920,5.146130934008397e-05,,1.0,0.23559027910232544,,,,
-0.7212421298027039,15,0.605564534664154,9.999999747378752e-05,25.691129684448242,921,6.055645280866884e-05,,0.9990291595458984,0.2377750426530838,,,,
-0.7203162908554077,15,0.532435417175293,9.999999747378752e-05,25.69123077392578,922,5.3243540605762973e-05,,0.9967100024223328,0.23958589136600494,,,,
-0.7212899923324585,15,0.4863576889038086,9.999999747378752e-05,25.691333770751953,923,4.863576759817079e-05,,0.9991869926452637,0.23794955015182495,,,,
-0.7232815027236938,15,0.6268014311790466,9.999999747378752e-05,25.691438674926758,924,6.268014112720266e-05,,1.0,0.23835061490535736,,,,
-0.7217367887496948,15,0.5679256319999695,9.999999747378752e-05,25.691545486450195,925,5.679256355506368e-05,,1.0,0.2361174076795578,,,,
-0.7212705612182617,15,0.5523326992988586,9.999999747378752e-05,25.691652297973633,926,5.523326763068326e-05,,0.998281717300415,0.24027375876903534,,,,
-0.7188864946365356,15,0.5767657160758972,9.999999747378752e-05,25.69175910949707,927,5.7676570577314124e-05,,0.9990653991699219,0.2342720776796341,,,,
-0.7172265648841858,15,0.5127626061439514,9.999999747378752e-05,25.691865921020508,928,5.1276259910082445e-05,,0.9991228580474854,0.2324102371931076,,,,
-0.7183592915534973,15,0.4896838665008545,9.999999747378752e-05,25.691970825195312,929,4.8968384362524375e-05,,1.0,0.23353326320648193,,,,
-0.7184454798698425,15,0.5697989463806152,9.999999747378752e-05,25.692081451416016,930,5.6979893997777253e-05,,0.9990654587745667,0.2359604835510254,,,,
-0.719184935092926,15,0.6165434718132019,9.999999747378752e-05,25.69219398498535,931,6.165434751892462e-05,,0.9990384578704834,0.2360340803861618,,,,
-0.7199499011039734,15,0.5220425724983215,9.999999747378752e-05,25.692306518554688,932,5.220425737206824e-05,,1.0,0.23456329107284546,,,,
-0.7211667895317078,15,0.5795676708221436,9.999999747378752e-05,25.69241714477539,933,5.795676406705752e-05,,0.9990909099578857,0.24471335113048553,,,,
-0.7182412147521973,15,0.5256146192550659,9.999999747378752e-05,25.69253158569336,934,5.2561459597200155e-05,,1.0,0.23286788165569305,,,,
-0.7188780307769775,15,0.5002646446228027,9.999999747378752e-05,25.692644119262695,935,5.002646139473654e-05,,1.0,0.2325047254562378,,,,
-0.7175353169441223,15,0.544154167175293,9.999999747378752e-05,25.69275665283203,936,5.441541361506097e-05,,1.0,0.23082150518894196,,,,
-0.7165077924728394,15,0.5795729756355286,9.999999747378752e-05,25.692861557006836,937,5.7957295211963356e-05,,0.9989011287689209,0.23571337759494781,,,,
-0.7175273895263672,15,0.5292624831199646,9.999999747378752e-05,25.692964553833008,938,5.2926247008144855e-05,,0.9990825653076172,0.2357562929391861,,,,
-0.7168099284172058,15,0.5269389748573303,9.999999747378752e-05,25.693069458007812,939,5.269389657769352e-05,,0.999114990234375,0.234908789396286,,,,
