"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.030505310744047165,1,0.22965958714485168,2.402691602706909,45.32847213745117,608,0.5518011450767517,,0.9659090638160706,0.05435093864798546,,,,
-0.02139556035399437,1,0.22562645375728607,2.4251017570495605,45.33292007446289,609,0.5471671223640442,,0.9853347539901733,0.07828983664512634,,,,
0.012866001576185226,1,0.19358859956264496,2.429999351501465,45.33466720581055,610,0.4704201817512512,,0.9900000095367432,0.07188224792480469,,,,
-0.01649501919746399,1,0.1580834686756134,2.3995048999786377,45.337127685546875,611,0.3793220520019531,,0.9866071343421936,0.0263353418558836,,,,
0.008226614445447922,1,0.22246988117694855,2.419693946838379,45.33988571166992,612,0.5383090376853943,,0.9801753163337708,0.07091505080461502,,,,
-0.05090629309415817,1,0.14815771579742432,2.4068145751953125,45.343990325927734,613,0.3565881550312042,,0.9937500357627869,0.03199957683682442,,,,
0.004971890710294247,1,0.2653167247772217,2.427565336227417,45.34830093383789,614,0.6440736651420593,,0.9700855016708374,0.09836041927337646,,,,
-0.03116416372358799,1,0.16672183573246002,2.406440258026123,45.35173034667969,615,0.4012061357498169,,0.9933333396911621,0.03671564906835556,,,,
-0.02221936732530594,1,0.25183939933776855,2.409491777420044,45.35696792602539,616,0.6068049669265747,,0.9725267291069031,0.07156384736299515,,,,
-0.024821743369102478,1,0.14319570362567902,2.404076337814331,45.359588623046875,617,0.34425339102745056,,0.986057698726654,0.027614668011665344,,,,
0.07020018994808197,1,0.2839962840080261,2.455037832260132,45.36114501953125,618,0.6972216367721558,,0.9657843112945557,0.13839972019195557,,,,
-0.04200033098459244,1,0.20204652845859528,2.417880058288574,45.36601638793945,619,0.48852425813674927,,0.9789148569107056,0.06119384244084358,,,,
-0.04044445976614952,1,0.12151782959699631,2.4038639068603516,45.36909866333008,620,0.2921123206615448,,1.0,0.022330226376652718,,,,
-0.010530665516853333,1,0.23030805587768555,2.402812957763672,45.37303161621094,621,0.5533871650695801,,0.9791666269302368,0.05475246533751488,,,,
-0.054848551750183105,1,0.12647224962711334,2.4077796936035156,45.3769645690918,622,0.30451732873916626,,1.0,0.02785402536392212,,,,
0.031294114887714386,1,0.41795217990875244,2.3892576694488525,45.38630294799805,623,0.9985954761505127,,0.966733455657959,0.14529433846473694,,,,
-0.019009381532669067,1,0.23018530011177063,2.4093947410583496,45.39070129394531,624,0.5546072721481323,,0.9742423892021179,0.06226013973355293,,,,
0.01531472522765398,1,0.32886844873428345,2.4095346927642822,45.39680480957031,625,0.7924199104309082,,0.9822221994400024,0.11101067066192627,,,,
-0.02101300284266472,1,0.21695943176746368,2.415513515472412,45.40094757080078,626,0.5240684151649475,,0.9941176176071167,0.06402742862701416,,,,
-0.03324905410408974,1,0.15606337785720825,2.407818555831909,45.404266357421875,627,0.37577229738235474,,0.9928570985794067,0.03525643050670624,,,,
-0.02625874988734722,1,0.22902153432369232,2.419325113296509,45.4090461730957,628,0.5540775656700134,,0.9712662696838379,0.07311282306909561,,,,
-0.027022384107112885,1,0.3311905860900879,2.3951313495635986,45.417396545410156,629,0.7932449579238892,,0.9750000238418579,0.09547286480665207,,,,
-0.00868678092956543,1,0.3526475131511688,2.403301954269409,45.42576217651367,630,0.8475184440612793,,0.9731410145759583,0.11796697974205017,,,,
0.0325482077896595,1,0.2678932845592499,2.4261233806610107,45.42867660522461,631,0.64994215965271,,0.9674725532531738,0.0979417935013771,,,,
0.020357387140393257,1,0.33134719729423523,2.440483808517456,45.43478012084961,632,0.8086474537849426,,0.9712820649147034,0.14808830618858337,,,,
-0.009848476387560368,1,0.23030519485473633,2.4072866439819336,45.43868637084961,633,0.5544106364250183,,0.9774725437164307,0.05989239364862442,,,,
0.018659552559256554,1,0.24079842865467072,2.414076566696167,45.441410064697266,634,0.5813058614730835,,0.9888545274734497,0.07202180474996567,,,,
-0.04463115334510803,1,0.12705102562904358,2.4112093448638916,45.4448127746582,635,0.3063466250896454,,0.9870833158493042,0.03186411038041115,,,,
-0.03985270857810974,1,0.1526869237422943,2.4033257961273193,45.448402404785156,636,0.3669564127922058,,0.992307722568512,0.02922706864774227,,,,
0.02674213983118534,1,0.18727797269821167,2.4646658897399902,45.44929504394531,637,0.4615776240825653,,0.9947367906570435,0.1080184206366539,,,,
-0.02322816662490368,1,0.2048783302307129,2.411738395690918,45.45321273803711,638,0.49411293864250183,,0.9759090542793274,0.05523506924510002,,,,
-0.042277418076992035,1,0.08559074997901917,2.405748128890991,45.45591735839844,639,0.20590978860855103,,1.0,0.017926599830389023,,,,
-0.058432161808013916,1,0.1669664978981018,2.412147283554077,45.4608039855957,640,0.40274778008461,,0.981249988079071,0.04327085614204407,,,,
0.015573864802718163,1,0.25613635778427124,2.4234039783477783,45.46420669555664,641,0.6207218766212463,,0.9746153354644775,0.08939050883054733,,,,
-0.055099550634622574,1,0.13930346071720123,2.4031882286071777,45.468353271484375,642,0.3347724378108978,,1.0,0.025637609884142876,,,,
-0.018131684511899948,1,0.16889363527297974,2.420625925064087,45.47115707397461,643,0.4088283181190491,,0.9873015880584717,0.0534195676445961,,,,
-0.008285579271614552,1,0.20225490629673004,2.4269039630889893,45.474246978759766,644,0.4908532202243805,,0.984343409538269,0.07145281881093979,,,,
-0.033415794372558594,1,0.17378346621990204,2.405139446258545,45.477935791015625,645,0.41797345876693726,,0.9933333396911621,0.03734796866774559,,,,
0.00884287990629673,1,0.3042134940624237,2.4019479751586914,45.48333740234375,646,0.7307049632072449,,0.9530919790267944,0.0884401798248291,,,,
-0.0032606301829218864,1,0.16291865706443787,2.410783290863037,45.485206604003906,647,0.39276158809661865,,0.9837661981582642,0.04054754972457886,,,,
0.017502671107649803,1,0.3872091770172119,2.3987364768981934,45.4937629699707,648,0.9288128018379211,,0.9593419432640076,0.1350039541721344,,,,
-0.007394162937998772,1,0.1962238997220993,2.424828052520752,45.49665069580078,649,0.4758092164993286,,0.9856410622596741,0.0669865682721138,,,,
-0.032126471400260925,1,0.1597050130367279,2.407453775405884,45.49997329711914,650,0.3844824433326721,,0.9867521524429321,0.03585398942232132,,,,
-0.004268013406544924,1,0.18173962831497192,2.4082531929016113,45.50230026245117,651,0.43767502903938293,,0.9846154451370239,0.043385155498981476,,,,
0.02330084890127182,1,0.21442224085330963,2.4326717853546143,45.50404739379883,652,0.5216189622879028,,0.9870833158493042,0.08243171870708466,,,,
-0.03225664421916008,1,0.1631901115179062,2.4013142585754395,45.5074348449707,653,0.39187073707580566,,0.9909090995788574,0.029843848198652267,,,,
-0.006928224116563797,1,0.2318916916847229,2.4086813926696777,45.51123046875,654,0.5585532188415527,,0.9699567556381226,0.06213677302002907,,,,
0.000434087123721838,1,0.20031867921352386,2.422415256500244,45.513797760009766,655,0.48525503277778625,,0.9887499809265137,0.06570591777563095,,,,
-0.026067793369293213,1,0.15462742745876312,2.405599355697632,45.51669692993164,656,0.37197163701057434,,0.988235354423523,0.032340727746486664,,,,
0.009019080549478531,1,0.26623132824897766,2.434262275695801,45.52082443237305,657,0.6480768918991089,,0.9591443538665771,0.10637157410383224,,,,
-0.04014628008008003,1,0.12474260479211807,2.410557508468628,45.52394485473633,658,0.30069923400878906,,0.9923076629638672,0.030615124851465225,,,,
0.06292647123336792,1,0.20118208229541779,2.4657187461853027,45.52323913574219,659,0.4960584342479706,,0.9900000095367432,0.11403180658817291,,,,
-0.026293354108929634,1,0.17018471658229828,2.4121360778808594,45.52648162841797,660,0.4105086922645569,,0.9947367906570435,0.044214919209480286,,,,
-0.046279095113277435,1,0.09498025476932526,2.4076499938964844,45.529502868652344,661,0.22867920994758606,,1.0,0.02156958170235157,,,,
-0.04292798414826393,1,0.05419823154807091,2.4055445194244385,45.531959533691406,662,0.13037626445293427,,1.0,0.013837577775120735,,,,
-0.0007564825937151909,1,0.17547588050365448,2.417999744415283,45.533973693847656,663,0.4243006408214569,,0.9790476560592651,0.05246319994330406,,,,
0.005799272563308477,1,0.25918954610824585,2.4265730381011963,45.53800964355469,664,0.6289423704147339,,0.9725146293640137,0.09438347071409225,,,,
-0.052744459360837936,1,0.1710735559463501,2.400486707687378,45.542640686035156,665,0.4106597900390625,,0.9833333492279053,0.031209612265229225,,,,
0.011727897450327873,1,0.2337036281824112,2.413092613220215,45.545509338378906,666,0.5639485120773315,,0.9626551270484924,0.06792786717414856,,,,
-0.03664388507604599,1,0.1142607033252716,2.4090778827667236,45.548282623291016,667,0.2752629220485687,,0.9928571581840515,0.026735486462712288,,,,
-0.023550037294626236,1,0.1590021401643753,2.4000062942504883,45.55112075805664,668,0.3816061317920685,,0.9839743375778198,0.027164146304130554,,,,
-0.03925083950161934,1,0.25858232378959656,2.4128501415252686,45.557472229003906,669,0.6239203810691833,,0.9770833849906921,0.07845228910446167,,,,
-0.031329672783613205,1,0.12737604975700378,2.402851104736328,45.56015396118164,670,0.3060656785964966,,0.9947367906570435,0.02245968021452427,,,,
-0.016456227749586105,1,0.19820566475391388,2.397261381149292,45.56349563598633,671,0.47515079379081726,,0.9937500357627869,0.036292411386966705,,,,
-0.02952602319419384,1,0.2737276554107666,2.387544631958008,45.56972885131836,672,0.6535369753837585,,0.9866666793823242,0.05616302043199539,,,,
0.04250188544392586,1,0.29749608039855957,2.431622266769409,45.573204040527344,673,0.7233980894088745,,0.9763889312744141,0.11905357241630554,,,,
-0.04545392841100693,1,0.1149558499455452,2.4067554473876953,45.57644271850586,674,0.2766706049442291,,1.0,0.02424725517630577,,,,
-0.025456469506025314,1,0.19853195548057556,2.398749828338623,45.58027267456055,675,0.4762285053730011,,0.9808332920074463,0.038118865340948105,,,,
-0.0008108550682663918,1,0.19877977669239044,2.4176185131073,45.582847595214844,676,0.4805736541748047,,0.9864034652709961,0.05974040925502777,,,,
-0.02480231039226055,1,0.19981352984905243,2.4059696197509766,45.586692810058594,677,0.4807452857494354,,0.986974835395813,0.04684711992740631,,,,
-0.041821107268333435,1,0.18010108172893524,2.4037065505981445,45.5909538269043,678,0.43291014432907104,,0.9851648211479187,0.03767652064561844,,,,
-0.00885266438126564,1,0.18835118412971497,2.4157605171203613,45.593692779541016,679,0.45501136779785156,,0.9828571081161499,0.054069798439741135,,,,
-0.034811168909072876,1,0.2346864491701126,2.410198450088501,45.59904098510742,680,0.565640926361084,,0.9745237827301025,0.06502366065979004,,,,
-0.032621707767248154,1,0.3099908232688904,2.3842077255249023,45.60673141479492,681,0.7390825152397156,,0.964502215385437,0.07068819552659988,,,,
0.02500881254673004,1,0.2234402298927307,2.423480749130249,45.608619689941406,682,0.5415030717849731,,0.978776752948761,0.07558697462081909,,,,
-0.0030750595033168793,1,0.27109646797180176,2.4142417907714844,45.61348342895508,683,0.6544924378395081,,0.9799016714096069,0.08589717745780945,,,,
0.01136473286896944,1,0.18955332040786743,2.420206308364868,45.61518096923828,684,0.458758145570755,,0.9857842922210693,0.05949835851788521,,,,
0.05120489001274109,1,0.23399756848812103,2.464048385620117,45.61606216430664,685,0.5765813589096069,,0.9682737588882446,0.12507304549217224,,,,
-0.019505575299263,1,0.24993909895420074,2.407024621963501,45.62105941772461,686,0.6016095876693726,,0.9786868691444397,0.0678875595331192,,,,
-0.03907114639878273,1,0.13642050325870514,2.402172803878784,45.62429428100586,687,0.32770562171936035,,0.9941176772117615,0.023782525211572647,,,,
-0.03616698086261749,1,0.16914090514183044,2.4105875492095947,45.62802505493164,688,0.40772897005081177,,0.9869747757911682,0.04214610904455185,,,,
-0.013063399121165276,1,0.19675694406032562,2.4022791385650635,45.631160736083984,689,0.47266510128974915,,0.9833333492279053,0.041556213051080704,,,,
-0.039579976350069046,1,0.15989452600479126,2.4128918647766113,45.634883880615234,690,0.38580819964408875,,0.9904762506484985,0.04207596927881241,,,,
-0.02316971868276596,1,0.2541143000125885,2.4114835262298584,45.640220642089844,691,0.612792432308197,,0.9674602746963501,0.07486505806446075,,,,
-0.0129921305924654,1,0.19638459384441376,2.3928682804107666,45.6433219909668,692,0.4699224531650543,,0.988235354423523,0.03059602901339531,,,,
0.028242774307727814,1,0.23597940802574158,2.4340503215789795,45.64543151855469,693,0.5743857622146606,,0.9742423892021179,0.09261540323495865,,,,
-0.0258498452603817,1,0.19511637091636658,2.406160831451416,45.649208068847656,694,0.46948137879371643,,0.9857842922210693,0.04543391242623329,,,,
0.017496004700660706,1,0.27241089940071106,2.428766965866089,45.653072357177734,695,0.6616225838661194,,0.9754166603088379,0.10310996323823929,,,,
-0.032123591750860214,1,0.15700452029705048,2.4052541255950928,45.65632629394531,696,0.37763577699661255,,0.9928571581840515,0.03259885683655739,,,,
-0.01114467903971672,1,0.21995511651039124,2.4080114364624023,45.65998458862305,697,0.5296544432640076,,0.9777243137359619,0.0566217340528965,,,,
-0.04727188125252724,1,0.10411464422941208,2.4067442417144775,45.66316223144531,698,0.25057733058929443,,1.0,0.022145012393593788,,,,
-0.015659093856811523,1,0.2489064782857895,2.3939473628997803,45.66787338256836,699,0.5958690047264099,,0.9787111878395081,0.05230734497308731,,,,
-0.036953866481781006,1,0.19142504036426544,2.4039549827575684,45.67213821411133,700,0.4601771831512451,,0.9933333396911621,0.041657526046037674,,,,
-0.032132428139448166,1,0.12530921399593353,2.4022393226623535,45.6748161315918,701,0.3010227084159851,,0.9923076629638672,0.021304907277226448,,,,
-0.03846677392721176,1,0.1428934782743454,2.4032461643218994,45.678131103515625,702,0.3434081971645355,,1.0,0.026593364775180817,,,,
-0.03255978971719742,1,0.13410058617591858,2.4020423889160156,45.68098449707031,703,0.32211530208587646,,1.0,0.023083049803972244,,,,
-0.027775228023529053,1,0.04557725042104721,2.4006736278533936,45.68257141113281,704,0.10941610485315323,,1.0,0.007565603591501713,,,,
-0.009714045561850071,1,0.23227420449256897,2.4064865112304688,45.68650436401367,705,0.558964729309082,,0.9851648211479187,0.05977535620331764,,,,
0.0514921136200428,1,0.3100096881389618,2.4321911334991455,45.68998336791992,706,0.7540028095245361,,0.9494805335998535,0.1264590471982956,,,,
-0.03488137200474739,1,0.14276215434074402,2.4027762413024902,45.6931037902832,707,0.3430255055427551,,0.9950000047683716,0.026024900376796722,,,,
-6.629247218370438e-05,1,0.21010909974575043,2.430971384048462,45.69596481323242,708,0.5107691884040833,,0.973308265209198,0.07889699935913086,,,,
-0.0075911241583526134,1,0.32442575693130493,2.400740146636963,45.702999114990234,709,0.778861939907074,,0.9583333730697632,0.09818058460950851,,,,
-0.03411034122109413,1,0.15871545672416687,2.4086010456085205,45.706398010253906,710,0.38228222727775574,,0.9928571581840515,0.03688034042716026,,,,
0.016052445396780968,1,0.2735809087753296,2.4179046154022217,45.71033477783203,711,0.6614925265312195,,0.9648809432983398,0.0912921279668808,,,,
-0.043700605630874634,1,0.07416018843650818,2.4051706790924072,45.712982177734375,712,0.17836791276931763,,1.0,0.015667583793401718,,,,
-0.003903869539499283,1,0.22385022044181824,2.4045968055725098,45.71635437011719,713,0.5382695198059082,,0.9812500476837158,0.05422699823975563,,,,
0.03964610770344734,1,0.2589378356933594,2.438101053237915,45.71860122680664,714,0.631316602230072,,0.970909059047699,0.10728452354669571,,,,
-0.027304792776703835,1,0.21464233100414276,2.4127910137176514,45.72297286987305,715,0.5178871154785156,,0.9891812801361084,0.06004605069756508,,,,
0.0037725167348980904,1,0.3160255551338196,2.41678786277771,45.72915267944336,716,0.7637667059898376,,0.9742423892021179,0.11212018877267838,,,,
-0.029407791793346405,1,0.23249180614948273,2.4177279472351074,45.734161376953125,717,0.5621019601821899,,0.9807842969894409,0.07271289825439453,,,,
-0.042234890162944794,1,0.1821308583021164,2.4078402519226074,45.738487243652344,718,0.4385420083999634,,0.9870833158493042,0.04304017126560211,,,,
-0.009741825051605701,1,0.23435917496681213,2.3979389667510986,45.742454528808594,719,0.5619789958000183,,0.9773808717727661,0.05077989399433136,,,,
-0.008551929146051407,1,0.24888992309570312,2.397639513015747,45.74679183959961,720,0.5967482924461365,,0.9830065965652466,0.05658772587776184,,,,
-0.04734032601118088,1,0.13207505643367767,2.4071428775787354,45.75038528442383,721,0.31792354583740234,,1.0,0.028406810015439987,,,,
-0.03482413664460182,1,0.16205640137195587,2.4020707607269287,45.75387191772461,722,0.38927093148231506,,0.9866666197776794,0.030384914949536324,,,,
0.017144184559583664,1,0.30235669016838074,2.4327430725097656,45.758872985839844,723,0.7355561256408691,,0.9669736623764038,0.12292098999023438,,,,
0.03765203431248665,1,0.2250920832157135,2.4418349266052246,45.76016616821289,724,0.5496377348899841,,0.9694805145263672,0.09685225039720535,,,,
-0.05879881978034973,1,0.2071487456560135,2.4168057441711426,45.76601028442383,725,0.5006383061408997,,0.9848989248275757,0.06182052195072174,,,,
-0.029284734278917313,1,0.22311638295650482,2.3947999477386475,45.77065658569336,726,0.5343191027641296,,0.9773077368736267,0.04264227673411369,,,,
0.01661119982600212,1,0.18550167977809906,2.4255058765411377,45.77199172973633,727,0.4499354064464569,,0.9794642925262451,0.0641203448176384,,,,
-0.022748254239559174,1,0.13510118424892426,2.407931089401245,45.77434539794922,728,0.32531434297561646,,0.9944444894790649,0.030012080445885658,,,,
0.019790498539805412,1,0.23120054602622986,2.4305546283721924,45.77674102783203,729,0.5619455575942993,,0.9719668030738831,0.086698979139328,,,,
0.006197105161845684,1,0.29215139150619507,2.423091411590576,45.78188705444336,730,0.7079095244407654,,0.947297990322113,0.10652436316013336,,,,
-0.03443963825702667,1,0.10558996349573135,2.4029242992401123,45.78439712524414,731,0.25372469425201416,,0.9937499761581421,0.018084993585944176,,,,
-0.03557484596967697,1,0.364513099193573,2.365619421005249,45.79435729980469,732,0.8622992634773254,,0.96875,0.08029692620038986,,,,
-0.05115910992026329,1,0.12728464603424072,2.4089982509613037,45.798072814941406,733,0.3066284954547882,,1.0,0.029415888711810112,,,,
-0.043321385979652405,1,0.10835487395524979,2.4094996452331543,45.80109405517578,734,0.2610810399055481,,0.9947367906570435,0.02605464681982994,,,,
-0.027388978749513626,1,0.1713484227657318,2.3972833156585693,45.80437088012695,735,0.4107707142829895,,0.9842424392700195,0.02762049064040184,,,,
0.010181963443756104,1,0.20369234681129456,2.428807258605957,45.80650329589844,736,0.4947294592857361,,0.9739087820053101,0.0741095244884491,,,,
-0.05637079477310181,1,0.21550703048706055,2.4001877307891846,45.8123779296875,737,0.5172573328018188,,0.9812500476837158,0.045937713235616684,,,,
0.011723347008228302,1,0.25681519508361816,2.420058488845825,45.815975189208984,738,0.6215077638626099,,0.9874999523162842,0.0858905091881752,,,,
-0.038801394402980804,1,0.2254893034696579,2.406987428665161,45.821224212646484,739,0.5427499413490295,,0.9761654138565063,0.057618215680122375,,,,
-0.038562849164009094,1,0.2048071026802063,2.416771411895752,45.825931549072266,740,0.49497196078300476,,0.9833333492279053,0.06092929095029831,,,,
-0.024052772670984268,1,0.17715585231781006,2.407454490661621,45.82918167114258,741,0.42649465799331665,,0.988235354423523,0.04102744162082672,,,,
0.01819710060954094,1,0.3002357482910156,2.3994626998901367,45.833892822265625,742,0.7204045057296753,,0.9736904501914978,0.08342903852462769,,,,
-0.020132288336753845,1,0.23864220082759857,2.4013195037841797,45.838523864746094,743,0.573056161403656,,0.9833333492279053,0.05646262317895889,,,,
-0.004332801792770624,1,0.1802789866924286,2.4049057960510254,45.84080505371094,744,0.4335539937019348,,0.9837499856948853,0.039102762937545776,,,,
-0.021545222029089928,1,0.2358037531375885,2.4006690979003906,45.845428466796875,745,0.5660867691040039,,0.9886904954910278,0.05452984198927879,,,,
-0.0480358712375164,1,0.24351856112480164,2.4103918075561523,45.85171127319336,746,0.5869751572608948,,0.9758990406990051,0.06896604597568512,,,,
-0.012021144852042198,1,0.13214005529880524,2.408353805541992,45.85344696044922,747,0.3182400166988373,,0.9952380657196045,0.029794899746775627,,,,
0.08886613696813583,1,0.32821124792099,2.4696877002716064,45.85582733154297,748,0.8105792999267578,,0.975151538848877,0.17905785143375397,,,,
-0.03459739685058594,1,0.1302371621131897,2.404557466506958,45.85871124267578,749,0.31316274404525757,,0.9928571581840515,0.02504745125770569,,,,
-0.0024078218266367912,1,0.21734480559825897,2.4393293857574463,45.861900329589844,750,0.5301755666732788,,0.9714034795761108,0.0910007581114769,,,,
0.015071837231516838,1,0.35186582803726196,2.3987085819244385,45.86888122558594,751,0.844023585319519,,0.9777089953422546,0.11206813156604767,,,,
-0.01551496610045433,1,0.18639838695526123,2.419542074203491,45.871917724609375,752,0.4509987533092499,,0.9823076725006104,0.05769951641559601,,,,
-0.03645500913262367,1,0.13176219165325165,2.408766269683838,45.87492752075195,753,0.3173843324184418,,0.9944444894790649,0.03017430007457733,,,,
-0.05045296996831894,1,0.1585473269224167,2.411992073059082,45.879173278808594,754,0.38241490721702576,,0.9928571581840515,0.0406787283718586,,,,
0.051872558891773224,1,0.29730263352394104,2.4273860454559326,45.882102966308594,755,0.7216682434082031,,0.9764253497123718,0.11412463337182999,,,,
-0.036385416984558105,1,0.19534149765968323,2.4053540229797363,45.88642120361328,756,0.46986547112464905,,0.9651515483856201,0.04458930343389511,,,,
-0.03332306072115898,1,0.11863472312688828,2.403078079223633,45.88904571533203,757,0.28508850932121277,,0.9950000047683716,0.0208292156457901,,,,
-0.03725406527519226,1,0.19537849724292755,2.403691053390503,45.89340591430664,758,0.46962955594062805,,0.9941176176071167,0.042698852717876434,,,,
-0.013845846056938171,1,0.2082739770412445,2.429157018661499,45.89692687988281,759,0.5059301853179932,,0.9815685749053955,0.07617795467376709,,,,
0.04790559411048889,1,0.2597668468952179,2.4248547554016113,45.89871597290039,760,0.629896879196167,,0.9765182733535767,0.09269864112138748,,,,
0.03449539840221405,1,0.2807694375514984,2.4154446125030518,45.90190887451172,761,0.6781830191612244,,0.9773344397544861,0.09199059009552002,,,,
-0.024967916309833527,1,0.2699534595012665,2.3938281536102295,45.90776062011719,762,0.6462221741676331,,0.9715121984481812,0.06172454357147217,,,,
-0.02715565450489521,1,0.24095378816127777,2.4035279750823975,45.912837982177734,763,0.5791391730308533,,0.9748834371566772,0.059982918202877045,,,,
-0.036226775497198105,1,0.2020542323589325,2.4086363315582275,45.91731643676758,764,0.4866751730442047,,0.9937500357627869,0.05068577453494072,,,,
-0.04342417046427727,1,0.14139539003372192,2.4054770469665527,45.92084884643555,765,0.34012335538864136,,1.0,0.028757216408848763,,,,
0.03682345896959305,1,0.28456881642341614,2.424670696258545,45.92408752441406,766,0.6899856925010681,,0.9713552594184875,0.10445508360862732,,,,
0.000824686256237328,1,0.31224942207336426,2.389431953430176,45.93010711669922,767,0.7460987567901611,,0.9699405431747437,0.07809185981750488,,,,
0.014502306468784809,1,0.38862869143486023,2.3924739360809326,45.938758850097656,768,0.9297839999198914,,0.9503979682922363,0.12849289178848267,,,,
-0.021097837015986443,1,0.24887774884700775,2.406172752380371,45.94377136230469,769,0.5988428592681885,,0.9740890860557556,0.06644182652235031,,,,
0.01598893478512764,1,0.33101072907447815,2.4022376537323,45.94981384277344,770,0.7951664328575134,,0.9814034700393677,0.10372472554445267,,,,
0.030507054179906845,1,0.24778620898723602,2.446040630340576,45.952186584472656,771,0.6060951352119446,,0.9826797246932983,0.1111268550157547,,,,
0.005113391205668449,1,0.26111406087875366,2.4086358547210693,45.95622634887695,772,0.6289286613464355,,0.977516233921051,0.07476935535669327,,,,
-0.011160326190292835,1,0.28078633546829224,2.3883538246154785,45.96169662475586,773,0.6706171035766602,,0.9766666293144226,0.06052958220243454,,,,
-0.03464303910732269,1,0.15730810165405273,2.4015438556671143,45.965057373046875,774,0.37778231501579285,,0.9950000047683716,0.028451628983020782,,,,
-0.02483082003891468,1,0.19403748214244843,2.4039249420166016,45.96872329711914,775,0.4664515554904938,,0.9778571128845215,0.042507950216531754,,,,
-0.03289279714226723,1,0.253933310508728,2.4035637378692627,45.97449493408203,776,0.6103448867797852,,0.9823076725006104,0.06566797196865082,,,,
-0.020064344629645348,1,0.17068786919116974,2.399658441543579,45.97736740112305,777,0.4095925986766815,,0.9823076725006104,0.03014593943953514,,,,
-0.008580545894801617,1,0.2846410274505615,2.398998737335205,45.982887268066406,778,0.6828534603118896,,0.9777778387069702,0.07488860189914703,,,,
-0.007934020832180977,1,0.20142762362957,2.401655912399292,45.985843658447266,779,0.4837598502635956,,0.9746590852737427,0.04247390106320381,,,,
-0.02235635556280613,1,0.2824685871601105,2.3834123611450195,45.9919319152832,780,0.6732391119003296,,0.9799404144287109,0.05553990229964256,,,,
-0.0401042178273201,1,0.15804333984851837,2.4014880657196045,45.99559020996094,781,0.3795391917228699,,0.992307722568512,0.028591345995664597,,,,
-0.0283772274851799,1,0.15142080187797546,2.4076812267303467,45.99851989746094,782,0.36457303166389465,,0.9933333396911621,0.03384387865662575,,,,
0.006290980614721775,1,0.18060217797756195,2.4266653060913086,46.000274658203125,783,0.4382610321044922,,0.9828571081161499,0.06383158266544342,,,,
0.008642628788948059,1,0.2261216640472412,2.4372920989990234,46.00312042236328,784,0.5511245727539062,,0.9812500476837158,0.09219390898942947,,,,
0.010318480432033539,1,0.30352911353111267,2.404538869857788,46.00836944580078,785,0.7298475503921509,,0.9676586985588074,0.09109386056661606,,,,
-0.02825538069009781,1,0.17334142327308655,2.392533540725708,46.0117073059082,786,0.4147251546382904,,0.9916666746139526,0.022758346050977707,,,,
-0.007408055942505598,1,0.25231921672821045,2.404081106185913,46.01609420776367,787,0.6065958738327026,,0.9619934558868408,0.065546914935112,,,,
-0.038194622844457626,1,0.17943215370178223,2.4037532806396484,46.020111083984375,788,0.43131062388420105,,0.9864034652709961,0.03751884400844574,,,,
-0.006070380099117756,1,0.24982455372810364,2.40936279296875,46.02436447143555,789,0.6019179821014404,,0.9757353067398071,0.07052582502365112,,,,
-0.0013157972134649754,1,0.306118905544281,2.4252731800079346,46.03042221069336,790,0.7424219846725464,,0.957067608833313,0.11642675846815109,,,,
0.0354706235229969,1,0.24714665114879608,2.4387283325195312,46.03248596191406,791,0.6027235388755798,,0.9854166507720947,0.10266983509063721,,,,
-0.050135839730501175,1,0.2897263169288635,2.3907251358032227,46.04030227661133,792,0.6926559805870056,,0.9822221994400024,0.06776876747608185,,,,
-0.017789684236049652,1,0.23513263463974,2.404137372970581,46.044700622558594,793,0.565291166305542,,0.9757143259048462,0.05824992433190346,,,,
-0.025176746770739555,1,0.030350329354405403,2.4005680084228516,46.04607009887695,794,0.07285802811384201,,1.0,0.006431173533201218,,,,
-0.033979568630456924,1,0.10453144460916519,2.4055027961730957,46.04853057861328,795,0.25145068764686584,,0.9937499761581421,0.020815284922719002,,,,
-0.036258045583963394,1,0.11697462946176529,2.4003090858459473,46.05127716064453,796,0.2807752788066864,,0.9937499761581421,0.01733434572815895,,,,
-0.004911400377750397,1,0.2533562183380127,2.405076026916504,46.05556869506836,797,0.6093409657478333,,0.9635897278785706,0.06715577095746994,,,,
0.017969505861401558,1,0.3231528401374817,2.397570848464966,46.0611457824707,798,0.7747818231582642,,0.9783333539962769,0.09373783320188522,,,,
-0.013891681097447872,1,0.3091591000556946,2.407074451446533,46.06788635253906,799,0.7441689968109131,,0.9633005261421204,0.09707684814929962,,,,
0.009686222299933434,1,0.30716416239738464,2.417698860168457,46.073360443115234,800,0.7426304221153259,,0.9727588295936584,0.10829250514507294,,,,
-0.017090391367673874,1,0.212906613945961,2.4109108448028564,46.07711410522461,801,0.5132988691329956,,0.9909090995788574,0.05724811553955078,,,,
-0.0005117491818964481,1,0.2363712191581726,2.3891799449920654,46.08060073852539,802,0.5647333860397339,,0.9837661981582642,0.04143980145454407,,,,
-0.005056485068053007,1,0.21548347175121307,2.412099838256836,46.083797454833984,803,0.5197676420211792,,0.9647979736328125,0.059577059000730515,,,,
