"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.030076889321208,241.140625,243.40939331054688,252.2154541015625,236.1914825439453,239.63467407226562,250.97950744628906,249.2518768310547,248.94570922851562,254.65611267089844,251.72750854492188,231.07943725585938,246.75729370117188,237.26779174804688,231.50892639160156,239.2666473388672,230.58416748046875,237.28677368164062,237.17994689941406,234.64187622070312,233.24801635742188,8.401482887165912e-08,8.003128471045784e-08,8.311114640946471e-08,8.363331005512009e-08,8.315682009651937e-08,8.558222930332704e-08,8.500795445343101e-08,9.133469802691252e-08,9.164492098534538e-08,9.10223576511271e-08,7.643006938451435e-08,8.434338383267459e-08,7.535928148172388e-08,7.678475810735108e-08,8.026782438719238e-08,7.341525076753896e-08,7.906433552307135e-08,7.928628065201337e-08,7.534924861829495e-08,7.931667056482183e-08,1,17.181503295898438,1.8408010873827152e-05,25.55950355529785,73,0.00031627799035049975,,,,,,0.36333799362182617,1.9242817163467407,,,,
-0.021244138479232788,236.0197296142578,245.92880249023438,250.00885009765625,256.21490478515625,243.06039428710938,242.52838134765625,251.52603149414062,255.49285888671875,256.62677001953125,257.52374267578125,230.9360809326172,256.44598388671875,234.44338989257812,239.37295532226562,236.37518310546875,243.46920776367188,231.70632934570312,242.6305694580078,242.15415954589844,239.0915985107422,7.647187061365912e-08,8.163951292772254e-08,7.832203863245013e-08,8.044493426950794e-08,8.200393608603918e-08,8.018948705057483e-08,8.17211329717793e-08,8.302465204224063e-08,8.970980047706689e-08,8.830346587274107e-08,7.456100803437948e-08,8.835270648432925e-08,7.388332079472093e-08,7.243994559757994e-08,7.469915885849332e-08,7.782341526763048e-08,7.029135673519704e-08,7.702985271862417e-08,7.712931449077587e-08,7.315483685488289e-08,1,17.18804359436035,1.7539303371449932e-05,25.55950355529785,74,0.0003014675166923553,,,,,,0.3780480623245239,1.8817366361618042,,,,
-0.03791028633713722,237.291259765625,234.43072509765625,246.24562072753906,245.41714477539062,254.56906127929688,240.26376342773438,242.05674743652344,250.28330993652344,256.770263671875,255.18527221679688,232.0113525390625,255.85789489746094,227.41041564941406,234.08285522460938,236.5400390625,239.61532592773438,240.2779541015625,234.74118041992188,237.20703125,239.64425659179688,7.092068443625976e-08,7.419569669764314e-08,7.98494284026674e-08,7.510111288411281e-08,7.807490476352541e-08,7.918083611002658e-08,7.817776292995404e-08,7.943187796399798e-08,8.150495034442429e-08,8.713762156276061e-08,6.971833954594331e-08,8.5697969609555e-08,7.172018712253703e-08,7.205949259514455e-08,6.992290479956864e-08,7.396738510578871e-08,7.502242027612738e-08,6.956084064313472e-08,7.356200626418286e-08,7.45599990636947e-08,1,17.06180763244629,1.713262463454157e-05,25.55950355529785,75,0.0002923145075328648,,,,,,0.3731214106082916,1.8603367805480957,,,,
-0.0147252157330513,254.30567932128906,245.23361206054688,247.18893432617188,258.9153137207031,259.99078369140625,264.699462890625,251.84701538085938,253.29684448242188,256.6990051269531,269.41522216796875,240.24969482421875,266.5933837890625,245.5241241455078,236.13902282714844,243.99490356445312,246.54522705078125,245.40403747558594,251.7113800048828,241.8922882080078,248.35171508789062,8.14719669506303e-08,7.547183145106828e-08,8.055774713966457e-08,8.645194782275212e-08,8.192425582365104e-08,8.359345571307131e-08,8.546406604637014e-08,8.423854325201319e-08,8.38880040987533e-08,8.805933049416126e-08,7.261488121912407e-08,9.373744092044944e-08,7.597053297558887e-08,7.668540291660975e-08,7.734193729902472e-08,7.504556975845844e-08,7.800466761409552e-08,8.092698777772966e-08,7.38092538199453e-08,7.930615453233258e-08,1,17.75429344177246,1.7641626982367598e-05,25.55950355529785,76,0.0003132150159217417,,,,,,0.3739929795265198,1.8869657516479492,,,,
-0.09516298770904541,240.7056427001953,244.01087951660156,236.3127899169922,238.83131408691406,245.53970336914062,248.7633514404297,253.1011962890625,241.01129150390625,242.24591064453125,250.97390747070312,242.67567443847656,258.92889404296875,230.68190002441406,235.06649780273438,229.6060791015625,233.47396850585938,239.86056518554688,239.5940399169922,241.90138244628906,234.81161499023438,7.041709437771715e-08,7.161673210021036e-08,6.662611440333421e-08,7.130552148737479e-08,7.510885069450524e-08,7.181148475865484e-08,7.322604744786076e-08,7.492663200991956e-08,7.380567268455707e-08,7.513759214816673e-08,6.919208317412995e-08,7.753301645152533e-08,6.387486450876168e-08,6.663391616257286e-08,6.830955356917912e-08,6.779930572520243e-08,6.688665621368273e-08,6.976995337026892e-08,7.124955914150632e-08,6.563884369370498e-08,1,17.198589324951172,1.616190274944529e-05,25.55950355529785,77,0.00027796244830824435,,,,,,0.392749547958374,1.8049031496047974,,,,
-0.0577424094080925,235.72720336914062,244.73086547851562,246.37652587890625,242.0006561279297,239.52334594726562,253.02301025390625,253.72802734375,260.45135498046875,245.10906982421875,247.02342224121094,235.47422790527344,249.27117919921875,245.6379852294922,234.54666137695312,235.3571319580078,229.31515502929688,237.70703125,240.84054565429688,242.74546813964844,243.49099731445312,6.822064335665345e-08,7.412177183141466e-08,7.48633439684454e-08,7.063800211426496e-08,7.403617274803764e-08,8.012977303906155e-08,7.582973182707065e-08,7.801237700277852e-08,7.889017439310919e-08,7.791768297238377e-08,6.367813654151178e-08,7.726202966296114e-08,7.250858402585436e-08,6.723726642121619e-08,6.907109195708472e-08,7.063100326831773e-08,7.14651946509548e-08,6.953045783575362e-08,7.318271144640676e-08,7.42490300353893e-08,1,17.34294891357422,1.6732279618736356e-05,25.55950355529785,78,0.00029018812347203493,,,,,,0.36781424283981323,1.8382542133331299,,,,
-0.05363437533378601,235.27606201171875,230.76243591308594,234.65667724609375,238.73117065429688,230.654296875,230.66383361816406,242.2162628173828,240.70265197753906,249.47108459472656,234.0178985595703,229.32550048828125,237.2524871826172,224.7996368408203,232.18423461914062,223.9055938720703,224.35191345214844,220.8451385498047,231.35311889648438,230.37109375,234.95108032226562,7.252254619061205e-08,6.75083668966181e-08,7.184173966834351e-08,7.33274134745443e-08,6.805660035524852e-08,7.207135865883174e-08,7.753986608349805e-08,7.271757596072348e-08,7.553428105211424e-08,7.613751762391985e-08,6.490095216804548e-08,7.56476410401774e-08,6.145117481537454e-08,6.928103601921975e-08,6.488319570507883e-08,6.65557990942034e-08,6.876035740788211e-08,7.030961768350608e-08,6.722959966509734e-08,7.16014909585283e-08,1,16.762598037719727,1.6913831132114865e-05,25.55950355529785,79,0.00028352084336802363,,,,,,0.3566202223300934,1.8483980894088745,,,,
-0.08403021842241287,237.62474060058594,241.28057861328125,236.42910766601562,238.13046264648438,243.63446044921875,237.38623046875,234.46424865722656,246.26388549804688,248.68475341796875,253.64984130859375,227.41111755371094,238.70108032226562,233.25823974609375,231.2952117919922,240.34048461914062,232.02239990234375,232.0117645263672,228.08151245117188,236.24884033203125,237.9659881591797,6.965523624558045e-08,7.153799685966078e-08,6.652926742845011e-08,7.012559422037157e-08,7.198035234523559e-08,6.737246849297662e-08,7.046578076597143e-08,7.582993077903666e-08,7.226462628295849e-08,7.387144052017902e-08,6.257704399104114e-08,7.47004520462724e-08,6.349720393927782e-08,6.08161201398616e-08,6.89805830234036e-08,6.467191582260057e-08,6.620393833145499e-08,6.83057521655428e-08,6.906020644237287e-08,6.679840680590132e-08,1,16.9328670501709,1.6268955732812174e-05,25.55950355529785,80,0.000275481550488621,,,,,,0.40441152453422546,1.8113409280776978,,,,
-0.0899273008108139,229.27102661132812,228.55364990234375,232.98226928710938,225.78323364257812,229.9613037109375,229.47964477539062,226.84243774414062,227.95068359375,235.92198181152344,238.95333862304688,221.61605834960938,245.94137573242188,217.69520568847656,225.18099975585938,222.6584930419922,231.57583618164062,222.55091857910156,224.02069091796875,220.66549682617188,225.85804748535156,6.385160133959289e-08,6.646938288668025e-08,6.853425560393589e-08,6.303397270812638e-08,6.718744316458469e-08,6.726521917244099e-08,6.387382711636747e-08,6.796952334298112e-08,7.207410135379178e-08,6.889086279215917e-08,5.8196292229695246e-08,7.106328325789946e-08,5.943240211081502e-08,6.081646830580212e-08,5.808497860471107e-08,6.594250834268678e-08,6.154418485948554e-08,6.342115455026942e-08,6.556535936397268e-08,6.550348530254269e-08,1,16.55645179748535,1.6141073501785286e-05,25.55950355529785,81,0.0002672398986760527,,,,,,0.3826224207878113,1.8036407232284546,,,,
-0.03521157056093216,236.6289825439453,242.21102905273438,244.391357421875,245.6884307861328,238.38455200195312,246.041259765625,247.63558959960938,241.72938537597656,242.18002319335938,252.6728973388672,226.79922485351562,253.08395385742188,235.63766479492188,233.5429229736328,240.94171142578125,235.37521362304688,246.12347412109375,234.44439697265625,236.52757263183594,228.42356872558594,7.28099109892355e-08,7.156636883109968e-08,7.540727153809712e-08,7.66765282378401e-08,7.060792484026024e-08,7.626663744986217e-08,7.701120807723782e-08,7.221375142307807e-08,7.661336809405839e-08,8.189601885533193e-08,6.26900700240185e-08,7.741154917084714e-08,6.564945920217724e-08,6.764483373444818e-08,6.903876226260763e-08,6.514454753414611e-08,7.435610882566834e-08,6.87842742763678e-08,7.104279120540014e-08,7.200669926987757e-08,1,17.37594223022461,1.7124822988989763e-05,25.55950355529785,82,0.0002975605893880129,,,,,,0.356889545917511,1.85991632938385,,,,
-0.08182180672883987,223.747802734375,229.21017456054688,232.99057006835938,234.33042907714844,232.83384704589844,227.5960235595703,234.89207458496094,235.0192413330078,232.6393585205078,229.41151428222656,231.80076599121094,241.46749877929688,215.73831176757812,225.87335205078125,220.368408203125,230.08663940429688,225.26113891601562,233.204833984375,226.88050842285156,225.0539093017578,6.711613309562381e-08,6.711086797395183e-08,6.550748565814501e-08,6.8800730446128e-08,6.914505235044999e-08,6.414709474711344e-08,6.928385687388072e-08,6.954724085517228e-08,6.613202430116871e-08,6.905865745920892e-08,6.468511060120363e-08,7.447304284369238e-08,5.674441894143456e-08,5.988083273678058e-08,6.073715042020922e-08,6.273491237607232e-08,5.9325341084104366e-08,6.704058108653044e-08,6.334086322112853e-08,6.432244958887168e-08,1,16.768836975097656,1.6295292880386114e-05,25.55950355529785,83,0.00027325417613610625,,,,,,0.3881979286670685,1.8129117488861084,,,,
-0.06080087274312973,222.09915161132812,217.1290283203125,222.71925354003906,224.96641540527344,228.34759521484375,229.3164520263672,219.69131469726562,229.61688232421875,228.3922119140625,223.7921600341797,213.28656005859375,226.07752990722656,224.361083984375,212.46478271484375,217.7344970703125,213.87802124023438,223.11492919921875,220.4951629638672,228.79769897460938,219.7316436767578,6.453568346387328e-08,6.621639414561287e-08,6.62969128484292e-08,6.430522603295685e-08,6.816115671881562e-08,6.923529838331888e-08,6.295098842201696e-08,6.885633752062859e-08,6.871216839954286e-08,6.467710988999897e-08,5.757906507142252e-08,6.918899941865675e-08,6.365210225567353e-08,5.6814453586184754e-08,5.868515629003923e-08,5.993054941200171e-08,6.184775713791169e-08,5.903776667537386e-08,6.686975950742635e-08,6.236731309172683e-08,1,16.3853702545166,1.656687345530372e-05,25.55950355529785,84,0.0002714547736104578,,,,,,0.3919545114040375,1.8288190364837646,,,,
-0.11663281917572021,233.32615661621094,230.40057373046875,228.76409912109375,236.48175048828125,236.19088745117188,240.04518127441406,241.90316772460938,235.4099884033203,240.85308837890625,244.20919799804688,221.23382568359375,237.11846923828125,224.8974609375,238.28480529785156,223.7623291015625,231.8395233154297,231.01895141601562,239.1447296142578,233.95761108398438,242.0821075439453,6.312215106163421e-08,6.381014827638865e-08,6.649482031662046e-08,6.709473865385007e-08,6.434973442992487e-08,6.829475296399323e-08,6.961248288916977e-08,6.429370102978282e-08,6.88408832161258e-08,7.00277027476659e-08,5.787417833857944e-08,6.531679019872172e-08,5.786825596487688e-08,6.443386268983886e-08,5.70312508330062e-08,5.955826765102756e-08,6.169980792947172e-08,6.318430223473115e-08,5.970665029053634e-08,6.743641023376767e-08,1,17.206567764282227,1.5790383258718066e-05,25.55950355529785,85,0.0002716993913054466,,,,,,0.3918716311454773,1.781883955001831,,,,
-0.06081776320934296,228.0716552734375,220.84521484375,221.56578063964844,217.1121063232422,226.87522888183594,224.30078125,230.07876586914062,228.05886840820312,224.55838012695312,225.300048828125,221.2218017578125,231.4307861328125,207.81610107421875,216.68560791015625,224.68325805664062,207.9908447265625,219.6676483154297,217.00796508789062,223.80148315429688,221.0251007080078,6.677957031797632e-08,6.279827147182004e-08,6.449853628964775e-08,6.633221971696912e-08,6.765760929283715e-08,6.423234566454994e-08,6.880370051476348e-08,6.898173410263553e-08,6.446336442422762e-08,6.768556204406195e-08,5.797704716314911e-08,6.975388089358603e-08,5.7141789966408396e-08,5.8603905728205063e-08,6.386036943695217e-08,5.571991934516518e-08,5.931452307095242e-08,6.09190493605638e-08,6.215155679001327e-08,5.928804114319064e-08,1,16.619112014770508,1.6597135982010514e-05,25.55950355529785,86,0.00027583091286942363,,,,,,0.38029712438583374,1.830559253692627,,,,
-0.10454106330871582,224.45773315429688,233.49435424804688,222.54986572265625,224.5801544189453,219.788818359375,224.2615966796875,227.5959014892578,229.64108276367188,230.04718017578125,227.88978576660156,212.1439208984375,233.56019592285156,225.08241271972656,211.3804473876953,216.8174285888672,229.4483184814453,213.4348602294922,222.94627380371094,216.97409057617188,227.66123962402344,5.718650797348346e-08,6.493565507526e-08,6.010620978713632e-08,6.209435809978459e-08,6.377919703481894e-08,6.352126291631066e-08,6.190445844822534e-08,6.522560624944163e-08,6.609003833091265e-08,6.213581116298883e-08,5.5504848717191635e-08,6.664494378583186e-08,5.60276518513092e-08,5.5204253612828325e-08,5.569614103251297e-08,6.194089507971512e-08,5.430822369589805e-08,5.71779708025133e-08,5.785187795481761e-08,6.005001296216506e-08,1,16.64973258972168,1.5764075214974582e-05,25.55950355529785,87,0.0002624680637381971,,,,,,0.39580559730529785,1.780212640762329,,,,
-0.04962892830371857,218.27658081054688,220.5839385986328,227.65692138671875,213.4919891357422,219.2467041015625,216.54495239257812,223.3681182861328,224.87814331054688,226.0465850830078,226.7853546142578,209.9725341796875,221.85948181152344,209.6791534423828,217.08554077148438,209.10231018066406,212.01930236816406,221.44497680664062,208.71853637695312,219.02999877929688,214.7732391357422,6.20196800582562e-08,6.053855372556427e-08,6.820034315069279e-08,6.211156033941734e-08,6.530000007387571e-08,6.768956950509164e-08,6.815290731765344e-08,6.588763312720403e-08,6.916164352332999e-08,7.018341818820772e-08,5.6207841936384284e-08,6.516202688544581e-08,5.909564038120152e-08,5.820900739195167e-08,5.8825449400501384e-08,5.866842656132576e-08,6.439577759920212e-08,5.720848150758684e-08,6.051065071233097e-08,6.168644262061207e-08,1,16.46272087097168,1.698113374004606e-05,25.55950355529785,88,0.00027955631958320737,,,,,,0.3801918029785156,1.8521029949188232,,,,
-0.046186916530132294,221.36953735351562,228.49105834960938,227.27764892578125,235.02450561523438,224.89340209960938,229.99163818359375,223.35562133789062,229.511962890625,233.24929809570312,233.18258666992188,213.09786987304688,236.01217651367188,216.00967407226562,217.9384002685547,226.64608764648438,213.9440460205078,218.93357849121094,231.60377502441406,215.9002227783203,224.62152099609375,6.289927512170834e-08,6.422588683108188e-08,6.170677124828217e-08,6.965255039403928e-08,6.472720315287006e-08,6.77659102166217e-08,6.906991956157071e-08,6.927675144652312e-08,6.760762971680379e-08,7.058027051698446e-08,6.078998637804034e-08,7.225569476076998e-08,5.7203845216236004e-08,6.076493264117744e-08,6.012105302488635e-08,5.954224846504985e-08,5.993213392230246e-08,6.662796181444719e-08,5.854249351955332e-08,6.139008945638125e-08,1,16.797082901000977,1.6799082004581578e-05,25.55950355529785,89,0.00028217624640092254,,,,,,0.36982953548431396,1.8420120477676392,,,,
-0.055062394589185715,217.09805297851562,211.2385711669922,220.135986328125,218.75918579101562,224.85328674316406,216.62969970703125,219.6577606201172,212.54579162597656,221.40933227539062,222.43527221679688,212.63934326171875,226.1001739501953,205.12139892578125,209.59719848632812,206.5849151611328,217.72142028808594,203.14419555664062,210.7489471435547,222.17214965820312,208.09124755859375,5.8394793001070866e-08,5.907090994128339e-08,6.089818782584189e-08,5.8453970552818646e-08,6.558356346886285e-08,6.136200880746401e-08,6.369666039063304e-08,6.468692959060718e-08,6.577322153589193e-08,6.34527310694466e-08,5.905917532800231e-08,6.735322699569224e-08,5.75884868680987e-08,5.462742436179724e-08,5.668784908152702e-08,5.6839660089735844e-08,5.564187333106929e-08,5.6778670654011876e-08,6.290323284474653e-08,5.553189907914202e-08,1,16.296043395996094,1.6533173038624227e-05,25.559505462646484,90,0.00026942664408124983,,,,,,0.3984256088733673,1.826873540878296,,,,
-0.06333079934120178,211.86444091796875,224.8305206298828,219.49868774414062,228.595947265625,224.8424835205078,233.30450439453125,220.66754150390625,224.73147583007812,221.97039794921875,227.13534545898438,209.95318603515625,231.56971740722656,218.2773895263672,209.27120971679688,218.3563995361328,213.19677734375,223.00001525878906,209.94705200195312,218.97116088867188,228.28311157226562,5.641388156618632e-08,6.034089494733053e-08,6.124503215687582e-08,6.309871025678149e-08,5.994669294295818e-08,6.78981351143193e-08,6.236767546852207e-08,6.50238547450499e-08,6.740579294728377e-08,6.7325046870792e-08,5.72632714579413e-08,6.591243106868205e-08,6.049091183513156e-08,5.86235913146993e-08,5.6784465130022e-08,5.837289052124106e-08,5.8089074883582725e-08,5.7377853579509974e-08,5.886337817173626e-08,6.449057821100723e-08,1,16.672000885009766,1.6496642274432816e-05,25.55950355529785,91,0.00027503332239575684,,,,,,0.3870874047279358,1.8247555494308472,,,,
-0.0698094367980957,233.72813415527344,221.30038452148438,227.3636474609375,225.58157348632812,234.6559600830078,232.07151794433594,239.41360473632812,230.33065795898438,230.24403381347656,226.06341552734375,222.70559692382812,230.71621704101562,212.32530212402344,224.80809020996094,218.42782592773438,221.8373565673828,217.99627685546875,230.4568634033203,218.1339569091797,223.17196655273438,6.602458313409443e-08,5.89229642855571e-08,6.101696214955155e-08,6.293834076132043e-08,6.476726355231222e-08,6.187022449921642e-08,6.967174215333216e-08,6.509468875037783e-08,6.661474571956205e-08,6.864442525511549e-08,6.060307100597129e-08,6.838226340732945e-08,5.790661461446689e-08,6.22969480446045e-08,6.118484918715694e-08,5.768609767642374e-08,5.968312422055533e-08,6.002767349855276e-08,5.961182836244916e-08,5.99889702357359e-08,1,16.977828979492188,1.649563455430325e-05,25.55950355529785,92,0.0002800608053803444,,,,,,0.3925600051879883,1.8246971368789673,,,,
-0.07589530944824219,218.2839813232422,225.98802185058594,215.44680786132812,222.43307495117188,216.2534637451172,226.14215087890625,226.7095947265625,230.82388305664062,223.47581481933594,225.09877014160156,221.11875915527344,219.63526916503906,215.06890869140625,210.97329711914062,220.52752685546875,212.1191864013672,211.49880981445312,214.33677673339844,225.12396240234375,212.75665283203125,5.799205737844204e-08,6.309500832912818e-08,5.6696539019185366e-08,5.8998963936574e-08,5.963332938563326e-08,6.169091903984736e-08,5.97372746824476e-08,6.639003657937792e-08,6.242216699092751e-08,6.43680948542169e-08,5.9467211599439906e-08,6.591645984599381e-08,5.7843926981604454e-08,5.6867968112328526e-08,6.039926603307322e-08,5.872617947488834e-08,5.4357467860199904e-08,5.7998150282401184e-08,5.795622115556398e-08,5.746550968410702e-08,1,16.712194442749023,1.63035965670133e-05,25.559505462646484,93,0.0002724700316321105,,,,,,0.4008979797363281,1.813405990600586,,,,
-0.024582302197813988,214.5474395751953,221.4192657470703,233.58517456054688,219.69369506835938,229.5570068359375,221.80349731445312,232.2618865966797,224.99526977539062,235.70413208007812,227.2809295654297,218.1278533935547,227.63597106933594,225.16339111328125,219.769287109375,212.5759735107422,221.09365844726562,213.85711669921875,219.1142120361328,213.4760284423828,230.6310272216797,6.089592119451481e-08,6.181649325753824e-08,6.853241529825027e-08,6.07541466024486e-08,6.398495600024035e-08,6.42744168999343e-08,6.658245155222176e-08,6.230049365285595e-08,7.12412173697885e-08,6.671345431641384e-08,6.092862037121449e-08,6.84037715359409e-08,6.363452342839082e-08,6.211396907929156e-08,6.021389964416812e-08,6.3633891045356e-08,6.221805648465306e-08,5.917860335102887e-08,6.070294489290973e-08,6.239320526901793e-08,1,16.85272789001465,1.713269557512831e-05,25.559505462646484,94,0.00028873333940282464,,,,,,0.35118553042411804,1.8603407144546509,,,,
-0.10128223150968552,224.15383911132812,215.9081573486328,222.82119750976562,233.64093017578125,217.145751953125,222.77232360839844,221.56919860839844,228.9142608642578,225.92514038085938,233.03802490234375,220.54881286621094,225.14109802246094,214.37733459472656,225.5126190185547,216.2947998046875,209.39501953125,222.12255859375,209.56813049316406,216.6188507080078,215.39634704589844,5.6028415684750144e-08,5.662106872250661e-08,5.7476214010421245e-08,6.333487334586607e-08,5.548206516436949e-08,5.737075525757973e-08,5.932267299613159e-08,6.063148560997433e-08,5.7799496744337375e-08,6.507805494493368e-08,5.981361539397767e-08,6.105891969809818e-08,5.532612235015222e-08,5.8885511577955185e-08,5.6482100774246646e-08,5.480145404135328e-08,5.906726840976262e-08,5.633268784777101e-08,5.4054620335364234e-08,5.659026314219773e-08,1,16.84193992614746,1.5829546100576408e-05,25.559505462646484,95,0.000266600982286036,,,,,,0.4063364267349243,1.7843612432479858,,,,
-0.136784166097641,205.33181762695312,217.825439453125,203.79710388183594,209.73095703125,219.30963134765625,207.69235229492188,215.0707244873047,211.11663818359375,219.3778076171875,218.45651245117188,208.97079467773438,223.84442138671875,210.33062744140625,210.41094970703125,215.378173828125,208.95742797851562,200.98971557617188,210.13729858398438,202.4313507080078,207.45138549804688,5.210888076589981e-08,5.259238378130249e-08,5.162480931630853e-08,5.225721366741709e-08,5.742534625596818e-08,5.125951929585426e-08,5.3501167940339656e-08,5.45991589717687e-08,5.6126829406366596e-08,5.3985637293862965e-08,5.057954766130024e-08,6.038182931433766e-08,5.509985712137677e-08,5.245338030590574e-08,5.432398708649089e-08,5.270770486731635e-08,5.081021470232372e-08,5.3977014857764516e-08,5.256124779862148e-08,5.0004050677898704e-08,1,16.08020782470703,1.5290515875676647e-05,25.559505462646484,96,0.0002458753006067127,,,,,,0.40223145484924316,1.7491470575332642,,,,
-0.10684126615524292,221.42591857910156,218.93695068359375,230.23362731933594,213.5416259765625,222.755859375,234.95358276367188,217.80967712402344,230.117431640625,225.28475952148438,233.3048858642578,213.13311767578125,230.57965087890625,222.0085906982422,223.88104248046875,219.76943969726562,225.40579223632812,222.77435302734375,213.9033203125,224.90472412109375,213.47134399414062,5.514682754892419e-08,5.7408652054391496e-08,5.743632414123567e-08,5.5891543837560675e-08,5.734771590937271e-08,6.356710002819455e-08,5.5543676324987246e-08,5.9147410524929e-08,6.020049170274433e-08,6.16742710235485e-08,5.148698534185314e-08,5.887565635021019e-08,5.5521756081589047e-08,6.059926249690761e-08,5.660784196948043e-08,5.874333197652959e-08,5.806125358276404e-08,5.587265761164417e-08,5.969098992864019e-08,5.7270423070576726e-08,1,16.924524307250977,1.579887612024322e-05,25.559505462646484,97,0.0002673884737305343,,,,,,0.3940819501876831,1.7824220657348633,,,,
-0.13055582344532013,203.87368774414062,209.124267578125,207.26817321777344,220.97633361816406,204.6966552734375,215.03640747070312,221.36968994140625,210.9017333984375,218.43203735351562,213.34466552734375,214.5356903076172,222.85023498535156,203.30023193359375,209.69815063476562,215.66769409179688,212.4866180419922,215.28262329101562,209.81320190429688,205.04183959960938,211.99166870117188,5.381502177215225e-08,5.1244729348809415e-08,5.347411757838927e-08,5.42396563218972e-08,5.27141992279212e-08,5.446926110153072e-08,5.892773202731405e-08,5.2916295345539766e-08,5.52399370690182e-08,5.609210518287e-08,5.2686665696910495e-08,5.7962484589779706e-08,4.8320895729148106e-08,5.159875016147453e-08,5.7436523093201686e-08,5.385073365005155e-08,5.52020793520569e-08,5.380299938906319e-08,5.269573932764615e-08,5.53580505879836e-08,1,16.291223526000977,1.5544528650934808e-05,25.559505462646484,98,0.00025324031594209373,,,,,,0.4163076877593994,1.7660458087921143,,,,
-0.12940889596939087,206.489990234375,198.1956329345703,206.8472137451172,204.09573364257812,214.83506774902344,200.46426391601562,207.00198364257812,215.5375518798828,203.18734741210938,209.94854736328125,202.923095703125,205.9219512939453,207.07122802734375,197.28341674804688,204.45962524414062,209.38314819335938,204.417724609375,209.26173400878906,204.62704467773438,198.50082397460938,5.317123807913049e-08,5.158855742593005e-08,4.998166502900858e-08,5.192312002577637e-08,5.199873243100228e-08,5.090604915380936e-08,5.1704610370961746e-08,5.657739521325311e-08,5.027157001791238e-08,5.2356039503820284e-08,4.8350550230225053e-08,5.3387225307233166e-08,5.014601356378989e-08,4.623857563501588e-08,4.960998722935983e-08,5.498701227679703e-08,5.1085173424780805e-08,5.291171234489411e-08,5.174304362753901e-08,5.0305082766044507e-08,1,15.891624450683594,1.532822170702275e-05,25.559505462646484,99,0.00024359185772482306,,,,,,0.421520859003067,1.7516911029815674,,,,
-0.09187471866607666,200.91729736328125,206.90802001953125,199.92173767089844,207.6566925048828,203.17323303222656,211.43809509277344,200.23593139648438,207.21438598632812,217.37338256835938,202.22012329101562,193.43301391601562,211.4732208251953,196.45797729492188,206.843994140625,197.3387451171875,207.57830810546875,208.6824493408203,203.3171844482422,210.72085571289062,206.97731018066406,5.341340525433225e-08,5.5890534866875896e-08,5.458862517571106e-08,5.2636814018569567e-08,5.4222134338033356e-08,5.368488587009779e-08,5.334065988904513e-08,5.429472338391861e-08,5.985609163872141e-08,5.248471879326644e-08,4.76759467460397e-08,5.5321365266536304e-08,4.9104627919405175e-08,5.254650048414078e-08,4.851879964462569e-08,5.283572335201825e-08,5.748941589445167e-08,5.330094410282982e-08,5.589236451442048e-08,5.490271348662645e-08,1,15.867441177368164,1.6079569832072593e-05,25.559505462646484,100,0.00025514335720799863,,,,,,0.3988303542137146,1.7998934984207153,,,,
